seq_index,start_position,end_position,is_reversed_complement
1835,85,91,0
1835,97,103,0
1835,115,121,0
3379,85,91,0
3379,97,103,0
3379,115,121,0
5392,85,91,0
5392,97,103,0
5392,115,121,0
1469,85,91,0
1469,97,103,0
1469,115,121,0
5926,85,91,0
5926,97,103,0
5926,115,121,0
5325,85,91,0
5325,97,103,0
5325,115,121,0
4265,85,91,0
4265,97,103,0
4265,115,121,0
2340,21,27,0
2340,33,39,0
2340,51,57,0
1312,85,91,0
1312,97,103,0
1312,115,121,0
4984,85,91,0
4984,97,103,0
4984,115,121,0
3653,85,91,0
3653,97,103,0
3653,115,121,0
896,85,91,0
896,97,103,0
896,115,121,0
1929,85,91,0
1929,97,103,0
1929,115,121,0
3561,85,91,0
3561,97,103,0
3561,115,121,0
5984,85,91,0
5984,97,103,0
5984,115,121,0
5955,106,112,0
5955,118,124,0
5955,136,142,0
