seq_index,start_position,end_position,is_reversed_complement
4985,34,43,0
4985,61,70,0
4575,54,63,0
4575,81,90,0
843,54,63,0
843,81,90,0
1660,100,109,0
1660,127,136,0
4922,108,117,0
4922,135,144,0
5670,54,63,0
5670,81,90,0
1791,45,54,0
1791,72,81,0
4839,89,98,0
4839,116,125,0
196,68,77,0
196,95,104,0
5815,92,101,0
5815,119,128,0
4017,19,28,0
4017,46,55,0
4266,46,55,0
4266,73,82,0
5622,11,20,0
5622,38,47,0
1040,54,63,0
1040,81,90,0
428,54,63,0
428,81,90,0
4413,99,108,0
4413,126,135,0
5763,36,45,0
5763,63,72,0
5018,54,63,0
5018,81,90,0
4531,72,81,0
4531,99,108,0
3768,117,126,0
3768,144,153,0
213,59,68,0
213,86,95,0
492,32,41,0
492,59,68,0
409,34,43,0
409,61,70,0
674,45,54,0
674,72,81,0
5286,54,63,0
5286,81,90,0
5344,115,124,0
5344,142,151,0
261,102,111,0
261,129,138,0
4630,23,32,0
4630,50,59,0
2337,11,20,0
2337,38,47,0
5557,54,63,0
5557,81,90,0
3664,117,126,0
3664,144,153,0
4501,54,63,0
4501,81,90,0
5273,54,63,0
5273,81,90,0
4902,95,104,0
4902,122,131,0
526,123,132,0
526,150,159,0
5748,98,107,0
5748,125,134,0
3378,88,97,0
3378,115,124,0
4682,54,63,0
4682,81,90,0
4682,32,41,0
4682,59,68,0
5443,54,63,0
5443,81,90,0
4766,32,41,0
4766,59,68,0
4933,99,108,0
4933,126,135,0
427,54,63,0
427,81,90,0
1937,58,67,0
1937,85,94,0
4255,23,32,0
4255,50,59,0
3574,54,63,0
3574,81,90,0
991,93,102,0
991,120,129,0
3757,54,63,0
3757,81,90,0
1529,102,111,0
1529,129,138,0
639,99,108,0
639,126,135,0
2363,37,46,0
2363,64,73,0
5535,54,63,0
5535,81,90,0
5611,44,53,0
5611,71,80,0
1095,88,97,0
1095,115,124,0
3084,116,125,0
3084,143,152,0
864,54,63,0
864,81,90,0
988,38,47,0
988,65,74,0
290,54,63,0
290,81,90,0
718,88,97,0
718,115,124,0
1956,54,63,0
1956,81,90,0
3764,94,103,0
3764,121,130,0
609,37,46,0
609,64,73,0
3440,54,63,0
3440,81,90,0
5675,26,35,0
5675,53,62,0
3380,33,42,0
3380,60,69,0
4024,54,63,0
4024,81,90,0
928,14,23,0
928,41,50,0
1845,54,63,0
1845,81,90,0
4310,89,98,0
4310,116,125,0
504,102,111,0
504,129,138,0
1992,54,63,0
1992,81,90,0
4861,54,63,0
4861,81,90,0
1542,115,124,0
1542,142,151,0
3750,24,33,0
3750,51,60,0
4636,21,30,0
4636,48,57,0
4507,22,31,0
4507,49,58,0
1351,54,63,0
1351,81,90,0
1728,109,118,0
1728,136,145,0
4187,54,63,0
4187,81,90,0
4619,94,103,0
4619,121,130,0
2909,73,82,0
2909,100,109,0
1388,61,70,0
1388,88,97,0
4186,122,131,0
4186,149,158,0
1357,73,82,0
1357,100,109,0
4776,41,50,0
4776,68,77,0
124,54,63,0
124,81,90,0
1138,54,63,0
1138,81,90,0
1764,44,53,0
1764,71,80,0
5500,114,123,0
5500,141,150,0
3148,67,76,0
3148,94,103,0
2161,95,104,0
2161,122,131,0
2336,54,63,0
2336,81,90,0
4519,71,80,0
4519,98,107,0
2208,31,40,0
2208,58,67,0
3947,96,105,0
3947,123,132,0
5691,60,69,0
5691,87,96,0
2881,25,34,0
2881,52,61,0
6122,24,33,0
6122,51,60,0
4661,101,110,0
4661,128,137,0
1897,54,63,0
1897,81,90,0
2332,57,66,0
2332,84,93,0
2436,64,73,0
2436,91,100,0
2137,54,63,0
2137,81,90,0
2529,27,36,0
2529,54,63,0
1446,54,63,0
1446,81,90,0
3444,123,132,0
3444,150,159,0
3585,19,28,0
3585,46,55,0
1977,60,69,0
1977,87,96,0
2361,54,63,0
2361,81,90,0
98,54,63,0
98,81,90,0
509,106,115,0
509,133,142,0
1627,58,67,0
1627,85,94,0
3435,45,54,0
3435,72,81,0
5053,46,55,0
5053,73,82,0
1143,118,127,0
1143,145,154,0
3981,63,72,0
3981,90,99,0
2077,54,63,0
2077,81,90,0
5175,27,36,0
5175,54,63,0
2931,54,63,0
2931,81,90,0
142,27,36,0
142,54,63,0
5901,54,63,0
5901,81,90,0
4376,6,15,0
4376,33,42,0
6067,54,63,0
6067,81,90,0
5640,21,30,0
5640,48,57,0
2627,54,63,0
2627,81,90,0
5307,126,135,0
5307,153,162,0
2054,61,70,0
2054,88,97,0
3836,54,63,0
3836,81,90,0
2327,8,17,0
2327,35,44,0
2594,54,63,0
2594,81,90,0
3086,73,82,0
3086,100,109,0
2320,32,41,0
2320,59,68,0
2331,54,63,0
2331,81,90,0
5213,14,23,0
5213,41,50,0
5395,101,110,0
5395,128,137,0
3008,54,63,0
3008,81,90,0
150,40,49,0
150,67,76,0
5722,54,63,0
5722,81,90,0
1181,54,63,0
1181,81,90,0
4641,36,45,0
4641,63,72,0
853,35,44,0
853,62,71,0
2435,54,63,0
2435,81,90,0
4491,102,111,0
4491,129,138,0
2941,112,121,0
2941,139,148,0
982,54,63,0
982,81,90,0
5498,105,114,0
5498,132,141,0
194,43,52,0
194,70,79,0
559,117,126,0
559,144,153,0
1626,73,82,0
1626,100,109,0
4580,64,73,0
4580,91,100,0
5590,16,25,0
5590,43,52,0
3480,60,69,0
3480,87,96,0
628,54,63,0
628,81,90,0
2383,59,68,0
2383,86,95,0
2887,42,51,0
2887,69,78,0
5582,42,51,0
5582,69,78,0
3311,54,63,0
3311,81,90,0
4760,32,41,0
4760,59,68,0
2151,36,45,0
2151,63,72,0
2468,54,63,0
2468,81,90,0
4654,30,39,0
4654,57,66,0
2684,64,73,0
2684,91,100,0
1967,13,22,0
1967,40,49,0
4459,58,67,0
4459,85,94,0
2035,63,72,0
2035,90,99,0
5808,93,102,0
5808,120,129,0
1811,54,63,0
1811,81,90,0
3980,106,115,0
3980,133,142,0
772,46,55,0
772,73,82,0
5626,113,122,0
5626,140,149,0
3121,98,107,0
3121,125,134,0
4403,60,69,0
4403,87,96,0
3756,59,68,0
3756,86,95,0
666,63,72,0
666,90,99,0
329,54,63,0
329,81,90,0
5399,30,39,0
5399,57,66,0
4430,54,63,0
4430,81,90,0
3452,54,63,0
3452,81,90,0
5835,54,63,0
5835,81,90,0
4090,65,74,0
4090,92,101,0
1380,41,50,0
1380,68,77,0
3392,54,63,0
3392,81,90,0
4868,54,63,0
4868,81,90,0
2562,54,63,0
2562,81,90,0
2582,61,70,0
2582,88,97,0
21,54,63,0
21,81,90,0
518,106,115,0
518,133,142,0
2190,54,63,0
2190,81,90,0
2114,54,63,0
2114,81,90,0
5495,22,31,0
5495,49,58,0
2659,54,63,0
2659,81,90,0
2228,111,120,0
2228,138,147,0
3299,98,107,0
3299,125,134,0
2350,10,19,0
2350,37,46,0
1865,118,127,0
1865,145,154,0
1865,60,69,0
1865,87,96,0
5700,111,120,0
5700,138,147,0
2644,63,72,0
2644,90,99,0
5463,102,111,0
5463,129,138,0
258,30,39,0
258,57,66,0
5833,39,48,0
5833,66,75,0
4362,58,67,0
4362,85,94,0
177,46,55,0
177,73,82,0
583,18,27,0
583,45,54,0
4122,24,33,0
4122,51,60,0
3179,62,71,0
3179,89,98,0
4493,44,53,0
4493,71,80,0
3307,54,63,0
3307,81,90,0
5063,31,40,0
5063,58,67,0
2917,23,32,0
2917,50,59,0
519,108,117,0
519,135,144,0
2316,15,24,0
2316,42,51,0
5260,54,63,0
5260,81,90,0
4878,54,63,0
4878,81,90,0
1968,17,26,0
1968,44,53,0
1186,6,15,0
1186,33,42,0
1233,73,82,0
1233,100,109,0
3107,45,54,0
3107,72,81,0
2069,25,34,0
2069,52,61,0
1767,45,54,0
1767,72,81,0
6061,54,63,0
6061,81,90,0
4765,45,54,0
4765,72,81,0
71,20,29,0
71,47,56,0
2052,72,81,0
2052,99,108,0
3952,67,76,0
3952,94,103,0
12,102,111,0
12,129,138,0
4796,73,82,0
4796,100,109,0
2297,25,34,0
2297,52,61,0
1216,102,111,0
1216,129,138,0
