seq_index,start_position,end_position,is_reversed_complement
3297,62,71,0
3297,81,90,0
2981,115,124,0
2981,134,143,0
4950,62,71,0
4950,81,90,0
2302,66,75,0
2302,85,94,0
3079,24,33,0
3079,43,52,0
4325,106,115,0
4325,125,134,0
1791,53,62,0
1791,72,81,0
4470,27,36,0
4470,46,55,0
326,4,13,0
326,23,32,0
3758,110,119,0
3758,129,138,0
5801,62,71,0
5801,81,90,0
4053,66,75,0
4053,85,94,0
1742,23,32,0
1742,42,51,0
1742,25,34,0
1742,44,53,0
1067,17,26,0
1067,36,45,0
2496,62,71,0
2496,81,90,0
2250,105,114,0
2250,124,133,0
4574,51,60,0
4574,70,79,0
5646,7,16,0
5646,26,35,0
1803,67,76,0
1803,86,95,0
3282,12,21,0
3282,31,40,0
4972,103,112,0
4972,122,131,0
5602,67,76,0
5602,86,95,0
1036,69,78,0
1036,88,97,0
4369,34,43,0
4369,53,62,0
5221,132,141,0
5221,151,160,0
908,14,23,0
908,33,42,0
5748,98,107,0
5748,117,126,0
1947,32,41,0
1947,51,60,0
3552,124,133,0
3552,143,152,0
3193,62,71,0
3193,81,90,0
2543,45,54,0
2543,64,73,0
3963,65,74,0
3963,84,93,0
1670,107,116,0
1670,126,135,0
1734,73,82,0
1734,92,101,0
541,124,133,0
541,143,152,0
5186,43,52,0
5186,62,71,0
623,108,117,0
623,127,136,0
4393,94,103,0
4393,113,122,0
1338,44,53,0
1338,63,72,0
848,51,60,0
848,70,79,0
5611,129,138,0
5611,148,157,0
1095,95,104,0
1095,114,123,0
4085,26,35,0
4085,45,54,0
5276,21,30,0
5276,40,49,0
6014,129,138,0
6014,148,157,0
4505,107,116,0
4505,126,135,0
2290,62,71,0
2290,81,90,0
1858,73,82,0
1858,92,101,0
5852,62,71,0
5852,81,90,0
3440,125,134,0
3440,144,153,0
3244,29,38,0
3244,48,57,0
5324,46,55,0
5324,65,74,0
2234,88,97,0
2234,107,116,0
4299,116,125,0
4299,135,144,0
4299,41,50,0
4299,60,69,0
5951,92,101,0
5951,111,120,0
3549,66,75,0
3549,85,94,0
1255,62,71,0
1255,81,90,0
2557,62,71,0
2557,81,90,0
846,99,108,0
846,118,127,0
1475,109,118,0
1475,128,137,0
825,87,96,0
825,106,115,0
4667,130,139,0
4667,149,158,0
1522,110,119,0
1522,129,138,0
4640,50,59,0
