seq_index,start_position,end_position,is_reversed_complement
3292,79,86,0
3292,93,100,0
1703,79,86,0
1703,93,100,0
1387,30,37,0
1387,44,51,0
1387,79,86,0
1387,93,100,0
1895,79,86,0
1895,93,100,0
1872,65,72,0
1872,79,86,0
4059,79,86,0
4059,93,100,0
3506,79,86,0
3506,93,100,0
5850,79,86,0
5850,93,100,0
3062,44,51,0
3062,58,65,0
3791,86,93,0
3791,100,107,0
2862,65,72,0
2862,79,86,0
5278,79,86,0
5278,93,100,0
1301,86,93,0
1301,100,107,0
2262,65,72,0
2262,79,86,0
743,65,72,0
743,79,86,0
3116,79,86,0
3116,93,100,0
4609,115,122,0
4609,129,136,0
4140,65,72,0
4140,79,86,0
2370,65,72,0
2370,79,86,0
562,65,72,0
562,79,86,0
2157,79,86,0
2157,93,100,0
3860,79,86,0
3860,93,100,0
5575,65,72,0
5575,79,86,0
3345,65,72,0
3345,79,86,0
2051,98,105,0
2051,112,119,0
3706,79,86,0
3706,93,100,0
3566,65,72,0
3566,79,86,0
6058,132,139,0
6058,146,153,0
5791,36,43,0
5791,50,57,0
5237,79,86,0
5237,93,100,0
3137,99,106,0
3137,113,120,0
6142,79,86,0
6142,93,100,0
439,65,72,0
439,79,86,0
5557,65,72,0
5557,79,86,0
3853,79,86,0
3853,93,100,0
4112,65,72,0
4112,79,86,0
2564,29,36,0
2564,43,50,0
2564,65,72,0
2564,79,86,0
3801,79,86,0
3801,93,100,0
782,79,86,0
782,93,100,0
5421,79,86,0
5421,93,100,0
3622,28,35,0
3622,42,49,0
949,55,62,0
949,69,76,0
271,65,72,0
271,79,86,0
358,79,86,0
358,93,100,0
118,79,86,0
118,93,100,0
3762,79,86,0
3762,93,100,0
947,79,86,0
947,93,100,0
1557,79,86,0
1557,93,100,0
1877,12,19,0
1877,26,33,0
887,22,29,0
887,36,43,0
1546,119,126,0
1546,133,140,0
5439,79,86,0
5439,93,100,0
1670,65,72,0
1670,79,86,0
3778,65,72,0
3778,79,86,0
5429,16,23,0
5429,30,37,0
4054,79,86,0
4054,93,100,0
1157,79,86,0
1157,93,100,0
3302,19,26,0
3302,33,40,0
1802,65,72,0
1802,79,86,0
3262,65,72,0
3262,79,86,0
2946,79,86,0
2946,93,100,0
866,65,72,0
866,79,86,0
301,79,86,0
301,93,100,0
1452,79,86,0
1452,93,100,0
6005,79,86,0
6005,93,100,0
3133,65,72,0
3133,79,86,0
172,111,118,0
172,125,132,0
5928,79,86,0
5928,93,100,0
5276,65,72,0
5276,79,86,0
1479,26,33,0
1479,40,47,0
4392,65,72,0
4392,79,86,0
4392,127,134,0
4392,141,148,0
5641,97,104,0
5641,111,118,0
1858,65,72,0
1858,79,86,0
1547,20,27,0
1547,34,41,0
2427,14,21,0
2427,28,35,0
1312,65,72,0
1312,79,86,0
2882,79,86,0
2882,93,100,0
1332,65,72,0
1332,79,86,0
455,122,129,0
455,136,143,0
84,79,86,0
84,93,100,0
4616,124,131,0
4616,138,145,0
