seq_index,start_position,end_position,is_reversed_complement
4887,60,67,0
4887,75,82,0
4887,91,98,0
2422,54,61,0
2422,69,76,0
2422,85,92,0
2508,60,67,0
2508,75,82,0
2508,91,98,0
1824,54,61,0
1824,69,76,0
1824,85,92,0
1561,60,67,0
1561,75,82,0
1561,91,98,0
3694,54,61,0
3694,69,76,0
3694,85,92,0
1511,60,67,0
1511,75,82,0
1511,91,98,0
4036,60,67,0
4036,75,82,0
4036,91,98,0
372,60,67,0
372,75,82,0
372,91,98,0
2383,60,67,0
2383,75,82,0
2383,91,98,0
5550,60,67,0
5550,75,82,0
5550,91,98,0
5572,60,67,0
5572,75,82,0
5572,91,98,0
1227,60,67,0
1227,75,82,0
1227,91,98,0
3535,60,67,0
3535,75,82,0
3535,91,98,0
2225,54,61,0
2225,69,76,0
2225,85,92,0
