seq_index,start_position,end_position,is_reversed_complement
4985,45,51,0
4985,94,100,0
4985,111,117,0
4271,10,16,0
4271,59,65,0
4271,76,82,0
586,63,69,0
586,112,118,0
586,129,135,0
4642,33,39,0
4642,82,88,0
4642,99,105,0
5154,56,62,0
5154,105,111,0
5154,122,128,0
4316,77,83,0
4316,126,132,0
4316,143,149,0
5815,31,37,0
5815,80,86,0
5815,97,103,0
588,39,45,0
588,88,94,0
588,105,111,0
2870,54,60,0
2870,103,109,0
2870,120,126,0
5536,55,61,0
5536,104,110,0
5536,121,127,0
1619,64,70,0
1619,113,119,0
1619,130,136,0
4752,47,53,0
4752,96,102,0
4752,113,119,0
4762,47,53,0
4762,96,102,0
4762,113,119,0
1091,32,38,0
1091,81,87,0
1091,98,104,0
5027,55,61,0
5027,104,110,0
5027,121,127,0
1079,27,33,0
1079,76,82,0
1079,93,99,0
2693,78,84,0
2693,127,133,0
2693,144,150,0
2501,21,27,0
2501,70,76,0
2501,87,93,0
602,63,69,0
602,112,118,0
602,129,135,0
1099,35,41,0
1099,84,90,0
1099,101,107,0
3387,47,53,0
3387,96,102,0
3387,113,119,0
3675,49,55,0
3675,98,104,0
3675,115,121,0
4943,38,44,0
4943,87,93,0
4943,104,110,0
3712,35,41,0
3712,84,90,0
3712,101,107,0
717,26,32,0
717,75,81,0
717,92,98,0
231,44,50,0
231,93,99,0
231,110,116,0
3796,37,43,0
3796,86,92,0
3796,103,109,0
2243,26,32,0
2243,75,81,0
2243,92,98,0
4378,48,54,0
4378,97,103,0
4378,114,120,0
4923,68,74,0
4923,117,123,0
4923,134,140,0
1461,63,69,0
1461,112,118,0
1461,129,135,0
96,33,39,0
96,82,88,0
96,99,105,0
4502,52,58,0
4502,101,107,0
4502,118,124,0
5665,57,63,0
5665,106,112,0
5665,123,129,0
3795,22,28,0
3795,71,77,0
3795,88,94,0
4612,17,23,0
4612,66,72,0
4612,83,89,0
3409,66,72,0
3409,115,121,0
3409,132,138,0
5083,75,81,0
5083,124,130,0
5083,141,147,0
5083,9,15,0
5083,58,64,0
5083,75,81,0
3770,58,64,0
3770,107,113,0
3770,124,130,0
2087,24,30,0
2087,73,79,0
2087,90,96,0
1887,46,52,0
1887,95,101,0
1887,112,118,0
1143,31,37,0
1143,80,86,0
1143,97,103,0
3671,51,57,0
3671,100,106,0
3671,117,123,0
1372,56,62,0
1372,105,111,0
1372,122,128,0
3981,15,21,0
3981,64,70,0
3981,81,87,0
4228,74,80,0
4228,123,129,0
4228,140,146,0
3014,6,12,0
3014,55,61,0
3014,72,78,0
2894,66,72,0
2894,115,121,0
2894,132,138,0
489,59,65,0
489,108,114,0
489,125,131,0
489,36,42,0
489,85,91,0
489,102,108,0
1108,53,59,0
1108,102,108,0
1108,119,125,0
972,26,32,0
972,75,81,0
972,92,98,0
2719,53,59,0
2719,102,108,0
2719,119,125,0
4015,57,63,0
4015,106,112,0
4015,123,129,0
2002,75,81,0
2002,124,130,0
2002,141,147,0
4282,29,35,0
4282,78,84,0
4282,95,101,0
3593,62,68,0
3593,111,117,0
3593,128,134,0
67,29,35,0
67,78,84,0
67,95,101,0
1334,63,69,0
1334,112,118,0
1334,129,135,0
3267,25,31,0
3267,74,80,0
3267,91,97,0
4121,40,46,0
4121,89,95,0
4121,106,112,0
5473,75,81,0
5473,124,130,0
5473,141,147,0
2404,5,11,0
2404,54,60,0
2404,71,77,0
5610,56,62,0
5610,105,111,0
5610,122,128,0
659,15,21,0
659,64,70,0
659,81,87,0
1325,40,46,0
1325,89,95,0
1325,106,112,0
1039,24,30,0
1039,73,79,0
1039,90,96,0
2539,15,21,0
2539,64,70,0
2539,81,87,0
3612,40,46,0
3612,89,95,0
3612,106,112,0
1865,36,42,0
1865,85,91,0
1865,102,108,0
4665,58,64,0
4665,107,113,0
4665,124,130,0
2505,42,48,0
2505,91,97,0
2505,108,114,0
4975,60,66,0
4975,109,115,0
4975,126,132,0
4151,37,43,0
4151,86,92,0
4151,103,109,0
4740,30,36,0
4740,79,85,0
4740,96,102,0
5609,34,40,0
5609,83,89,0
5609,100,106,0
5609,44,50,0
5609,93,99,0
5609,110,116,0
333,67,73,0
333,116,122,0
333,133,139,0
333,64,70,0
333,113,119,0
333,130,136,0
3748,61,67,0
3748,110,116,0
3748,127,133,0
5499,8,14,0
5499,57,63,0
5499,74,80,0
5684,65,71,0
5684,114,120,0
5684,131,137,0
