seq_index,start_position,end_position,is_reversed_complement
4985,45,51,0
4985,83,89,0
4985,96,102,0
4737,26,32,0
4737,64,70,0
4737,77,83,0
5839,70,76,0
5839,108,114,0
5839,121,127,0
4922,36,42,0
4922,74,80,0
4922,87,93,0
4952,72,78,0
4952,110,116,0
4952,123,129,0
2949,83,89,0
2949,121,127,0
2949,134,140,0
2949,17,23,0
2949,55,61,0
2949,68,74,0
4771,90,96,0
4771,128,134,0
4771,141,147,0
1871,27,33,0
1871,65,71,0
1871,78,84,0
407,6,12,0
407,44,50,0
407,57,63,0
588,79,85,0
588,117,123,0
588,130,136,0
285,88,94,0
285,126,132,0
285,139,145,0
1926,53,59,0
1926,91,97,0
1926,104,110,0
1403,78,84,0
1403,116,122,0
1403,129,135,0
4433,63,69,0
4433,101,107,0
4433,114,120,0
4433,91,97,0
4433,129,135,0
4433,142,148,0
492,43,49,0
492,81,87,0
492,94,100,0
3326,55,61,0
3326,93,99,0
3326,106,112,0
1091,75,81,0
1091,113,119,0
1091,126,132,0
1091,78,84,0
1091,116,122,0
1091,129,135,0
1476,54,60,0
1476,92,98,0
1476,105,111,0
1476,31,37,0
1476,69,75,0
1476,82,88,0
1884,62,68,0
1884,100,106,0
1884,113,119,0
4321,48,54,0
4321,86,92,0
4321,99,105,0
1947,38,44,0
1947,76,82,0
1947,89,95,0
1079,45,51,0
1079,83,89,0
1079,96,102,0
3,19,25,0
3,57,63,0
3,70,76,0
2094,73,79,0
2094,111,117,0
2094,124,130,0
1153,63,69,0
1153,101,107,0
1153,114,120,0
2886,33,39,0
2886,71,77,0
2886,84,90,0
3053,73,79,0
3053,111,117,0
3053,124,130,0
4864,82,88,0
4864,120,126,0
4864,133,139,0
5827,79,85,0
5827,117,123,0
5827,130,136,0
2899,81,87,0
2899,119,125,0
2899,132,138,0
4539,72,78,0
4539,110,116,0
4539,123,129,0
4539,12,18,0
4539,50,56,0
4539,63,69,0
3899,79,85,0
3899,117,123,0
3899,130,136,0
37,19,25,0
37,57,63,0
37,70,76,0
527,27,33,0
527,65,71,0
527,78,84,0
3712,63,69,0
3712,101,107,0
3712,114,120,0
3058,9,15,0
3058,47,53,0
3058,60,66,0
4536,78,84,0
4536,116,122,0
4536,129,135,0
614,52,58,0
614,90,96,0
614,103,109,0
1796,56,62,0
1796,94,100,0
1796,107,113,0
4803,62,68,0
4803,100,106,0
4803,113,119,0
3178,44,50,0
3178,82,88,0
3178,95,101,0
4507,37,43,0
4507,75,81,0
4507,88,94,0
1692,39,45,0
1692,77,83,0
1692,90,96,0
3293,78,84,0
3293,116,122,0
3293,129,135,0
4599,82,88,0
4599,120,126,0
4599,133,139,0
3880,51,57,0
3880,89,95,0
3880,102,108,0
5865,59,65,0
5865,97,103,0
5865,110,116,0
4937,83,89,0
4937,121,127,0
4937,134,140,0
4776,31,37,0
4776,69,75,0
4776,82,88,0
4923,68,74,0
4923,106,112,0
4923,119,125,0
1299,17,23,0
1299,55,61,0
1299,68,74,0
2208,40,46,0
2208,78,84,0
2208,91,97,0
2439,23,29,0
2439,61,67,0
2439,74,80,0
1552,34,40,0
1552,72,78,0
1552,85,91,0
1164,59,65,0
1164,97,103,0
1164,110,116,0
1983,79,85,0
1983,117,123,0
1983,130,136,0
332,81,87,0
332,119,125,0
332,132,138,0
2905,64,70,0
2905,102,108,0
2905,115,121,0
3409,28,34,0
3409,66,72,0
3409,79,85,0
2680,55,61,0
2680,93,99,0
2680,106,112,0
5693,48,54,0
5693,86,92,0
5693,99,105,0
3203,82,88,0
3203,120,126,0
3203,133,139,0
1294,51,57,0
1294,89,95,0
1294,102,108,0
1538,39,45,0
1538,77,83,0
1538,90,96,0
3525,38,44,0
3525,76,82,0
3525,89,95,0
2050,63,69,0
2050,101,107,0
2050,114,120,0
4016,81,87,0
4016,119,125,0
4016,132,138,0
4825,11,17,0
4825,49,55,0
4825,62,68,0
5711,80,86,0
5711,118,124,0
5711,131,137,0
489,57,63,0
489,95,101,0
489,108,114,0
489,24,30,0
489,62,68,0
489,75,81,0
4036,77,83,0
4036,115,121,0
4036,128,134,0
4882,15,21,0
4882,53,59,0
4882,66,72,0
1433,81,87,0
1433,119,125,0
1433,132,138,0
4790,51,57,0
4790,89,95,0
4790,102,108,0
4173,38,44,0
4173,76,82,0
4173,89,95,0
2716,41,47,0
2716,79,85,0
2716,92,98,0
972,44,50,0
972,82,88,0
972,95,101,0
3546,28,34,0
3546,66,72,0
3546,79,85,0
4998,83,89,0
4998,121,127,0
4998,134,140,0
2002,50,56,0
2002,88,94,0
2002,101,107,0
310,24,30,0
310,62,68,0
310,75,81,0
5285,91,97,0
5285,129,135,0
5285,142,148,0
1459,54,60,0
1459,92,98,0
1459,105,111,0
4,57,63,0
4,95,101,0
4,108,114,0
5590,23,29,0
5590,61,67,0
5590,74,80,0
4674,26,32,0
4674,64,70,0
4674,77,83,0
2969,44,50,0
2969,82,88,0
2969,95,101,0
2448,37,43,0
2448,75,81,0
2448,88,94,0
2133,85,91,0
2133,123,129,0
2133,136,142,0
4064,87,93,0
4064,125,131,0
4064,138,144,0
1662,61,67,0
1662,99,105,0
1662,112,118,0
1337,26,32,0
1337,64,70,0
1337,77,83,0
4562,17,23,0
4562,55,61,0
4562,68,74,0
249,62,68,0
249,100,106,0
249,113,119,0
161,83,89,0
161,121,127,0
161,134,140,0
5401,65,71,0
5401,103,109,0
5401,116,122,0
4239,53,59,0
4239,91,97,0
4239,104,110,0
2581,63,69,0
2581,101,107,0
2581,114,120,0
4527,45,51,0
4527,83,89,0
4527,96,102,0
1564,43,49,0
1564,81,87,0
1564,94,100,0
3344,17,23,0
3344,55,61,0
3344,68,74,0
2677,26,32,0
2677,64,70,0
2677,77,83,0
762,87,93,0
762,125,131,0
762,138,144,0
4685,21,27,0
4685,59,65,0
4685,72,78,0
2705,67,73,0
2705,105,111,0
2705,118,124,0
2725,58,64,0
2725,96,102,0
2725,109,115,0
100,86,92,0
100,124,130,0
100,137,143,0
1501,29,35,0
1501,67,73,0
1501,80,86,0
2650,64,70,0
2650,102,108,0
2650,115,121,0
5755,60,66,0
5755,98,104,0
5755,111,117,0
4488,24,30,0
4488,62,68,0
4488,75,81,0
2778,86,92,0
2778,124,130,0
2778,137,143,0
333,29,35,0
333,67,73,0
333,80,86,0
2532,61,67,0
2532,99,105,0
2532,112,118,0
