seq_index,start_position,end_position,is_reversed_complement
4985,45,51,0
4985,58,64,0
4985,83,89,0
4671,72,78,0
4671,85,91,0
4671,110,116,0
1669,18,24,0
1669,31,37,0
1669,56,62,0
2408,56,62,0
2408,69,75,0
2408,94,100,0
2238,81,87,0
2238,94,100,0
2238,119,125,0
2949,17,23,0
2949,30,36,0
2949,55,61,0
3020,66,72,0
3020,79,85,0
3020,104,110,0
1926,91,97,0
1926,104,110,0
1926,129,135,0
2512,92,98,0
2512,105,111,0
2512,130,136,0
1960,65,71,0
1960,78,84,0
1960,103,109,0
1302,32,38,0
1302,45,51,0
1302,70,76,0
915,79,85,0
915,92,98,0
915,117,123,0
5457,84,90,0
5457,97,103,0
5457,122,128,0
4903,47,53,0
4903,60,66,0
4903,85,91,0
4630,82,88,0
4630,95,101,0
4630,120,126,0
3326,55,61,0
3326,68,74,0
3326,93,99,0
4852,83,89,0
4852,96,102,0
4852,121,127,0
1036,103,109,0
1036,116,122,0
1036,141,147,0
4424,57,63,0
4424,70,76,0
4424,95,101,0
4321,86,92,0
4321,99,105,0
4321,124,130,0
5027,17,23,0
5027,30,36,0
5027,55,61,0
1079,83,89,0
1079,96,102,0
1079,121,127,0
1079,80,86,0
1079,93,99,0
1079,118,124,0
3958,42,48,0
3958,55,61,0
3958,80,86,0
4814,49,55,0
4814,62,68,0
4814,87,93,0
2106,23,29,0
2106,36,42,0
2106,61,67,0
4539,50,56,0
4539,63,69,0
4539,88,94,0
3513,21,27,0
3513,34,40,0
3513,59,65,0
1198,38,44,0
1198,51,57,0
1198,76,82,0
2231,54,60,0
2231,67,73,0
2231,92,98,0
1858,32,38,0
1858,45,51,0
1858,70,76,0
2016,97,103,0
2016,110,116,0
2016,135,141,0
2016,92,98,0
2016,105,111,0
2016,130,136,0
1505,87,93,0
1505,100,106,0
1505,125,131,0
3058,47,53,0
3058,60,66,0
3058,85,91,0
1534,74,80,0
1534,87,93,0
1534,112,118,0
1992,103,109,0
1992,116,122,0
1992,141,147,0
1796,16,22,0
1796,29,35,0
1796,54,60,0
3703,89,95,0
3703,102,108,0
3703,127,133,0
1460,87,93,0
1460,100,106,0
1460,125,131,0
5865,97,103,0
5865,110,116,0
5865,135,141,0
4378,45,51,0
4378,58,64,0
4378,83,89,0
4378,50,56,0
4378,63,69,0
4378,88,94,0
2464,22,28,0
2464,35,41,0
2464,60,66,0
4923,76,82,0
4923,89,95,0
4923,114,120,0
1461,89,95,0
1461,102,108,0
1461,127,133,0
5096,52,58,0
5096,65,71,0
5096,90,96,0
1269,89,95,0
1269,102,108,0
1269,127,133,0
5178,81,87,0
5178,94,100,0
5178,119,125,0
2120,55,61,0
2120,68,74,0
2120,93,99,0
1653,55,61,0
1653,68,74,0
1653,93,99,0
1653,96,102,0
1653,109,115,0
1653,134,140,0
2905,102,108,0
2905,115,121,0
2905,140,146,0
3784,31,37,0
3784,44,50,0
3784,69,75,0
2558,76,82,0
2558,89,95,0
2558,114,120,0
778,23,29,0
778,36,42,0
778,61,67,0
2911,26,32,0
2911,39,45,0
2911,64,70,0
2741,58,64,0
2741,71,77,0
2741,96,102,0
3048,92,98,0
3048,105,111,0
3048,130,136,0
962,92,98,0
962,105,111,0
962,130,136,0
3203,82,88,0
3203,95,101,0
3203,120,126,0
5001,102,108,0
5001,115,121,0
5001,140,146,0
2050,63,69,0
2050,76,82,0
2050,101,107,0
4825,49,55,0
4825,62,68,0
4825,87,93,0
1907,102,108,0
1907,115,121,0
1907,140,146,0
987,86,92,0
987,99,105,0
987,124,130,0
593,31,37,0
593,44,50,0
593,69,75,0
593,6,12,0
593,19,25,0
593,44,50,0
4498,86,92,0
4498,99,105,0
4498,124,130,0
4882,53,59,0
4882,66,72,0
4882,91,97,0
4051,60,66,0
4051,73,79,0
4051,98,104,0
1283,95,101,0
1283,108,114,0
1283,133,139,0
2970,63,69,0
2970,76,82,0
2970,101,107,0
1172,86,92,0
1172,99,105,0
1172,124,130,0
5453,57,63,0
5453,70,76,0
5453,95,101,0
2002,88,94,0
2002,101,107,0
2002,126,132,0
4182,14,20,0
4182,27,33,0
4182,52,58,0
5355,71,77,0
5355,84,90,0
5355,109,115,0
1459,92,98,0
1459,105,111,0
1459,130,136,0
5631,68,74,0
5631,81,87,0
5631,106,112,0
4674,26,32,0
4674,39,45,0
4674,64,70,0
913,64,70,0
913,77,83,0
913,102,108,0
375,100,106,0
375,113,119,0
375,138,144,0
4654,82,88,0
4654,95,101,0
4654,120,126,0
2969,79,85,0
2969,92,98,0
2969,117,123,0
3886,58,64,0
3886,71,77,0
3886,96,102,0
73,76,82,0
