seq_index,start_position,end_position,is_reversed_complement
2840,17,23,0
2840,49,55,0
2840,57,63,0
1895,90,96,0
1895,122,128,0
1895,130,136,0
157,73,79,0
157,105,111,0
157,113,119,0
4642,77,83,0
4642,109,115,0
4642,117,123,0
1636,72,78,0
1636,104,110,0
1636,112,118,0
2356,42,48,0
2356,74,80,0
2356,82,88,0
2356,68,74,0
2356,100,106,0
2356,108,114,0
315,43,49,0
315,75,81,0
315,83,89,0
4771,88,94,0
4771,120,126,0
4771,128,134,0
2111,59,65,0
2111,91,97,0
2111,99,105,0
588,88,94,0
588,120,126,0
588,128,134,0
159,53,59,0
159,85,91,0
159,93,99,0
159,30,36,0
159,62,68,0
159,70,76,0
5536,10,16,0
5536,42,48,0
5536,50,56,0
476,71,77,0
476,103,109,0
476,111,117,0
213,88,94,0
213,120,126,0
213,128,134,0
1550,74,80,0
1550,106,112,0
1550,114,120,0
87,63,69,0
87,95,101,0
87,103,109,0
1949,64,70,0
1949,96,102,0
1949,104,110,0
5596,59,65,0
5596,91,97,0
5596,99,105,0
1118,12,18,0
1118,44,50,0
1118,52,58,0
3734,48,54,0
3734,80,86,0
3734,88,94,0
1079,48,54,0
1079,80,86,0
1079,88,94,0
1557,92,98,0
1557,124,130,0
1557,132,138,0
4814,62,68,0
4814,94,100,0
4814,102,108,0
4751,78,84,0
4751,110,116,0
4751,118,124,0
2501,58,64,0
2501,90,96,0
2501,98,104,0
1032,66,72,0
1032,98,104,0
1032,106,112,0
1690,58,64,0
1690,90,96,0
1690,98,104,0
1159,65,71,0
1159,97,103,0
1159,105,111,0
5068,3,9,0
5068,35,41,0
5068,43,49,0
1099,49,55,0
1099,81,87,0
1099,89,95,0
2545,84,90,0
2545,116,122,0
2545,124,130,0
2545,86,92,0
2545,118,124,0
2545,126,132,0
1858,80,86,0
1858,112,118,0
1858,120,126,0
5688,87,93,0
5688,119,125,0
5688,127,133,0
3712,91,97,0
3712,123,129,0
3712,131,137,0
3728,29,35,0
3728,61,67,0
3728,69,75,0
3013,66,72,0
3013,98,104,0
3013,106,112,0
3013,77,83,0
3013,109,115,0
3013,117,123,0
2803,91,97,0
2803,123,129,0
2803,131,137,0
2016,95,101,0
2016,127,133,0
2016,135,141,0
504,34,40,0
504,66,72,0
504,74,80,0
5036,15,21,0
5036,47,53,0
5036,55,61,0
4704,91,97,0
4704,123,129,0
4704,131,137,0
4153,74,80,0
4153,106,112,0
4153,114,120,0
1043,66,72,0
1043,98,104,0
1043,106,112,0
231,33,39,0
231,65,71,0
231,73,79,0
4921,100,106,0
4921,132,138,0
4921,140,146,0
914,21,27,0
914,53,59,0
914,61,67,0
1425,62,68,0
1425,94,100,0
1425,102,108,0
2472,96,102,0
2472,128,134,0
2472,136,142,0
1982,54,60,0
1982,86,92,0
1982,94,100,0
3483,11,17,0
3483,43,49,0
3483,51,57,0
3483,14,20,0
3483,46,52,0
3483,54,60,0
4552,58,64,0
4552,90,96,0
4552,98,104,0
1552,32,38,0
1552,64,70,0
1552,72,78,0
256,104,110,0
256,136,142,0
256,144,150,0
119,85,91,0
119,117,123,0
119,125,131,0
1164,81,87,0
1164,113,119,0
1164,121,127,0
2098,32,38,0
2098,64,70,0
2098,72,78,0
2881,83,89,0
2881,115,121,0
2881,123,129,0
1291,82,88,0
1291,114,120,0
1291,122,128,0
2318,88,94,0
2318,120,126,0
2318,128,134,0
3662,84,90,0
