seq_index,start_position,end_position,is_reversed_complement
1768,30,36,0
1768,47,53,0
1768,71,77,0
4271,21,27,0
4271,38,44,0
4271,62,68,0
586,85,91,0
586,102,108,0
586,126,132,0
4642,82,88,0
4642,99,105,0
4642,123,129,0
4990,86,92,0
4990,103,109,0
4990,127,133,0
3446,59,65,0
3446,76,82,0
3446,100,106,0
5154,10,16,0
5154,27,33,0
5154,51,57,0
5154,88,94,0
5154,105,111,0
5154,129,135,0
701,59,65,0
701,76,82,0
701,100,106,0
1397,19,25,0
1397,36,42,0
1397,60,66,0
5815,80,86,0
5815,97,103,0
5815,121,127,0
5622,91,97,0
5622,108,114,0
5622,132,138,0
775,48,54,0
775,65,71,0
775,89,95,0
3334,65,71,0
3334,82,88,0
3334,106,112,0
4713,55,61,0
4713,72,78,0
4713,96,102,0
764,79,85,0
764,96,102,0
764,120,126,0
193,34,40,0
193,51,57,0
193,75,81,0
3776,101,107,0
3776,118,124,0
3776,142,148,0
673,24,30,0
673,41,47,0
673,65,71,0
1540,70,76,0
1540,87,93,0
1540,111,117,0
852,88,94,0
852,105,111,0
852,129,135,0
3193,81,87,0
3193,98,104,0
3193,122,128,0
5816,33,39,0
5816,50,56,0
5816,74,80,0
3072,98,104,0
3072,115,121,0
3072,139,145,0
3158,101,107,0
3158,118,124,0
3158,142,148,0
3418,90,96,0
3418,107,113,0
3418,131,137,0
1978,75,81,0
1978,92,98,0
1978,116,122,0
602,90,96,0
602,107,113,0
602,131,137,0
1201,97,103,0
1201,114,120,0
1201,138,144,0
803,85,91,0
803,102,108,0
803,126,132,0
1572,89,95,0
1572,106,112,0
1572,130,136,0
1529,19,25,0
1529,36,42,0
1529,60,66,0
2546,88,94,0
2546,105,111,0
2546,129,135,0
2899,43,49,0
2899,60,66,0
2899,84,90,0
4539,69,75,0
4539,86,92,0
4539,110,116,0
3899,89,95,0
3899,106,112,0
3899,130,136,0
3899,65,71,0
3899,82,88,0
3899,106,112,0
1548,98,104,0
1548,115,121,0
1548,139,145,0
3092,92,98,0
3092,109,115,0
3092,133,139,0
4943,46,52,0
4943,63,69,0
4943,87,93,0
3712,43,49,0
3712,60,66,0
3712,84,90,0
5531,52,58,0
5531,69,75,0
5531,93,99,0
3643,54,60,0
3643,71,77,0
3643,95,101,0
4746,49,55,0
4746,66,72,0
4746,90,96,0
1043,11,17,0
1043,28,34,0
1043,52,58,0
5656,52,58,0
5656,69,75,0
5656,93,99,0
47,63,69,0
47,80,86,0
47,104,110,0
1659,4,10,0
1659,21,27,0
1659,45,51,0
1219,83,89,0
1219,100,106,0
1219,124,130,0
124,68,74,0
124,85,91,0
124,109,115,0
1461,46,52,0
1461,63,69,0
1461,87,93,0
2439,68,74,0
2439,85,91,0
2439,109,115,0
2120,76,82,0
2120,93,99,0
2120,117,123,0
3303,51,57,0
3303,68,74,0
3303,92,98,0
4208,75,81,0
4208,92,98,0
4208,116,122,0
1571,95,101,0
1571,112,118,0
1571,136,142,0
4961,64,70,0
4961,81,87,0
4961,105,111,0
5001,83,89,0
5001,100,106,0
5001,124,130,0
3616,37,43,0
3616,54,60,0
3616,78,84,0
79,74,80,0
79,91,97,0
79,115,121,0
661,52,58,0
661,69,75,0
661,93,99,0
4036,77,83,0
4036,94,100,0
4036,118,124,0
1769,73,79,0
1769,90,96,0
1769,114,120,0
1769,62,68,0
1769,79,85,0
1769,103,109,0
2802,98,104,0
2802,115,121,0
2802,139,145,0
2858,66,72,0
2858,83,89,0
2858,107,113,0
1108,27,33,0
1108,44,50,0
1108,68,74,0
5798,57,63,0
5798,74,80,0
5798,98,104,0
4173,78,84,0
4173,95,101,0
4173,119,125,0
5458,87,93,0
5458,104,110,0
5458,128,134,0
3199,21,27,0
3199,38,44,0
3199,62,68,0
5551,90,96,0
5551,107,113,0
5551,131,137,0
4161,52,58,0
4161,69,75,0
4161,93,99,0
617,12,18,0
617,29,35,0
617,53,59,0
2460,7,13,0
2460,24,30,0
2460,48,54,0
934,63,69,0
934,80,86,0
934,104,110,0
3667,32,38,0
3667,49,55,0
3667,73,79,0
3672,9,15,0
3672,26,32,0
3672,50,56,0
3028,33,39,0
3028,50,56,0
3028,74,80,0
4178,37,43,0
4178,54,60,0
4178,78,84,0
967,92,98,0
967,109,115,0
967,133,139,0
1199,38,44,0
1199,55,61,0
1199,79,85,0
3918,69,75,0
3918,86,92,0
3918,110,116,0
2860,55,61,0
2860,72,78,0
2860,96,102,0
5451,64,70,0
5451,81,87,0
5451,105,111,0
5401,93,99,0
5401,110,116,0
5401,134,140,0
2581,94,100,0
2581,111,117,0
2581,135,141,0
3818,38,44,0
3818,55,61,0
3818,79,85,0
491,80,86,0
491,97,103,0
491,121,127,0
3612,74,80,0
3612,91,97,0
3612,115,121,0
423,27,33,0
423,44,50,0
423,68,74,0
1297,60,66,0
1297,77,83,0
1297,101,107,0
3967,14,20,0
3967,31,37,0
3967,55,61,0
1350,33,39,0
1350,50,56,0
1350,74,80,0
5834,79,85,0
5834,96,102,0
5834,120,126,0
2936,89,95,0
2936,106,112,0
2936,130,136,0
4765,84,90,0
4765,101,107,0
4765,125,131,0
3491,49,55,0
3491,66,72,0
3491,90,96,0
3315,42,48,0
3315,59,65,0
3315,83,89,0
3604,73,79,0
3604,90,96,0
3604,114,120,0
343,2,8,0
343,19,25,0
343,43,49,0
333,72,78,0
333,89,95,0
333,113,119,0
3510,69,75,0
3510,86,92,0
3510,110,116,0
5264,11,17,0
5264,28,34,0
5264,52,58,0
3547,99,105,0
3547,116,122,0
3547,140,146,0
