seq_index,start_position,end_position,is_reversed_complement
5454,82,88,0
5454,116,122,0
5454,135,141,0
1660,54,60,0
1660,88,94,0
1660,107,113,0
2074,81,87,0
2074,115,121,0
2074,134,140,0
4087,57,63,0
4087,91,97,0
4087,110,116,0
1063,39,45,0
1063,73,79,0
1063,92,98,0
3783,76,82,0
3783,110,116,0
3783,129,135,0
5622,74,80,0
5622,108,114,0
5622,127,133,0
476,69,75,0
476,103,109,0
476,122,128,0
2400,25,31,0
2400,59,65,0
2400,78,84,0
4870,84,90,0
4870,118,124,0
4870,137,143,0
80,26,32,0
80,60,66,0
80,79,85,0
5625,80,86,0
5625,114,120,0
5625,133,139,0
1566,12,18,0
1566,46,52,0
1566,65,71,0
4479,45,51,0
4479,79,85,0
4479,98,104,0
5375,71,77,0
5375,105,111,0
5375,124,130,0
3883,35,41,0
3883,69,75,0
3883,88,94,0
3453,85,91,0
3453,119,125,0
3453,138,144,0
4424,17,23,0
4424,51,57,0
4424,70,76,0
3649,59,65,0
3649,93,99,0
3649,112,118,0
1551,49,55,0
1551,83,89,0
1551,102,108,0
4933,32,38,0
4933,66,72,0
4933,85,91,0
1690,58,64,0
1690,92,98,0
1690,111,117,0
2709,86,92,0
2709,120,126,0
2709,139,145,0
1973,87,93,0
1973,121,127,0
1973,140,146,0
3382,19,25,0
3382,53,59,0
3382,72,78,0
5540,65,71,0
5540,99,105,0
5540,118,124,0
2669,8,14,0
2669,42,48,0
2669,61,67,0
1858,67,73,0
1858,101,107,0
1858,120,126,0
1858,48,54,0
1858,82,88,0
1858,101,107,0
3013,45,51,0
3013,79,85,0
3013,98,104,0
5543,14,20,0
5543,48,54,0
5543,67,73,0
547,20,26,0
547,54,60,0
547,73,79,0
2234,59,65,0
2234,93,99,0
2234,112,118,0
876,86,92,0
876,120,126,0
876,139,145,0
2083,56,62,0
2083,90,96,0
2083,109,115,0
231,73,79,0
231,107,113,0
231,126,132,0
1962,90,96,0
1962,124,130,0
1962,143,149,0
3075,47,53,0
3075,81,87,0
3075,100,106,0
3703,30,36,0
3703,64,70,0
3703,83,89,0
3668,85,91,0
3668,119,125,0
3668,138,144,0
124,27,33,0
124,61,67,0
124,80,86,0
4780,23,29,0
4780,57,63,0
4780,76,82,0
3001,58,64,0
3001,92,98,0
3001,111,117,0
1890,73,79,0
1890,107,113,0
1890,126,132,0
4552,64,70,0
4552,98,104,0
4552,117,123,0
5456,77,83,0
5456,111,117,0
5456,130,136,0
256,41,47,0
256,75,81,0
256,94,100,0
1164,81,87,0
1164,115,121,0
