seq_index,start_position,end_position,is_reversed_complement
4737,26,32,0
4737,62,68,0
4737,74,80,0
3051,74,80,0
3051,110,116,0
3051,122,128,0
5094,67,73,0
5094,103,109,0
5094,115,121,0
2238,94,100,0
2238,130,136,0
2238,142,148,0
2162,29,35,0
2162,65,71,0
2162,77,83,0
5815,83,89,0
5815,119,125,0
5815,131,137,0
2475,67,73,0
2475,103,109,0
2475,115,121,0
5622,91,97,0
5622,127,133,0
5622,139,145,0
1812,7,13,0
1812,43,49,0
1812,55,61,0
4086,43,49,0
4086,79,85,0
4086,91,97,0
5287,33,39,0
5287,69,75,0
5287,81,87,0
5797,72,78,0
5797,108,114,0
5797,120,126,0
1310,68,74,0
1310,104,110,0
1310,116,122,0
4787,26,32,0
4787,62,68,0
4787,74,80,0
5625,66,72,0
5625,102,108,0
5625,114,120,0
1566,46,52,0
1566,82,88,0
1566,94,100,0
4762,50,56,0
4762,86,92,0
4762,98,104,0
1852,27,33,0
1852,63,69,0
1852,75,81,0
3734,88,94,0
3734,124,130,0
3734,136,142,0
2430,92,98,0
2430,128,134,0
2430,140,146,0
4814,46,52,0
4814,82,88,0
4814,94,100,0
1670,53,59,0
1670,89,95,0
1670,101,107,0
5740,34,40,0
5740,70,76,0
5740,82,88,0
3477,43,49,0
3477,79,85,0
3477,91,97,0
4455,74,80,0
4455,110,116,0
4455,122,128,0
4414,69,75,0
4414,105,111,0
4414,117,123,0
322,17,23,0
322,53,59,0
322,65,71,0
1198,40,46,0
1198,76,82,0
1198,88,94,0
3712,43,49,0
3712,79,85,0
3712,91,97,0
2960,10,16,0
2960,46,52,0
2960,58,64,0
1353,79,85,0
1353,115,121,0
1353,127,133,0
197,88,94,0
197,124,130,0
197,136,142,0
532,78,84,0
532,114,120,0
532,126,132,0
2455,78,84,0
2455,114,120,0
2455,126,132,0
3258,49,55,0
3258,85,91,0
3258,97,103,0
3103,79,85,0
3103,115,121,0
3103,127,133,0
2060,32,38,0
2060,68,74,0
2060,80,86,0
2809,12,18,0
2809,48,54,0
2809,60,66,0
3782,70,76,0
3782,106,112,0
3782,118,124,0
952,34,40,0
952,70,76,0
952,82,88,0
2293,21,27,0
2293,57,63,0
2293,69,75,0
4138,77,83,0
4138,113,119,0
4138,125,131,0
3870,57,63,0
3870,93,99,0
3870,105,111,0
1511,74,80,0
1511,110,116,0
1511,122,128,0
581,22,28,0
581,58,64,0
581,70,76,0
5293,43,49,0
5293,79,85,0
5293,91,97,0
4287,56,62,0
4287,92,98,0
4287,104,110,0
5693,48,54,0
5693,84,90,0
5693,96,102,0
5141,36,42,0
5141,72,78,0
5141,84,90,0
661,4,10,0
661,40,46,0
661,52,58,0
195,14,20,0
195,50,56,0
195,62,68,0
1613,26,32,0
1613,62,68,0
1613,74,80,0
1376,49,55,0
1376,85,91,0
1376,97,103,0
4884,57,63,0
4884,93,99,0
4884,105,111,0
2067,49,55,0
2067,85,91,0
2067,97,103,0
4653,69,75,0
4653,105,111,0
4653,117,123,0
930,80,86,0
930,116,122,0
930,128,134,0
4241,82,88,0
4241,118,124,0
4241,130,136,0
194,15,21,0
194,51,57,0
194,63,69,0
5327,77,83,0
5327,113,119,0
5327,125,131,0
3837,69,75,0
3837,105,111,0
3837,117,123,0
2270,71,77,0
2270,107,113,0
2270,119,125,0
2688,70,76,0
2688,106,112,0
2688,118,124,0
3886,60,66,0
3886,96,102,0
3886,108,114,0
5661,76,82,0
5661,112,118,0
5661,124,130,0
4333,76,82,0
4333,112,118,0
4333,124,130,0
4830,92,98,0
4830,128,134,0
4830,140,146,0
3848,59,65,0
3848,95,101,0
3848,107,113,0
2855,89,95,0
2855,125,131,0
2855,137,143,0
2855,94,100,0
2855,130,136,0
2855,142,148,0
1577,90,96,0
1577,126,132,0
1577,138,144,0
1995,90,96,0
1995,126,132,0
1995,138,144,0
5255,62,68,0
5255,98,104,0
5255,110,116,0
3818,16,22,0
3818,52,58,0
3818,64,70,0
2045,89,95,0
2045,125,131,0
2045,137,143,0
2539,83,89,0
2539,119,125,0
2539,131,137,0
491,73,79,0
491,109,115,0
491,121,127,0
3932,32,38,0
3932,68,74,0
3932,80,86,0
1203,65,71,0
1203,101,107,0
1203,113,119,0
5408,82,88,0
5408,118,124,0
5408,130,136,0
5878,19,25,0
5878,55,61,0
5878,67,73,0
1305,59,65,0
1305,95,101,0
1305,107,113,0
3250,74,80,0
3250,110,116,0
3250,122,128,0
3250,76,82,0
3250,112,118,0
3250,124,130,0
5841,51,57,0
5841,87,93,0
5841,99,105,0
2711,74,80,0
2711,110,116,0
2711,122,128,0
740,76,82,0
740,112,118,0
740,124,130,0
5135,59,65,0
5135,95,101,0
5135,107,113,0
1187,52,58,0
1187,88,94,0
1187,100,106,0
1274,10,16,0
1274,46,52,0
1274,58,64,0
4034,13,19,0
4034,49,55,0
4034,61,67,0
4772,57,63,0
4772,93,99,0
4772,105,111,0
333,41,47,0
333,77,83,0
333,89,95,0
5499,68,74,0
5499,104,110,0
5499,116,122,0
5264,58,64,0
5264,94,100,0
5264,106,112,0
1868,78,84,0
1868,114,120,0
1868,126,132,0
610,82,88,0
610,118,124,0
610,130,136,0
