seq_index,start_position,end_position,is_reversed_complement
4985,56,62,0
4985,96,102,0
4985,126,132,0
157,73,79,0
157,113,119,0
157,143,149,0
4642,69,75,0
4642,109,115,0
4642,139,145,0
2111,59,65,0
2111,99,105,0
2111,129,135,0
159,53,59,0
159,93,99,0
159,123,129,0
449,63,69,0
449,103,109,0
449,133,139,0
3583,69,75,0
3583,109,115,0
3583,139,145,0
3883,59,65,0
3883,99,105,0
3883,129,135,0
1017,32,38,0
1017,72,78,0
1017,102,108,0
1079,48,54,0
1079,88,94,0
1079,118,124,0
4814,62,68,0
4814,102,108,0
4814,132,138,0
2501,58,64,0
2501,98,104,0
2501,128,134,0
1032,66,72,0
1032,106,112,0
1032,136,142,0
2537,51,57,0
2537,91,97,0
2537,121,127,0
1099,49,55,0
1099,89,95,0
1099,119,125,0
523,55,61,0
523,95,101,0
523,125,131,0
5398,37,43,0
5398,77,83,0
5398,107,113,0
2614,51,57,0
2614,91,97,0
2614,121,127,0
988,54,60,0
988,94,100,0
988,124,130,0
413,51,57,0
413,91,97,0
413,121,127,0
1858,42,48,0
1858,82,88,0
1858,112,118,0
1796,37,43,0
1796,77,83,0
1796,107,113,0
4946,41,47,0
4946,81,87,0
4946,111,117,0
1705,48,54,0
1705,88,94,0
1705,118,124,0
231,30,36,0
231,70,76,0
231,100,106,0
5668,46,52,0
5668,86,92,0
5668,116,122,0
1659,30,36,0
1659,70,76,0
1659,100,106,0
4921,62,68,0
4921,102,108,0
4921,132,138,0
1425,62,68,0
1425,102,108,0
1425,132,138,0
4230,24,30,0
4230,64,70,0
4230,94,100,0
1022,69,75,0
1022,109,115,0
1022,139,145,0
1269,32,38,0
1269,72,78,0
1269,102,108,0
1477,60,66,0
1477,100,106,0
1477,130,136,0
256,52,58,0
256,92,98,0
256,122,128,0
2842,8,14,0
2842,48,54,0
2842,78,84,0
3911,55,61,0
3911,95,101,0
3911,125,131,0
152,52,58,0
152,92,98,0
152,122,128,0
3662,12,18,0
3662,52,58,0
3662,82,88,0
1601,7,13,0
1601,47,53,0
1601,77,83,0
1808,60,66,0
1808,100,106,0
1808,130,136,0
1294,62,68,0
1294,102,108,0
1294,132,138,0
166,71,77,0
166,111,117,0
166,141,147,0
5001,54,60,0
5001,94,100,0
5001,124,130,0
3525,19,25,0
3525,59,65,0
3525,89,95,0
5554,20,26,0
5554,60,66,0
5554,90,96,0
5307,14,20,0
5307,54,60,0
5307,84,90,0
2415,35,41,0
2415,75,81,0
2415,105,111,0
521,31,37,0
521,71,77,0
521,101,107,0
1482,17,23,0
1482,57,63,0
1482,87,93,0
2176,53,59,0
2176,93,99,0
2176,123,129,0
1365,46,52,0
1365,86,92,0
1365,116,122,0
4764,54,60,0
4764,94,100,0
4764,124,130,0
4,50,56,0
4,90,96,0
4,120,126,0
4019,51,57,0
4019,91,97,0
4019,121,127,0
1687,47,53,0
1687,87,93,0
1687,117,123,0
2967,67,73,0
2967,107,113,0
2967,137,143,0
4515,24,30,0
4515,64,70,0
4515,94,100,0
174,42,48,0
174,82,88,0
174,112,118,0
700,38,44,0
700,78,84,0
700,108,114,0
3173,38,44,0
3173,78,84,0
3173,108,114,0
5219,39,45,0
5219,79,85,0
5219,109,115,0
4511,26,32,0
4511,66,72,0
4511,96,102,0
2581,41,47,0
2581,81,87,0
2581,111,117,0
1727,27,33,0
1727,67,73,0
1727,97,103,0
491,24,30,0
491,64,70,0
491,94,100,0
608,56,62,0
608,96,102,0
608,126,132,0
1911,68,74,0
1911,108,114,0
1911,138,144,0
892,70,76,0
892,110,116,0
892,140,146,0
1931,34,40,0
1931,74,80,0
1931,104,110,0
2725,58,64,0
2725,98,104,0
2725,128,134,0
4214,59,65,0
4214,99,105,0
4214,129,135,0
5834,15,21,0
5834,55,61,0
5834,85,91,0
5834,45,51,0
5834,85,91,0
5834,115,121,0
5488,67,73,0
5488,107,113,0
5488,137,143,0
5488,65,71,0
5488,105,111,0
5488,135,141,0
1163,13,19,0
1163,53,59,0
1163,83,89,0
2816,22,28,0
2816,62,68,0
2816,92,98,0
3465,10,16,0
3465,50,56,0
3465,80,86,0
5755,58,64,0
5755,98,104,0
5755,128,134,0
1384,20,26,0
1384,60,66,0
1384,90,96,0
4055,66,72,0
4055,106,112,0
4055,136,142,0
1276,24,30,0
1276,64,70,0
1276,94,100,0
