seq_index,start_position,end_position,is_reversed_complement
2875,61,67,0
2875,68,74,0
2875,112,118,0
4583,61,67,0
4583,68,74,0
4583,112,118,0
4737,26,32,0
4737,33,39,0
4737,77,83,0
3650,17,23,0
3650,24,30,0
3650,68,74,0
586,34,40,0
586,41,47,0
586,85,91,0
4922,80,86,0
4922,87,93,0
4922,131,137,0
4952,72,78,0
4952,79,85,0
4952,123,129,0
1397,53,59,0
1397,60,66,0
1397,104,110,0
3970,15,21,0
3970,22,28,0
3970,66,72,0
285,88,94,0
285,95,101,0
285,139,145,0
4433,91,97,0
4433,98,104,0
4433,142,148,0
3098,72,78,0
3098,79,85,0
3098,123,129,0
1462,55,61,0
1462,62,68,0
1462,106,112,0
4963,66,72,0
4963,73,79,0
4963,117,123,0
4752,11,17,0
4752,18,24,0
4752,62,68,0
1091,30,36,0
1091,37,43,0
1091,81,87,0
3485,88,94,0
3485,95,101,0
3485,139,145,0
1118,12,18,0
1118,19,25,0
1118,63,69,0
3734,73,79,0
3734,80,86,0
3734,124,130,0
2333,10,16,0
2333,17,23,0
2333,61,67,0
4411,72,78,0
4411,79,85,0
4411,123,129,0
3477,62,68,0
3477,69,75,0
3477,113,119,0
2094,73,79,0
2094,80,86,0
2094,124,130,0
4466,52,58,0
4466,59,65,0
4466,103,109,0
1517,44,50,0
1517,51,57,0
1517,95,101,0
1099,30,36,0
1099,37,43,0
1099,81,87,0
5827,81,87,0
5827,88,94,0
5827,132,138,0
3899,82,88,0
3899,89,95,0
3899,133,139,0
1548,85,91,0
1548,92,98,0
1548,136,142,0
4943,87,93,0
4943,94,100,0
4943,138,144,0
4331,8,14,0
4331,15,21,0
4331,59,65,0
1200,21,27,0
1200,28,34,0
1200,72,78,0
2234,56,62,0
2234,63,69,0
2234,107,113,0
5116,64,70,0
5116,71,77,0
5116,115,121,0
2092,80,86,0
2092,87,93,0
2092,131,137,0
5174,37,43,0
5174,44,50,0
5174,88,94,0
741,42,48,0
741,49,55,0
741,93,99,0
5407,61,67,0
5407,68,74,0
5407,112,118,0
231,42,48,0
231,49,55,0
231,93,99,0
1692,77,83,0
1692,84,90,0
1692,128,134,0
5521,19,25,0
5521,26,32,0
5521,70,76,0
4599,82,88,0
4599,89,95,0
4599,133,139,0
3782,70,76,0
3782,77,83,0
3782,121,127,0
3668,87,93,0
3668,94,100,0
3668,138,144,0
3483,36,42,0
3483,43,49,0
3483,87,93,0
3424,67,73,0
3424,74,80,0
3424,118,124,0
3077,46,52,0
3077,53,59,0
3077,97,103,0
2881,83,89,0
2881,90,96,0
2881,134,140,0
1983,81,87,0
1983,88,94,0
1983,132,138,0
81,72,78,0
81,79,85,0
81,123,129,0
3303,17,23,0
3303,24,30,0
3303,68,74,0
4489,86,92,0
4489,93,99,0
4489,137,143,0
3409,31,37,0
3409,38,44,0
3409,82,88,0
545,56,62,0
545,63,69,0
545,107,113,0
1143,83,89,0
1143,90,96,0
1143,134,140,0
3616,25,31,0
3616,32,38,0
3616,76,82,0
1254,87,93,0
1254,94,100,0
1254,138,144,0
4036,67,73,0
4036,74,80,0
4036,118,124,0
454,83,89,0
454,90,96,0
454,134,140,0
5798,67,73,0
5798,74,80,0
5798,118,124,0
4790,51,57,0
4790,58,64,0
4790,102,108,0
2002,75,81,0
2002,82,88,0
2002,126,132,0
2002,78,84,0
2002,85,91,0
2002,129,135,0
2002,50,56,0
2002,57,63,0
2002,101,107,0
310,24,30,0
310,31,37,0
310,75,81,0
2662,67,73,0
2662,74,80,0
2662,118,124,0
1498,86,92,0
1498,93,99,0
1498,137,143,0
109,8,14,0
109,15,21,0
109,59,65,0
3267,18,24,0
3267,25,31,0
3267,69,75,0
3700,32,38,0
3700,39,45,0
3700,83,89,0
4121,28,34,0
4121,35,41,0
4121,79,85,0
1711,9,15,0
1711,16,22,0
1711,60,66,0
4654,75,81,0
4654,82,88,0
4654,126,132,0
2848,69,75,0
2848,76,82,0
2848,120,126,0
2969,44,50,0
2969,51,57,0
2969,95,101,0
5120,30,36,0
5120,37,43,0
5120,81,87,0
2393,78,84,0
2393,85,91,0
2393,129,135,0
3878,56,62,0
3878,63,69,0
3878,107,113,0
1904,70,76,0
1904,77,83,0
1904,121,127,0
249,46,52,0
249,53,59,0
249,97,103,0
1579,19,25,0
1579,26,32,0
1579,70,76,0
2194,62,68,0
2194,69,75,0
2194,113,119,0
4335,66,72,0
4335,73,79,0
4335,117,123,0
716,51,57,0
716,58,64,0
716,102,108,0
5079,36,42,0
5079,43,49,0
5079,87,93,0
4511,66,72,0
4511,73,79,0
4511,117,123,0
1134,80,86,0
1134,87,93,0
1134,131,137,0
2539,59,65,0
2539,66,72,0
2539,110,116,0
491,73,79,0
491,80,86,0
491,124,130,0
1139,57,63,0
1139,64,70,0
1139,108,114,0
702,34,40,0
702,41,47,0
702,85,91,0
1911,42,48,0
1911,49,55,0
1911,93,99,0
3279,35,41,0
3279,42,48,0
3279,86,92,0
258,49,55,0
258,56,62,0
258,100,106,0
3967,24,30,0
3967,31,37,0
3967,75,81,0
5216,12,18,0
5216,19,25,0
5216,63,69,0
3250,25,31,0
3250,32,38,0
3250,76,82,0
2935,26,32,0
2935,33,39,0
2935,77,83,0
2518,35,41,0
2518,42,48,0
2518,86,92,0
5834,89,95,0
5834,96,102,0
5834,140,146,0
5834,45,51,0
5834,52,58,0
5834,96,102,0
3634,58,64,0
3634,65,71,0
3634,109,115,0
226,8,14,0
226,15,21,0
226,59,65,0
1501,29,35,0
1501,36,42,0
1501,80,86,0
1501,36,42,0
1501,43,49,0
1501,87,93,0
5866,89,95,0
5866,96,102,0
5866,140,146,0
2816,76,82,0
2816,83,89,0
2816,127,133,0
2519,33,39,0
2519,40,46,0
2519,84,90,0
4558,8,14,0
4558,15,21,0
4558,59,65,0
1516,25,31,0
1516,32,38,0
1516,76,82,0
3510,35,41,0
3510,42,48,0
3510,86,92,0
