seq_index,start_position,end_position,is_reversed_complement
5377,14,20,0
5377,49,55,0
5377,62,68,0
936,88,94,0
936,123,129,0
936,136,142,0
4671,82,88,0
4671,117,123,0
4671,130,136,0
5839,73,79,0
5839,108,114,0
5839,121,127,0
586,34,40,0
586,69,75,0
586,82,88,0
5154,79,85,0
5154,114,120,0
5154,127,133,0
2162,60,66,0
2162,95,101,0
2162,108,114,0
1998,73,79,0
1998,108,114,0
1998,121,127,0
4004,80,86,0
4004,115,121,0
4004,128,134,0
2957,73,79,0
2957,108,114,0
2957,121,127,0
5791,71,77,0
5791,106,112,0
5791,119,125,0
4479,31,37,0
4479,66,72,0
4479,79,85,0
3326,58,64,0
3326,93,99,0
3326,106,112,0
1036,81,87,0
1036,116,122,0
1036,129,135,0
1091,81,87,0
1091,116,122,0
1091,129,135,0
1091,78,84,0
1091,113,119,0
1091,126,132,0
1162,52,58,0
1162,87,93,0
1162,100,106,0
5596,56,62,0
5596,91,97,0
5596,104,110,0
4770,23,29,0
4770,58,64,0
4770,71,77,0
1079,48,54,0
1079,83,89,0
1079,96,102,0
1079,45,51,0
1079,80,86,0
1079,93,99,0
2025,80,86,0
2025,115,121,0
2025,128,134,0
4864,85,91,0
4864,120,126,0
4864,133,139,0
4027,46,52,0
4027,81,87,0
4027,94,100,0
1099,79,85,0
1099,114,120,0
1099,127,133,0
3757,19,25,0
3757,54,60,0
3757,67,73,0
2899,84,90,0
2899,119,125,0
2899,132,138,0
3899,82,88,0
3899,117,123,0
3899,130,136,0
37,19,25,0
37,54,60,0
37,67,73,0
3600,63,69,0
3600,98,104,0
3600,111,117,0
5844,32,38,0
5844,67,73,0
5844,80,86,0
4134,20,26,0
4134,55,61,0
4134,68,74,0
5142,61,67,0
5142,96,102,0
5142,109,115,0
1858,32,38,0
1858,67,73,0
1858,80,86,0
2016,92,98,0
2016,127,133,0
2016,140,146,0
5333,60,66,0
5333,95,101,0
5333,108,114,0
5501,78,84,0
5501,113,119,0
5501,126,132,0
4803,65,71,0
4803,100,106,0
4803,113,119,0
717,3,9,0
717,38,44,0
717,51,57,0
4869,52,58,0
4869,87,93,0
4869,100,106,0
4507,40,46,0
4507,75,81,0
4507,88,94,0
54,4,10,0
54,39,45,0
54,52,58,0
231,93,99,0
231,128,134,0
231,141,147,0
4570,89,95,0
4570,124,130,0
4570,137,143,0
4187,29,35,0
4187,64,70,0
4187,77,83,0
3825,79,85,0
3825,114,120,0
3825,127,133,0
914,16,22,0
914,51,57,0
914,64,70,0
2472,88,94,0
2472,123,129,0
2472,136,142,0
3668,87,93,0
3668,122,128,0
3668,135,141,0
3370,20,26,0
3370,55,61,0
3370,68,74,0
3983,42,48,0
3983,77,83,0
3983,90,96,0
2434,3,9,0
2434,38,44,0
2434,51,57,0
3610,79,85,0
3610,114,120,0
3610,127,133,0
2439,26,32,0
2439,61,67,0
2439,74,80,0
2457,82,88,0
2457,117,123,0
2457,130,136,0
2905,67,73,0
2905,102,108,0
2905,115,121,0
3409,31,37,0
3409,66,72,0
3409,79,85,0
5083,52,58,0
5083,87,93,0
5083,100,106,0
778,23,29,0
778,58,64,0
778,71,77,0
1491,90,96,0
1491,125,131,0
1491,138,144,0
3840,43,49,0
3840,78,84,0
3840,91,97,0
1135,33,39,0
1135,68,74,0
1135,81,87,0
3203,85,91,0
3203,120,126,0
3203,133,139,0
1143,45,51,0
1143,80,86,0
1143,93,99,0
5191,27,33,0
5191,62,68,0
5191,75,81,0
557,82,88,0
557,117,123,0
557,130,136,0
1907,80,86,0
1907,115,121,0
1907,128,134,0
4057,96,102,0
4057,131,137,0
4057,144,150,0
4882,18,24,0
4882,53,59,0
4882,66,72,0
2766,70,76,0
2766,105,111,0
2766,118,124,0
4790,51,57,0
4790,86,92,0
4790,99,105,0
2716,44,50,0
2716,79,85,0
2716,92,98,0
1665,80,86,0
1665,115,121,0
1665,128,134,0
2970,63,69,0
2970,98,104,0
2970,111,117,0
972,47,53,0
972,82,88,0
972,95,101,0
192,48,54,0
192,83,89,0
192,96,102,0
805,80,86,0
805,115,121,0
805,128,134,0
5631,68,74,0
5631,103,109,0
5631,116,122,0
5590,26,32,0
5590,61,67,0
5590,74,80,0
1417,64,70,0
1417,99,105,0
1417,112,118,0
1646,72,78,0
1646,107,113,0
1646,120,126,0
3837,49,55,0
3837,84,90,0
3837,97,103,0
2969,44,50,0
2969,79,85,0
2969,92,98,0
2969,79,85,0
2969,114,120,0
2969,127,133,0
4115,43,49,0
4115,78,84,0
4115,91,97,0
1777,13,19,0
1777,48,54,0
1777,61,67,0
5111,62,68,0
5111,97,103,0
5111,110,116,0
2843,49,55,0
2843,84,90,0
2843,97,103,0
1337,29,35,0
1337,64,70,0
1337,77,83,0
3118,66,72,0
3118,101,107,0
3118,114,120,0
1584,47,53,0
1584,82,88,0
1584,95,101,0
2581,66,72,0
2581,101,107,0
2581,114,120,0
4527,48,54,0
4527,83,89,0
4527,96,102,0
53,46,52,0
53,81,87,0
53,94,100,0
2007,17,23,0
2007,52,58,0
2007,65,71,0
2289,14,20,0
2289,49,55,0
2289,62,68,0
5703,52,58,0
5703,87,93,0
5703,100,106,0
1122,85,91,0
1122,120,126,0
1122,133,139,0
3612,56,62,0
3612,91,97,0
3612,104,110,0
4847,61,67,0
4847,96,102,0
4847,109,115,0
1139,50,56,0
1139,85,91,0
1139,98,104,0
608,70,76,0
608,105,111,0
608,118,124,0
4979,22,28,0
4979,57,63,0
4979,70,76,0
2793,8,14,0
2793,43,49,0
2793,56,62,0
855,71,77,0
855,106,112,0
855,119,125,0
2890,93,99,0
2890,128,134,0
2890,141,147,0
3530,26,32,0
3530,61,67,0
3530,74,80,0
154,72,78,0
154,107,113,0
154,120,126,0
2003,24,30,0
2003,59,65,0
2003,72,78,0
3250,37,43,0
3250,72,78,0
3250,85,91,0
5331,90,96,0
5331,125,131,0
5331,138,144,0
1187,88,94,0
1187,123,129,0
1187,136,142,0
842,76,82,0
842,111,117,0
842,124,130,0
5755,63,69,0
5755,98,104,0
5755,111,117,0
274,90,96,0
274,125,131,0
274,138,144,0
1384,17,23,0
1384,52,58,0
1384,65,71,0
125,8,14,0
125,43,49,0
125,56,62,0
4169,9,15,0
4169,44,50,0
4169,57,63,0
333,29,35,0
333,64,70,0
333,77,83,0
4081,77,83,0
4081,112,118,0
4081,125,131,0
