seq_index,start_position,end_position,is_reversed_complement
1089,72,79,0
1089,92,99,0
3854,18,25,0
3854,38,45,0
5857,67,74,0
5857,87,94,0
1768,101,108,0
1768,121,128,0
1669,50,57,0
1669,70,77,0
3791,22,29,0
3791,42,49,0
722,117,124,0
722,137,144,0
1457,67,74,0
1457,87,94,0
1102,16,23,0
1102,36,43,0
3860,31,38,0
3860,51,58,0
3860,67,74,0
3860,87,94,0
449,104,111,0
449,124,131,0
3098,67,74,0
3098,87,94,0
4531,15,22,0
4531,35,42,0
6041,116,123,0
6041,136,143,0
2968,94,101,0
2968,114,121,0
3798,31,38,0
3798,51,58,0
3798,39,46,0
3798,59,66,0
4870,111,118,0
4870,131,138,0
1268,72,79,0
1268,92,99,0
3517,125,132,0
3517,145,152,0
2352,76,83,0
2352,96,103,0
1261,108,115,0
1261,128,135,0
571,106,113,0
571,126,133,0
1071,111,118,0
1071,131,138,0
3625,42,49,0
3625,62,69,0
2163,8,15,0
2163,28,35,0
1615,76,83,0
1615,96,103,0
4424,72,79,0
4424,92,99,0
3161,114,121,0
3161,134,141,0
2217,31,38,0
2217,51,58,0
1060,11,18,0
1060,31,38,0
4008,111,118,0
4008,131,138,0
5603,15,22,0
5603,35,42,0
852,111,118,0
852,131,138,0
3731,76,83,0
3731,96,103,0
4778,71,78,0
4778,91,98,0
4968,76,83,0
4968,96,103,0
4931,118,125,0
4931,138,145,0
3998,44,51,0
3998,64,71,0
3520,111,118,0
3520,131,138,0
301,90,97,0
301,110,117,0
5325,123,130,0
5325,143,150,0
5943,26,33,0
5943,46,53,0
6014,36,43,0
6014,56,63,0
2185,67,74,0
2185,87,94,0
5142,42,49,0
5142,62,69,0
115,6,13,0
115,26,33,0
3482,19,26,0
3482,39,46,0
5220,76,83,0
5220,96,103,0
1902,93,100,0
1902,113,120,0
5162,108,115,0
5162,128,135,0
5271,89,96,0
5271,109,116,0
5372,90,97,0
5372,110,117,0
5427,76,83,0
5427,96,103,0
3699,111,118,0
3699,131,138,0
3549,111,118,0
3549,131,138,0
580,45,52,0
580,65,72,0
4063,67,74,0
4063,87,94,0
424,31,38,0
424,51,58,0
914,42,49,0
914,62,69,0
2822,54,61,0
2822,74,81,0
3189,39,46,0
3189,59,66,0
1388,76,83,0
1388,96,103,0
1444,67,74,0
1444,87,94,0
433,67,74,0
433,87,94,0
1257,14,21,0
1257,34,41,0
1357,108,115,0
1357,128,135,0
4390,76,83,0
4390,96,103,0
1461,31,38,0
1461,51,58,0
4230,36,43,0
4230,56,63,0
2425,25,32,0
2425,45,52,0
3875,16,23,0
3875,36,43,0
2446,121,128,0
2446,141,148,0
2792,95,102,0
2792,115,122,0
613,89,96,0
613,109,116,0
2423,67,74,0
2423,87,94,0
2423,93,100,0
2423,113,120,0
2456,76,83,0
2456,96,103,0
3562,45,52,0
3562,65,72,0
1658,110,117,0
1658,130,137,0
2164,51,58,0
2164,71,78,0
2184,41,48,0
2184,61,68,0
4035,32,39,0
4035,52,59,0
809,67,74,0
809,87,94,0
5934,94,101,0
5934,114,121,0
4700,67,74,0
4700,87,94,0
5181,67,74,0
5181,87,94,0
3784,67,74,0
3784,87,94,0
1562,115,122,0
1562,135,142,0
1935,67,74,0
1935,87,94,0
440,18,25,0
440,38,45,0
440,50,57,0
440,70,77,0
1977,11,18,0
1977,31,38,0
1759,35,42,0
1759,55,62,0
5259,48,55,0
5259,68,75,0
3270,76,83,0
3270,96,103,0
4810,114,121,0
4810,134,141,0
3627,111,118,0
3627,131,138,0
5760,100,107,0
5760,120,127,0
2982,15,22,0
2982,35,42,0
3109,67,74,0
3109,87,94,0
6067,15,22,0
6067,35,42,0
3384,102,109,0
3384,122,129,0
3999,67,74,0
3999,87,94,0
395,39,46,0
395,59,66,0
1428,90,97,0
1428,110,117,0
910,36,43,0
910,56,63,0
2303,119,126,0
2303,139,146,0
5847,102,109,0
5847,122,129,0
4726,10,17,0
4726,30,37,0
2826,109,116,0
2826,129,136,0
2365,114,121,0
2365,134,141,0
3085,126,133,0
3085,146,153,0
105,67,74,0
105,87,94,0
5355,67,74,0
5355,87,94,0
3986,24,31,0
3986,44,51,0
1054,111,118,0
1054,131,138,0
4676,24,31,0
4676,44,51,0
1498,45,52,0
1498,65,72,0
3480,36,43,0
3480,56,63,0
1407,67,74,0
1407,87,94,0
6094,102,109,0
6094,122,129,0
3427,76,83,0
3427,96,103,0
