seq_index,start_position,end_position,is_reversed_complement
3586,119,126,0
3586,141,148,0
5048,65,72,0
5048,87,94,0
5224,33,40,0
5224,55,62,0
2926,126,133,0
2926,148,155,0
6125,114,121,0
6125,136,143,0
4839,36,43,0
4839,58,65,0
2852,16,23,0
2852,38,45,0
709,118,125,0
709,140,147,0
5446,18,25,0
5446,40,47,0
4363,40,47,0
4363,62,69,0
4433,49,56,0
4433,71,78,0
2400,116,123,0
2400,138,145,0
5705,18,25,0
5705,40,47,0
4752,40,47,0
4752,62,69,0
2268,92,99,0
2268,114,121,0
1507,40,47,0
1507,62,69,0
111,92,99,0
111,114,121,0
3214,9,16,0
3214,31,38,0
206,89,96,0
206,111,118,0
1400,40,47,0
1400,62,69,0
5360,65,72,0
5360,87,94,0
1681,27,34,0
1681,49,56,0
2395,65,72,0
2395,87,94,0
1714,65,72,0
1714,87,94,0
3622,120,127,0
3622,142,149,0
3958,27,34,0
3958,49,56,0
3958,65,72,0
3958,87,94,0
2727,5,12,0
2727,27,34,0
3072,33,40,0
3072,55,62,0
4471,76,83,0
4471,98,105,0
1978,34,41,0
1978,56,63,0
1568,47,54,0
1568,69,76,0
5340,26,33,0
5340,48,55,0
4843,18,25,0
4843,40,47,0
6103,40,47,0
6103,62,69,0
3821,40,47,0
3821,62,69,0
4484,72,79,0
4484,94,101,0
2946,48,55,0
2946,70,77,0
2946,39,46,0
2946,61,68,0
1099,72,79,0
1099,94,101,0
1099,65,72,0
1099,87,94,0
3387,76,83,0
3387,98,105,0
3431,118,125,0
3431,140,147,0
3146,72,79,0
3146,94,101,0
3366,33,40,0
3366,55,62,0
5883,113,120,0
5883,135,142,0
5430,23,30,0
5430,45,52,0
3705,99,106,0
3705,121,128,0
2134,39,46,0
2134,61,68,0
4440,44,51,0
4440,66,73,0
3469,20,27,0
3469,42,49,0
2764,72,79,0
2764,94,101,0
1848,15,22,0
1848,37,44,0
1848,73,80,0
1848,95,102,0
2974,18,25,0
2974,40,47,0
4647,18,25,0
4647,40,47,0
3902,114,121,0
3902,136,143,0
4162,105,112,0
4162,127,134,0
2951,89,96,0
2951,111,118,0
5314,76,83,0
5314,98,105,0
3750,14,21,0
3750,36,43,0
2756,102,109,0
2756,124,131,0
606,52,59,0
606,74,81,0
1705,76,83,0
1705,98,105,0
4174,92,99,0
4174,114,121,0
4822,20,27,0
4822,42,49,0
1962,40,47,0
1962,62,69,0
1152,107,114,0
1152,129,136,0
5173,76,83,0
5173,98,105,0
4390,36,43,0
4390,58,65,0
5099,33,40,0
5099,55,62,0
1366,39,46,0
1366,61,68,0
1689,34,41,0
1689,56,63,0
1598,65,72,0
1598,87,94,0
2639,15,22,0
2639,37,44,0
2141,76,83,0
2141,98,105,0
613,24,31,0
613,46,53,0
351,89,96,0
351,111,118,0
5132,40,47,0
5132,62,69,0
4862,7,14,0
4862,29,36,0
6057,48,55,0
6057,70,77,0
5130,17,24,0
5130,39,46,0
1897,40,47,0
1897,62,69,0
4226,71,78,0
4226,93,100,0
5673,18,25,0
5673,40,47,0
1589,26,33,0
1589,48,55,0
3309,76,83,0
3309,98,105,0
3050,26,33,0
3050,48,55,0
450,33,40,0
450,55,62,0
581,24,31,0
581,46,53,0
4992,24,31,0
4992,46,53,0
2382,76,83,0
2382,98,105,0
1288,40,47,0
1288,62,69,0
131,106,113,0
131,128,135,0
5649,7,14,0
5649,29,36,0
3215,65,72,0
3215,87,94,0
3671,65,72,0
3671,87,94,0
888,99,106,0
888,121,128,0
447,12,19,0
447,34,41,0
3937,111,118,0
3937,133,140,0
557,119,126,0
557,141,148,0
350,72,79,0
350,94,101,0
5585,65,72,0
5585,87,94,0
4530,113,120,0
4530,135,142,0
4557,108,115,0
4557,130,137,0
1314,35,42,0
1314,57,64,0
2627,102,109,0
2627,124,131,0
3406,114,121,0
3406,136,143,0
5284,102,109,0
5284,124,131,0
2757,93,100,0
2757,115,122,0
4736,76,83,0
4736,98,105,0
1433,109,116,0
1433,131,138,0
4528,46,53,0
4528,68,75,0
910,18,25,0
910,40,47,0
3521,18,25,0
3521,40,47,0
5813,52,59,0
5813,74,81,0
5607,102,109,0
5607,124,131,0
5156,72,79,0
5156,94,101,0
4429,33,40,0
4429,55,62,0
4005,65,72,0
4005,87,94,0
3564,13,20,0
3564,35,42,0
3168,65,72,0
3168,87,94,0
1195,40,47,0
1195,62,69,0
5631,65,72,0
5631,87,94,0
2769,65,72,0
2769,87,94,0
43,72,79,0
43,94,101,0
2383,18,25,0
2383,40,47,0
1893,76,83,0
1893,98,105,0
791,107,114,0
791,129,136,0
847,65,72,0
847,87,94,0
1891,65,72,0
1891,87,94,0
5418,105,112,0
5418,127,134,0
1052,48,55,0
1052,70,77,0
2576,76,83,0
2576,98,105,0
2324,124,131,0
2324,146,153,0
3655,17,24,0
3655,39,46,0
5695,76,83,0
5695,98,105,0
4079,26,33,0
4079,48,55,0
3132,94,101,0
3132,116,123,0
2834,52,59,0
2834,74,81,0
2265,104,111,0
2265,126,133,0
2265,65,72,0
2265,87,94,0
1578,33,40,0
1578,55,62,0
5808,76,83,0
5808,98,105,0
1465,33,40,0
1465,55,62,0
2892,40,47,0
2892,62,69,0
3403,125,132,0
3403,147,154,0
1938,65,72,0
1938,87,94,0
4891,65,72,0
4891,87,94,0
3503,9,16,0
3503,31,38,0
473,50,57,0
473,72,79,0
1448,76,83,0
1448,98,105,0
5519,94,101,0
5519,116,123,0
4456,36,43,0
4456,58,65,0
491,118,125,0
491,140,147,0
3619,115,122,0
3619,137,144,0
3612,49,56,0
3612,71,78,0
4982,65,72,0
4982,87,94,0
3009,99,106,0
3009,121,128,0
21,111,118,0
21,133,140,0
2198,40,47,0
2198,62,69,0
5576,18,25,0
5576,40,47,0
4750,37,44,0
4750,59,66,0
4013,73,80,0
4013,95,102,0
1544,89,96,0
1544,111,118,0
885,33,40,0
885,55,62,0
1331,33,40,0
1331,55,62,0
1266,32,39,0
1266,54,61,0
5874,49,56,0
5874,71,78,0
3530,38,45,0
3530,60,67,0
4093,72,79,0
4093,94,101,0
2980,50,57,0
2980,72,79,0
2211,18,25,0
2211,40,47,0
2211,13,20,0
2211,35,42,0
730,97,104,0
730,119,126,0
4229,110,117,0
4229,132,139,0
2935,73,80,0
2935,95,102,0
2935,115,122,0
2935,137,144,0
2148,119,126,0
2148,141,148,0
245,42,49,0
245,64,71,0
245,117,124,0
245,139,146,0
1262,33,40,0
1262,55,62,0
561,37,44,0
561,59,66,0
5135,99,106,0
5135,121,128,0
5390,11,18,0
5390,33,40,0
821,15,22,0
821,37,44,0
1076,95,102,0
1076,117,124,0
1789,33,40,0
1789,55,62,0
5005,103,110,0
5005,125,132,0
3966,69,76,0
3966,91,98,0
1117,28,35,0
1117,50,57,0
3280,65,72,0
3280,87,94,0
1367,108,115,0
1367,130,137,0
