seq_index,start_position,end_position,is_reversed_complement
2875,21,28,0
2875,46,53,0
2875,72,79,0
2875,97,104,0
636,14,21,0
636,39,46,0
5857,112,119,0
5857,137,144,0
5822,116,123,0
5822,141,148,0
4816,76,83,0
4816,101,108,0
3134,76,83,0
3134,101,108,0
411,62,69,0
411,87,94,0
5549,62,69,0
5549,87,94,0
1457,62,69,0
1457,87,94,0
2949,62,69,0
2949,87,94,0
697,49,56,0
697,74,81,0
5422,46,53,0
5422,71,78,0
3055,76,83,0
3055,101,108,0
5559,32,39,0
5559,57,64,0
449,76,83,0
449,101,108,0
1619,104,111,0
1619,129,136,0
3098,67,74,0
3098,92,99,0
5797,7,14,0
5797,32,39,0
4713,62,69,0
4713,87,94,0
1333,62,69,0
1333,87,94,0
1128,39,46,0
1128,64,71,0
713,7,14,0
713,32,39,0
2192,72,79,0
2192,97,104,0
1012,62,69,0
1012,87,94,0
1996,71,78,0
1996,96,103,0
1706,98,105,0
1706,123,130,0
3106,28,35,0
3106,53,60,0
4369,7,14,0
4369,32,39,0
5748,19,26,0
5748,44,51,0
5671,34,41,0
5671,59,66,0
3958,62,69,0
3958,87,94,0
3958,24,31,0
3958,49,56,0
267,62,69,0
267,87,94,0
2367,104,111,0
2367,129,136,0
4968,41,48,0
4968,66,73,0
1568,109,116,0
1568,134,141,0
1568,99,106,0
1568,124,131,0
5340,97,104,0
5340,122,129,0
5218,96,103,0
5218,121,128,0
4864,72,79,0
4864,97,104,0
1707,66,73,0
1707,91,98,0
2984,65,72,0
2984,90,97,0
2579,16,23,0
2579,41,48,0
1858,62,69,0
1858,87,94,0
4023,62,69,0
4023,87,94,0
4888,62,69,0
4888,87,94,0
5314,73,80,0
5314,98,105,0
2272,14,21,0
2272,39,46,0
2775,62,69,0
2775,87,94,0
2661,62,69,0
2661,87,94,0
424,48,55,0
424,73,80,0
825,46,53,0
825,71,78,0
3374,119,126,0
3374,144,151,0
6069,67,74,0
6069,92,99,0
5767,76,83,0
5767,101,108,0
5087,25,32,0
5087,50,57,0
4410,62,69,0
4410,87,94,0
3075,7,14,0
3075,32,39,0
1859,62,69,0
1859,87,94,0
4270,117,124,0
4270,142,149,0
191,27,34,0
191,52,59,0
2173,76,83,0
2173,101,108,0
4999,117,124,0
4999,142,149,0
338,118,125,0
338,143,150,0
236,99,106,0
236,124,131,0
2639,12,19,0
2639,37,44,0
1985,97,104,0
1985,122,129,0
4856,62,69,0
4856,87,94,0
2612,62,69,0
2612,87,94,0
2164,34,41,0
2164,59,66,0
309,62,69,0
309,87,94,0
5017,104,111,0
5017,129,136,0
750,13,20,0
750,38,45,0
218,95,102,0
218,120,127,0
5553,34,41,0
5553,59,66,0
370,62,69,0
370,87,94,0
451,112,119,0
451,137,144,0
6011,7,14,0
6011,32,39,0
4586,72,79,0
4586,97,104,0
4382,62,69,0
4382,87,94,0
5554,23,30,0
5554,48,55,0
348,73,80,0
348,98,105,0
3109,62,69,0
3109,87,94,0
1478,76,83,0
1478,101,108,0
1478,41,48,0
1478,66,73,0
4748,76,83,0
4748,101,108,0
5284,6,13,0
5284,31,38,0
1428,76,83,0
1428,101,108,0
140,18,25,0
140,43,50,0
3163,109,116,0
3163,134,141,0
3237,94,101,0
3237,119,126,0
3237,65,72,0
3237,90,97,0
4180,31,38,0
4180,56,63,0
4180,76,83,0
4180,101,108,0
3090,35,42,0
3090,60,67,0
2826,45,52,0
2826,70,77,0
5607,99,106,0
5607,124,131,0
2091,76,83,0
2091,101,108,0
1161,48,55,0
1161,73,80,0
4439,76,83,0
4439,101,108,0
4113,96,103,0
4113,121,128,0
4319,72,79,0
4319,97,104,0
4319,42,49,0
4319,67,74,0
1449,62,69,0
1449,87,94,0
5498,115,122,0
5498,140,147,0
3986,8,15,0
3986,33,40,0
1626,62,69,0
1626,87,94,0
