seq_index,start_position,end_position,is_reversed_complement
4887,109,116,0
4887,151,158,0
1387,19,26,0
1387,61,68,0
3291,45,52,0
3291,87,94,0
6000,45,52,0
6000,87,94,0
4990,71,78,0
4990,113,120,0
5290,92,99,0
5290,134,141,0
1102,16,23,0
1102,58,65,0
5071,20,27,0
5071,62,69,0
697,32,39,0
697,74,81,0
588,9,16,0
588,51,58,0
4957,64,71,0
4957,106,113,0
130,67,74,0
130,109,116,0
4363,55,62,0
4363,97,104,0
5752,69,76,0
5752,111,118,0
5035,72,79,0
5035,114,121,0
5601,12,19,0
5601,54,61,0
4235,76,83,0
4235,118,125,0
1333,62,69,0
1333,104,111,0
2127,45,52,0
2127,87,94,0
1268,50,57,0
1268,92,99,0
4752,55,62,0
4752,97,104,0
1507,55,62,0
1507,97,104,0
111,72,79,0
111,114,121,0
2163,8,15,0
2163,50,57,0
4623,45,52,0
4623,87,94,0
1400,55,62,0
1400,97,104,0
3453,89,96,0
3453,131,138,0
3453,57,64,0
3453,99,106,0
4424,64,71,0
4424,106,113,0
5748,101,108,0
5748,143,150,0
3958,27,34,0
3958,69,76,0
3958,15,22,0
3958,57,64,0
3958,71,78,0
3958,113,120,0
3087,89,96,0
3087,131,138,0
23,62,69,0
23,104,111,0
1399,45,52,0
1399,87,94,0
2345,45,52,0
2345,87,94,0
1670,18,25,0
1670,60,67,0
1454,64,71,0
1454,106,113,0
4931,96,103,0
4931,138,145,0
2094,27,34,0
2094,69,76,0
3512,9,16,0
3512,51,58,0
1319,68,75,0
1319,110,117,0
5182,45,52,0
5182,87,94,0
6074,5,12,0
6074,47,54,0
6103,55,62,0
6103,97,104,0
3821,55,62,0
3821,97,104,0
4864,45,52,0
4864,87,94,0
4027,91,98,0
4027,133,140,0
1095,17,24,0
1095,59,66,0
5062,76,83,0
5062,118,125,0
5133,61,68,0
5133,103,110,0
1038,45,52,0
1038,87,94,0
4440,24,31,0
4440,66,73,0
244,45,52,0
244,87,94,0
1277,21,28,0
1277,63,70,0
2064,76,83,0
2064,118,125,0
3296,76,83,0
3296,118,125,0
4697,14,21,0
4697,56,63,0
3058,93,100,0
3058,135,142,0
5333,76,83,0
5333,118,125,0
542,64,71,0
542,106,113,0
5372,90,97,0
5372,132,139,0
2298,98,105,0
2298,140,147,0
3508,15,22,0
3508,57,64,0
1354,45,52,0
1354,87,94,0
504,76,83,0
504,118,125,0
580,23,30,0
580,65,72,0
424,31,38,0
424,73,80,0
167,63,70,0
167,105,112,0
2813,100,107,0
2813,142,149,0
106,72,79,0
106,114,121,0
5322,57,64,0
5322,99,106,0
3882,15,22,0
3882,57,64,0
5087,76,83,0
5087,118,125,0
5003,98,105,0
5003,140,147,0
5099,45,52,0
5099,87,94,0
1461,76,83,0
1461,118,125,0
5887,98,105,0
5887,140,147,0
4138,95,102,0
4138,137,144,0
5843,45,52,0
5843,87,94,0
3035,45,52,0
3035,87,94,0
2423,93,100,0
2423,135,142,0
2386,60,67,0
2386,102,109,0
199,76,83,0
199,118,125,0
3562,64,71,0
3562,106,113,0
4866,98,105,0
4866,140,147,0
1754,26,33,0
1754,68,75,0
2006,21,28,0
2006,63,70,0
5132,55,62,0
5132,97,104,0
565,83,90,0
565,125,132,0
4262,76,83,0
4262,118,125,0
4649,45,52,0
4649,87,94,0
3863,45,52,0
3863,87,94,0
5934,6,13,0
5934,48,55,0
450,45,52,0
450,87,94,0
5975,45,52,0
5975,87,94,0
2123,45,52,0
2123,87,94,0
5033,94,101,0
5033,136,143,0
1288,55,62,0
1288,97,104,0
385,15,22,0
385,57,64,0
5259,76,83,0
5259,118,125,0
1401,65,72,0
1401,107,114,0
3671,68,75,0
3671,110,117,0
2397,98,105,0
2397,140,147,0
693,76,83,0
693,118,125,0
3710,71,78,0
3710,113,120,0
1371,45,52,0
1371,87,94,0
6042,8,15,0
6042,50,57,0
5585,45,52,0
5585,87,94,0
5711,18,25,0
5711,60,67,0
2338,90,97,0
2338,132,139,0
1478,24,31,0
1478,66,73,0
2802,76,83,0
2802,118,125,0
3266,64,71,0
3266,106,113,0
1606,68,75,0
1606,110,117,0
4604,67,74,0
4604,109,116,0
4475,76,83,0
4475,118,125,0
1047,72,79,0
1047,114,121,0
4726,16,23,0
4726,58,65,0
123,14,21,0
123,56,63,0
2067,8,15,0
2067,50,57,0
1696,45,52,0
1696,87,94,0
5156,52,59,0
5156,94,101,0
2805,76,83,0
2805,118,125,0
1270,94,101,0
1270,136,143,0
1161,31,38,0
1161,73,80,0
4319,64,71,0
4319,106,113,0
4123,9,16,0
4123,51,58,0
2820,45,52,0
2820,87,94,0
4691,52,59,0
4691,94,101,0
5939,8,15,0
5939,50,57,0
1195,55,62,0
1195,97,104,0
1498,45,52,0
1498,87,94,0
1570,12,19,0
1570,54,61,0
2136,66,73,0
2136,108,115,0
2702,76,83,0
2702,118,125,0
1820,27,34,0
1820,69,76,0
4492,23,30,0
4492,65,72,0
2848,92,99,0
2848,134,141,0
2954,52,59,0
2954,94,101,0
3150,83,90,0
3150,125,132,0
4194,52,59,0
4194,94,101,0
3389,11,18,0
3389,53,60,0
1061,68,75,0
1061,110,117,0
2265,65,72,0
2265,107,114,0
592,12,19,0
592,54,61,0
3670,105,112,0
3670,147,154,0
41,76,83,0
41,118,125,0
3499,45,52,0
3499,87,94,0
3965,73,80,0
3965,115,122,0
3257,11,18,0
3257,53,60,0
2892,55,62,0
2892,97,104,0
3057,14,21,0
3057,56,63,0
4006,55,62,0
4006,97,104,0
2405,102,109,0
2405,144,151,0
3349,9,16,0
3349,51,58,0
4456,64,71,0
4456,106,113,0
189,18,25,0
189,60,67,0
1853,14,21,0
1853,56,63,0
5305,76,83,0
5305,118,125,0
770,102,109,0
770,144,151,0
2699,56,63,0
2699,98,105,0
5350,76,83,0
5350,118,125,0
4847,52,59,0
4847,94,101,0
2198,55,62,0
2198,97,104,0
2001,95,102,0
2001,137,144,0
4358,45,52,0
4358,87,94,0
3170,68,75,0
3170,110,117,0
1331,45,52,0
1331,87,94,0
188,26,33,0
188,68,75,0
300,69,76,0
300,111,118,0
2418,96,103,0
2418,138,145,0
3179,7,14,0
3179,49,56,0
3100,89,96,0
3100,131,138,0
5593,9,16,0
5593,51,58,0
6093,12,19,0
6093,54,61,0
6093,45,52,0
6093,87,94,0
3071,76,83,0
3071,118,125,0
1629,105,112,0
1629,147,154,0
5699,45,52,0
5699,87,94,0
4151,7,14,0
4151,49,56,0
570,45,52,0
570,87,94,0
3807,18,25,0
3807,60,67,0
3946,102,109,0
3946,144,151,0
4606,45,52,0
4606,87,94,0
4200,45,52,0
4200,87,94,0
1868,65,72,0
1868,107,114,0
