seq_index,start_position,end_position,is_reversed_complement
5374,30,37,0
5374,86,93,0
5374,97,104,0
5671,30,37,0
5671,86,93,0
5671,97,104,0
1631,30,37,0
1631,86,93,0
1631,97,104,0
5490,30,37,0
5490,86,93,0
5490,97,104,0
1099,30,37,0
1099,86,93,0
1099,97,104,0
2098,30,37,0
2098,86,93,0
2098,97,104,0
598,27,34,0
598,83,90,0
598,94,101,0
3640,30,37,0
3640,86,93,0
3640,97,104,0
664,30,37,0
664,86,93,0
664,97,104,0
4882,30,37,0
4882,86,93,0
4882,97,104,0
2790,30,37,0
2790,86,93,0
2790,97,104,0
4716,30,37,0
4716,86,93,0
4716,97,104,0
4190,30,37,0
4190,86,93,0
4190,97,104,0
3849,30,37,0
3849,86,93,0
3849,97,104,0
5150,30,37,0
5150,86,93,0
5150,97,104,0
797,30,37,0
797,86,93,0
797,97,104,0
5970,47,54,0
5970,103,110,0
5970,114,121,0
5151,27,34,0
5151,83,90,0
5151,94,101,0
