seq_index,start_position,end_position,is_reversed_complement
3407,27,34,0
3407,86,93,0
3407,128,135,0
3905,24,31,0
3905,83,90,0
3905,125,132,0
3471,27,34,0
3471,86,93,0
3471,128,135,0
927,24,31,0
927,83,90,0
927,125,132,0
5381,27,34,0
5381,86,93,0
5381,128,135,0
2868,27,34,0
2868,86,93,0
2868,128,135,0
4011,24,31,0
4011,83,90,0
4011,125,132,0
5785,27,34,0
5785,86,93,0
5785,128,135,0
4913,27,34,0
4913,86,93,0
4913,128,135,0
6078,27,34,0
6078,86,93,0
6078,128,135,0
3537,27,34,0
3537,86,93,0
3537,128,135,0
2334,27,34,0
2334,86,93,0
2334,128,135,0
3003,27,34,0
3003,86,93,0
3003,128,135,0
5737,27,34,0
5737,86,93,0
5737,128,135,0
788,27,34,0
788,86,93,0
788,128,135,0
