seq_index,start_position,end_position,is_reversed_complement
3162,111,117,0
3162,123,129,0
3162,75,81,0
3162,87,93,0
3162,123,129,0
3162,135,141,0
843,96,102,0
843,108,114,0
5034,54,60,0
5034,66,72,0
5584,96,102,0
5584,108,114,0
3422,96,102,0
3422,108,114,0
4671,96,102,0
4671,108,114,0
586,69,75,0
586,81,87,0
4044,69,75,0
4044,81,87,0
4771,81,87,0
4771,93,99,0
1078,96,102,0
1078,108,114,0
1102,96,102,0
1102,108,114,0
6125,96,102,0
6125,108,114,0
3783,96,102,0
3783,108,114,0
709,111,117,0
709,123,129,0
709,75,81,0
709,87,93,0
709,123,129,0
709,135,141,0
5392,81,87,0
5392,93,99,0
2870,69,75,0
2870,81,87,0
6019,96,102,0
6019,108,114,0
1040,34,40,0
1040,46,52,0
1040,127,133,0
1040,139,145,0
2631,95,101,0
2631,107,113,0
4363,69,75,0
4363,81,87,0
1392,81,87,0
1392,93,99,0
5538,69,75,0
5538,81,87,0
146,129,135,0
146,141,147,0
3327,69,75,0
3327,81,87,0
2183,96,102,0
2183,108,114,0
4238,114,120,0
4238,126,132,0
5605,81,87,0
5605,93,99,0
1419,111,117,0
1419,123,129,0
1419,75,81,0
1419,87,93,0
1419,123,129,0
1419,135,141,0
4377,96,102,0
4377,108,114,0
4826,96,102,0
4826,108,114,0
4655,111,117,0
4655,123,129,0
4655,123,129,0
4655,135,141,0
243,96,102,0
243,108,114,0
1427,81,87,0
1427,93,99,0
46,88,94,0
46,100,106,0
5515,96,102,0
5515,108,114,0
3801,108,114,0
3801,120,126,0
3801,96,102,0
3801,108,114,0
5270,96,102,0
5270,108,114,0
5113,69,75,0
5113,81,87,0
1892,111,117,0
1892,123,129,0
1892,75,81,0
1892,87,93,0
1892,123,129,0
1892,135,141,0
32,96,102,0
32,108,114,0
5748,96,102,0
5748,108,114,0
1681,56,62,0
1681,68,74,0
1681,62,68,0
1681,74,80,0
281,81,87,0
281,93,99,0
5941,20,26,0
5941,32,38,0
436,95,101,0
436,107,113,0
1746,69,75,0
1746,81,87,0
5443,113,119,0
5443,125,131,0
3905,69,75,0
3905,81,87,0
4183,111,117,0
4183,123,129,0
4183,123,129,0
4183,135,141,0
5816,23,29,0
5816,35,41,0
3915,106,112,0
3915,118,124,0
3778,101,107,0
3778,113,119,0
3305,81,87,0
3305,93,99,0
5429,96,102,0
5429,108,114,0
5895,81,87,0
5895,93,99,0
3515,69,75,0
3515,81,87,0
2440,69,75,0
2440,81,87,0
3660,81,87,0
3660,93,99,0
1201,111,117,0
1201,123,129,0
1201,75,81,0
1201,87,93,0
1201,123,129,0
1201,135,141,0
3859,89,95,0
3859,101,107,0
1157,3,9,0
1157,15,21,0
257,96,102,0
257,108,114,0
2886,62,68,0
2886,74,80,0
2754,96,102,0
2754,108,114,0
3611,81,87,0
3611,93,99,0
991,24,30,0
991,36,42,0
1819,69,75,0
1819,81,87,0
836,96,102,0
836,108,114,0
4406,69,75,0
4406,81,87,0
5611,69,75,0
5611,81,87,0
4265,81,87,0
4265,93,99,0
1707,96,102,0
1707,108,114,0
2307,36,42,0
2307,48,54,0
2546,96,102,0
2546,108,114,0
3852,96,102,0
3852,108,114,0
4317,96,102,0
4317,108,114,0
879,81,87,0
879,93,99,0
2145,69,75,0
2145,81,87,0
4259,96,102,0
4259,108,114,0
3231,81,87,0
3231,93,99,0
171,129,135,0
171,141,147,0
4745,69,75,0
4745,81,87,0
1235,96,102,0
1235,108,114,0
2764,81,87,0
2764,93,99,0
2995,81,87,0
2995,93,99,0
4532,69,75,0
4532,81,87,0
5383,81,87,0
5383,93,99,0
4536,81,87,0
4536,93,99,0
1992,69,75,0
1992,81,87,0
2997,33,39,0
2997,45,51,0
3495,49,55,0
3495,61,67,0
3495,37,43,0
3495,49,55,0
1475,81,87,0
1475,93,99,0
2481,96,102,0
2481,108,114,0
2756,69,75,0
2756,81,87,0
4818,24,30,0
4818,36,42,0
373,88,94,0
373,100,106,0
6069,81,87,0
6069,93,99,0
106,96,102,0
106,108,114,0
2869,95,101,0
2869,107,113,0
1015,129,135,0
1015,141,147,0
689,69,75,0
689,81,87,0
3755,96,102,0
3755,108,114,0
4130,69,75,0
4130,81,87,0
2762,54,60,0
2762,66,72,0
3641,96,102,0
3641,108,114,0
599,95,101,0
599,107,113,0
5796,96,102,0
5796,108,114,0
2284,69,75,0
2284,81,87,0
2426,62,68,0
2426,74,80,0
5759,95,101,0
5759,107,113,0
5759,96,102,0
5759,108,114,0
380,69,75,0
380,81,87,0
3263,69,75,0
3263,81,87,0
1890,81,87,0
1890,93,99,0
1598,81,87,0
1598,93,99,0
1533,96,102,0
1533,108,114,0
4721,81,87,0
4721,93,99,0
1269,69,75,0
1269,81,87,0
3665,95,101,0
3665,107,113,0
4860,69,75,0
4860,81,87,0
3505,89,95,0
3505,101,107,0
3587,111,117,0
3587,123,129,0
3587,75,81,0
3587,87,93,0
3587,123,129,0
3587,135,141,0
5956,105,111,0
5956,117,123,0
5169,96,102,0
5169,108,114,0
1511,81,87,0
1511,93,99,0
2332,96,102,0
2332,108,114,0
798,6,12,0
798,18,24,0
5207,104,110,0
5207,116,122,0
468,96,102,0
468,108,114,0
2226,47,53,0
2226,59,65,0
2123,69,75,0
2123,81,87,0
227,69,75,0
227,81,87,0
5187,96,102,0
5187,108,114,0
1491,137,143,0
1491,149,155,0
5261,96,102,0
5261,108,114,0
2554,56,62,0
2554,68,74,0
187,81,87,0
187,93,99,0
187,75,81,0
187,87,93,0
2401,96,102,0
2401,108,114,0
2285,108,114,0
2285,120,126,0
2285,96,102,0
2285,108,114,0
1225,81,87,0
1225,93,99,0
2107,81,87,0
2107,93,99,0
