seq_index,start_position,end_position,is_reversed_complement
1822,28,34,0
1822,66,72,0
3718,43,49,0
3718,81,87,0
3718,81,87,0
3718,119,125,0
5034,102,108,0
5034,140,146,0
1872,102,108,0
1872,140,146,0
5584,36,42,0
5584,74,80,0
3422,88,94,0
3422,126,132,0
1474,102,108,0
1474,140,146,0
3091,88,94,0
3091,126,132,0
5118,23,29,0
5118,61,67,0
3339,63,69,0
3339,101,107,0
4771,93,99,0
4771,131,137,0
5006,81,87,0
5006,119,125,0
5201,88,94,0
5201,126,132,0
3783,88,94,0
3783,126,132,0
3696,75,81,0
3696,113,119,0
180,95,101,0
180,133,139,0
5972,75,81,0
5972,113,119,0
5018,81,87,0
5018,119,125,0
3098,88,94,0
3098,126,132,0
6058,23,29,0
6058,61,67,0
2968,7,13,0
2968,45,51,0
3356,81,87,0
3356,119,125,0
1996,81,87,0
1996,119,125,0
4238,88,94,0
4238,126,132,0
2784,43,49,0
2784,81,87,0
5702,81,87,0
5702,119,125,0
4886,75,81,0
4886,113,119,0
1427,93,99,0
1427,131,137,0
1949,26,32,0
1949,64,70,0
5136,81,87,0
5136,119,125,0
857,32,38,0
857,70,76,0
5012,75,81,0
5012,113,119,0
5602,90,96,0
5602,128,134,0
5221,81,87,0
5221,119,125,0
526,95,101,0
526,133,139,0
5748,36,42,0
5748,74,80,0
1041,74,80,0
1041,112,118,0
5926,81,87,0
5926,119,125,0
5202,59,65,0
5202,97,103,0
3734,43,49,0
3734,81,87,0
1828,81,87,0
1828,119,125,0
1056,43,49,0
1056,81,87,0
3905,69,75,0
3905,107,113,0
1784,74,80,0
1784,112,118,0
5539,81,87,0
5539,119,125,0
5770,81,87,0
5770,119,125,0
5770,102,108,0
5770,140,146,0
3243,88,94,0
3243,126,132,0
5352,88,94,0
5352,126,132,0
3222,19,25,0
3222,57,63,0
3245,43,49,0
3245,81,87,0
2345,88,94,0
2345,126,132,0
5677,43,49,0
5677,81,87,0
168,95,101,0
168,133,139,0
4739,43,49,0
4739,81,87,0
2501,36,42,0
2501,74,80,0
4195,81,87,0
4195,119,125,0
4603,95,101,0
4603,133,139,0
1556,43,49,0
1556,81,87,0
5888,54,60,0
5888,92,98,0
1153,43,49,0
1153,81,87,0
1153,81,87,0
1153,119,125,0
6103,96,102,0
6103,134,140,0
2106,10,16,0
2106,48,54,0
3611,93,99,0
3611,131,137,0
4393,43,49,0
4393,81,87,0
5,32,38,0
5,70,76,0
1418,23,29,0
1418,61,67,0
3348,74,80,0
3348,112,118,0
4406,62,68,0
4406,100,106,0
4668,75,81,0
4668,113,119,0
322,95,101,0
322,133,139,0
5664,73,79,0
5664,111,117,0
1455,43,49,0
1455,81,87,0
2307,10,16,0
2307,48,54,0
172,95,101,0
172,133,139,0
1173,25,31,0
1173,63,69,0
2592,81,87,0
2592,119,125,0
1436,43,49,0
1436,81,87,0
1956,53,59,0
1956,91,97,0
1744,75,81,0
1744,113,119,0
4854,81,87,0
4854,119,125,0
5129,43,49,0
5129,81,87,0
2737,43,49,0
2737,81,87,0
3205,75,81,0
3205,113,119,0
1235,102,108,0
1235,140,146,0
1547,43,49,0
1547,81,87,0
4245,95,101,0
4245,133,139,0
4380,43,49,0
4380,81,87,0
2995,81,87,0
