seq_index,start_position,end_position,is_reversed_complement
5974,75,81,0
5974,109,115,0
550,74,80,0
550,108,114,0
843,74,80,0
843,108,114,0
3569,74,80,0
3569,108,114,0
5034,54,60,0
5034,88,94,0
5034,25,31,0
5034,59,65,0
5977,61,67,0
5977,95,101,0
1872,74,80,0
1872,108,114,0
2774,74,80,0
2774,108,114,0
5584,74,80,0
5584,108,114,0
3422,74,80,0
3422,108,114,0
2998,47,53,0
2998,81,87,0
4671,74,80,0
4671,108,114,0
969,74,80,0
969,108,114,0
3449,47,53,0
3449,81,87,0
4104,8,14,0
4104,42,48,0
990,47,53,0
990,81,87,0
1713,19,25,0
1713,53,59,0
1078,74,80,0
1078,108,114,0
328,74,80,0
328,108,114,0
1102,74,80,0
1102,108,114,0
3020,74,80,0
3020,108,114,0
5028,74,80,0
5028,108,114,0
6125,74,80,0
6125,108,114,0
4146,74,80,0
4146,108,114,0
2852,64,70,0
2852,98,104,0
3783,74,80,0
3783,108,114,0
320,74,80,0
320,108,114,0
6019,74,80,0
6019,108,114,0
2631,73,79,0
2631,107,113,0
1392,59,65,0
1392,93,99,0
5899,81,87,0
5899,115,121,0
5575,74,80,0
5575,108,114,0
2795,47,53,0
2795,81,87,0
3768,74,80,0
3768,108,114,0
1666,81,87,0
1666,115,121,0
2378,25,31,0
2378,59,65,0
1215,62,68,0
1215,96,102,0
2183,74,80,0
2183,108,114,0
5705,74,80,0
5705,108,114,0
5705,95,101,0
5705,129,135,0
311,74,80,0
311,108,114,0
4377,74,80,0
4377,108,114,0
1347,74,80,0
1347,108,114,0
4826,74,80,0
4826,108,114,0
243,74,80,0
243,108,114,0
2268,74,80,0
2268,108,114,0
5953,74,80,0
5953,108,114,0
5557,47,53,0
5557,81,87,0
2617,54,60,0
2617,88,94,0
5515,74,80,0
5515,108,114,0
3453,74,80,0
3453,108,114,0
3453,25,31,0
3453,59,65,0
3801,74,80,0
3801,108,114,0
5270,74,80,0
5270,108,114,0
269,54,60,0
269,88,94,0
32,74,80,0
32,108,114,0
3715,74,80,0
3715,108,114,0
1923,47,53,0
1923,81,87,0
4936,75,81,0
4936,109,115,0
5748,74,80,0
5748,108,114,0
1681,74,80,0
1681,108,114,0
5709,40,46,0
5709,74,80,0
436,81,87,0
436,115,121,0
436,73,79,0
436,107,113,0
3649,95,101,0
3649,129,135,0
1774,81,87,0
1774,115,121,0
3039,81,87,0
3039,115,121,0
3958,81,87,0
3958,115,121,0
1363,74,80,0
1363,108,114,0
3617,111,117,0
3617,145,151,0
2048,74,80,0
2048,108,114,0
4448,54,60,0
4448,88,94,0
1880,41,47,0
1880,75,81,0
2345,47,53,0
2345,81,87,0
3064,26,32,0
3064,60,66,0
5429,74,80,0
5429,108,114,0
2528,74,80,0
2528,108,114,0
4603,25,31,0
4603,59,65,0
4280,32,38,0
4280,66,72,0
1556,81,87,0
1556,115,121,0
4255,47,53,0
4255,81,87,0
257,74,80,0
257,108,114,0
257,33,39,0
257,67,73,0
2362,74,80,0
2362,108,114,0
4500,74,80,0
4500,108,114,0
4227,25,31,0
4227,59,65,0
2886,81,87,0
2886,115,121,0
2754,74,80,0
2754,108,114,0
2709,81,87,0
2709,115,121,0
1105,74,80,0
1105,108,114,0
1105,95,101,0
1105,129,135,0
103,47,53,0
103,81,87,0
2453,74,80,0
2453,108,114,0
1591,81,87,0
1591,115,121,0
836,74,80,0
836,108,114,0
836,26,32,0
836,60,66,0
5611,35,41,0
5611,69,75,0
1707,74,80,0
1707,108,114,0
5014,88,94,0
5014,122,128,0
3413,39,45,0
3413,73,79,0
2546,74,80,0
2546,108,114,0
5460,98,104,0
5460,132,138,0
5315,81,87,0
5315,115,121,0
3852,74,80,0
3852,108,114,0
4317,74,80,0
4317,108,114,0
2143,53,59,0
2143,87,93,0
4259,74,80,0
4259,108,114,0
5844,74,80,0
5844,108,114,0
76,81,87,0
76,115,121,0
171,95,101,0
171,129,135,0
961,20,26,0
961,54,60,0
2062,88,94,0
2062,122,128,0
1235,74,80,0
1235,108,114,0
1611,74,80,0
1611,108,114,0
3567,74,80,0
3567,108,114,0
3922,81,87,0
3922,115,121,0
4094,74,80,0
4094,108,114,0
5717,81,87,0
5717,115,121,0
4162,81,87,0
4162,115,121,0
4827,74,80,0
4827,108,114,0
3018,81,87,0
3018,115,121,0
2997,33,39,0
2997,67,73,0
5921,81,87,0
5921,115,121,0
4635,81,87,0
4635,115,121,0
2481,74,80,0
2481,108,114,0
74,87,93,0
74,121,127,0
106,74,80,0
106,108,114,0
4767,47,53,0
4767,81,87,0
4704,74,80,0
4704,108,114,0
1522,74,80,0
1522,108,114,0
4980,81,87,0
4980,115,121,0
1015,95,101,0
1015,129,135,0
1015,25,31,0
1015,59,65,0
5030,74,80,0
5030,108,114,0
4914,81,87,0
4914,115,121,0
2150,47,53,0
2150,81,87,0
487,81,87,0
487,115,121,0
1524,74,80,0
1524,108,114,0
4365,74,80,0
4365,108,114,0
3755,74,80,0
3755,108,114,0
914,47,53,0
914,81,87,0
3796,47,53,0
3796,81,87,0
2762,54,60,0
2762,88,94,0
3641,74,80,0
3641,108,114,0
3880,74,80,0
3880,108,114,0
1444,95,101,0
1444,129,135,0
3782,67,73,0
3782,101,107,0
5946,47,53,0
5946,81,87,0
952,26,32,0
952,60,66,0
599,73,79,0
599,107,113,0
4634,74,80,0
4634,108,114,0
1395,47,53,0
1395,81,87,0
5796,74,80,0
5796,108,114,0
3442,32,38,0
3442,66,72,0
5759,74,80,0
5759,108,114,0
5759,67,73,0
5759,101,107,0
5759,73,79,0
5759,107,113,0
5351,30,36,0
5351,64,70,0
1533,74,80,0
1533,108,114,0
5960,74,80,0
5960,108,114,0
3148,47,53,0
3148,81,87,0
2161,88,94,0
2161,122,128,0
997,81,87,0
997,115,121,0
5545,74,80,0
5545,108,114,0
3532,89,95,0
3532,123,129,0
4088,81,87,0
4088,115,121,0
1801,81,87,0
1801,115,121,0
1420,74,80,0
1420,108,114,0
1243,74,80,0
1243,108,114,0
2717,74,80,0
2717,108,114,0
5169,74,80,0
5169,108,114,0
2332,74,80,0
2332,108,114,0
4513,81,87,0
4513,115,121,0
3784,99,105,0
3784,133,139,0
4504,81,87,0
4504,115,121,0
468,74,80,0
468,108,114,0
5790,74,80,0
5790,108,114,0
2226,47,53,0
2226,81,87,0
5187,74,80,0
5187,108,114,0
5261,74,80,0
5261,108,114,0
1443,81,87,0
1443,115,121,0
1135,61,67,0
1135,95,101,0
345,20,26,0
345,54,60,0
3048,74,80,0
3048,108,114,0
2084,81,87,0
2084,115,121,0
2401,74,80,0
2401,108,114,0
131,74,80,0
131,108,114,0
2285,74,80,0
2285,108,114,0
5701,74,80,0
5701,108,114,0
1174,81,87,0
1174,115,121,0
1545,61,67,0
1545,95,101,0
4135,81,87,0
4135,115,121,0
4010,74,80,0
4010,108,114,0
6011,74,80,0
6011,108,114,0
4961,74,80,0
4961,108,114,0
3318,47,53,0
3318,81,87,0
4810,62,68,0
4810,96,102,0
1137,81,87,0
1137,115,121,0
4242,74,80,0
4242,108,114,0
3937,81,87,0
3937,115,121,0
4412,41,47,0
4412,75,81,0
284,81,87,0
284,115,121,0
2280,81,87,0
2280,115,121,0
2555,95,101,0
2555,129,135,0
3470,47,53,0
3470,81,87,0
5721,67,73,0
5721,101,107,0
3615,74,80,0
3615,108,114,0
2517,81,87,0
2517,115,121,0
2117,25,31,0
2117,59,65,0
2934,74,80,0
2934,108,114,0
3999,74,80,0
3999,108,114,0
2054,74,80,0
2054,108,114,0
2054,95,101,0
2054,129,135,0
5973,73,79,0
5973,107,113,0
5973,107,113,0
5973,141,147,0
3234,33,39,0
3234,67,73,0
1726,81,87,0
1726,115,121,0
4475,74,80,0
4475,108,114,0
169,74,80,0
169,108,114,0
5206,47,53,0
5206,81,87,0
3861,33,39,0
3861,67,73,0
3163,25,31,0
3163,59,65,0
135,74,80,0
135,108,114,0
3237,74,80,0
3237,108,114,0
4173,74,80,0
4173,108,114,0
4881,74,80,0
4881,108,114,0
5704,74,80,0
5704,108,114,0
1378,74,80,0
1378,108,114,0
3281,74,80,0
3281,108,114,0
3141,74,80,0
3141,108,114,0
5931,73,79,0
5931,107,113,0
870,74,80,0
870,108,114,0
5903,54,60,0
5903,88,94,0
4015,74,80,0
4015,108,114,0
2126,47,53,0
2126,81,87,0
4708,74,80,0
4708,108,114,0
1696,74,80,0
1696,108,114,0
280,74,80,0
280,108,114,0
3455,81,87,0
3455,115,121,0
2767,67,73,0
2767,101,107,0
2805,74,80,0
2805,108,114,0
4282,74,80,0
4282,108,114,0
4282,26,32,0
4282,60,66,0
3564,55,61,0
3564,89,95,0
3593,81,87,0
3593,115,121,0
5799,74,80,0
5799,108,114,0
4481,74,80,0
4481,108,114,0
2692,74,80,0
2692,108,114,0
2761,111,117,0
2761,145,151,0
4677,47,53,0
4677,81,87,0
4206,81,87,0
4206,115,121,0
3636,81,87,0
3636,115,121,0
5814,74,80,0
5814,108,114,0
5814,67,73,0
5814,101,107,0
4580,74,80,0
4580,108,114,0
1311,47,53,0
1311,81,87,0
4901,47,53,0
4901,81,87,0
5574,47,53,0
5574,81,87,0
5754,47,53,0
5754,81,87,0
2031,14,20,0
2031,48,54,0
3531,54,60,0
3531,88,94,0
4381,74,80,0
4381,108,114,0
5651,81,87,0
5651,115,121,0
2076,81,87,0
2076,115,121,0
5645,74,80,0
5645,108,114,0
5645,25,31,0
5645,59,65,0
3722,47,53,0
3722,81,87,0
470,74,80,0
470,108,114,0
470,67,73,0
470,101,107,0
5004,81,87,0
5004,115,121,0
3638,74,80,0
3638,108,114,0
3638,67,73,0
3638,101,107,0
3751,74,80,0
3751,108,114,0
3751,25,31,0
3751,59,65,0
2170,81,87,0
2170,115,121,0
3443,74,80,0
3443,108,114,0
375,74,80,0
375,108,114,0
5880,74,80,0
5880,108,114,0
5228,81,87,0
5228,115,121,0
3672,67,73,0
3672,101,107,0
4333,74,80,0
4333,108,114,0
4333,108,114,0
4333,142,148,0
2219,74,80,0
2219,108,114,0
3618,74,80,0
3618,108,114,0
3618,95,101,0
3618,129,135,0
3618,25,31,0
3618,59,65,0
3878,74,80,0
3878,108,114,0
3028,74,80,0
3028,108,114,0
5462,47,53,0
5462,81,87,0
6047,74,80,0
6047,108,114,0
3429,54,60,0
3429,88,94,0
6120,74,80,0
6120,108,114,0
6120,95,101,0
6120,129,135,0
38,74,80,0
38,108,114,0
5610,74,80,0
5610,108,114,0
1740,81,87,0
1740,115,121,0
3949,74,80,0
3949,108,114,0
1490,32,38,0
1490,66,72,0
460,67,73,0
460,101,107,0
2629,81,87,0
2629,115,121,0
1142,74,80,0
1142,108,114,0
938,74,80,0
938,108,114,0
1560,81,87,0
1560,115,121,0
3914,81,87,0
3914,115,121,0
249,47,53,0
249,81,87,0
1341,81,87,0
1341,115,121,0
4285,74,80,0
4285,108,114,0
