seq_index,start_position,end_position,is_reversed_complement
5977,124,133,0
5977,139,148,0
5839,48,57,0
5839,63,72,0
180,44,53,0
180,59,68,0
4209,41,50,0
4209,56,65,0
757,123,132,0
757,138,147,0
6041,35,44,0
6041,50,59,0
5603,39,48,0
5603,54,63,0
5300,87,96,0
5300,102,111,0
374,46,55,0
374,61,70,0
2461,88,97,0
2461,103,112,0
5198,25,34,0
5198,40,49,0
4556,98,107,0
4556,113,122,0
606,86,95,0
606,101,110,0
4507,125,134,0
4507,140,149,0
487,116,125,0
487,131,140,0
3714,21,30,0
3714,36,45,0
386,39,48,0
386,54,63,0
2402,109,118,0
2402,124,133,0
818,131,140,0
818,146,155,0
4513,46,55,0
4513,61,70,0
3960,102,111,0
3960,117,126,0
450,108,117,0
450,123,132,0
1453,115,124,0
1453,130,139,0
2720,121,130,0
2720,136,145,0
5553,132,141,0
5553,147,156,0
5053,104,113,0
5053,119,128,0
2492,101,110,0
2492,116,125,0
2135,34,43,0
2135,49,58,0
648,12,21,0
648,27,36,0
2129,32,41,0
2129,47,56,0
2838,126,135,0
2838,141,150,0
49,102,111,0
49,117,126,0
67,49,58,0
67,64,73,0
500,11,20,0
500,26,35,0
5661,56,65,0
5661,71,80,0
5976,19,28,0
5976,34,43,0
6047,125,134,0
6047,140,149,0
1654,25,34,0
1654,40,49,0
3316,133,142,0
3316,148,157,0
1818,72,81,0
1818,87,96,0
2043,102,111,0
2043,117,126,0
4045,113,122,0
4045,128,137,0
3127,51,60,0
3127,66,75,0
2955,115,124,0
2955,130,139,0
6049,93,102,0
6049,108,117,0
1415,102,111,0
1415,117,126,0
2178,19,28,0
2178,34,43,0
983,133,142,0
983,148,157,0
4362,47,56,0
4362,62,71,0
3350,125,134,0
3350,140,149,0
2700,124,133,0
2700,139,148,0
2518,102,111,0
2518,117,126,0
10,119,128,0
10,134,143,0
2779,19,28,0
2779,34,43,0
3046,72,81,0
3046,87,96,0
3952,57,66,0
3952,72,81,0
4733,48,57,0
4733,63,72,0
