seq_index,start_position,end_position,is_reversed_complement
1373,55,61,0
1373,75,81,0
1373,98,104,0
4990,28,34,0
4990,48,54,0
4990,71,77,0
6073,53,59,0
6073,73,79,0
6073,96,102,0
2764,55,61,0
2764,75,81,0
2764,98,104,0
2813,44,50,0
2813,64,70,0
2813,87,93,0
5173,55,61,0
5173,75,81,0
5173,98,104,0
5579,55,61,0
5579,75,81,0
5579,98,104,0
4853,55,61,0
4853,75,81,0
4853,98,104,0
5945,55,61,0
5945,75,81,0
5945,98,104,0
4775,95,101,0
4775,115,121,0
4775,138,144,0
2525,55,61,0
2525,75,81,0
2525,98,104,0
4545,55,61,0
4545,75,81,0
4545,98,104,0
3268,33,39,0
3268,53,59,0
3268,76,82,0
3420,86,92,0
3420,106,112,0
3420,129,135,0
4516,55,61,0
4516,75,81,0
4516,98,104,0
