seq_index,start_position,end_position,is_reversed_complement
2387,117,123,0
2387,128,134,0
2387,148,154,0
781,88,94,0
781,99,105,0
781,119,125,0
4607,45,51,0
4607,56,62,0
4607,76,82,0
869,42,48,0
869,53,59,0
869,73,79,0
4310,64,70,0
4310,75,81,0
4310,95,101,0
528,77,83,0
528,88,94,0
528,108,114,0
325,61,67,0
325,72,78,0
325,92,98,0
5630,42,48,0
5630,53,59,0
5630,73,79,0
3745,34,40,0
3745,45,51,0
3745,65,71,0
4958,108,114,0
4958,119,125,0
4958,139,145,0
2705,64,70,0
2705,75,81,0
2705,95,101,0
1202,28,34,0
1202,39,45,0
1202,59,65,0
1202,61,67,0
1202,72,78,0
1202,92,98,0
1510,64,70,0
1510,75,81,0
1510,95,101,0
