seq_index,start_position,end_position,is_reversed_complement
1170,76,85,0
1170,99,108,0
3422,118,127,0
3422,141,150,0
1078,21,30,0
1078,44,53,0
2466,92,101,0
2466,115,124,0
4870,43,52,0
4870,66,75,0
2957,17,26,0
2957,40,49,0
1949,94,103,0
1949,117,126,0
1093,12,21,0
1093,35,44,0
2744,114,123,0
2744,137,146,0
2180,21,30,0
2180,44,53,0
2543,98,107,0
2543,121,130,0
1024,68,77,0
1024,91,100,0
2277,107,116,0
2277,130,139,0
5082,76,85,0
5082,99,108,0
3099,100,109,0
3099,123,132,0
3450,76,85,0
3450,99,108,0
4054,91,100,0
4054,114,123,0
1153,21,30,0
1153,44,53,0
5347,45,54,0
5347,68,77,0
5883,32,41,0
5883,55,64,0
254,68,77,0
254,91,100,0
3705,64,73,0
3705,87,96,0
3600,25,34,0
3600,48,57,0
5852,107,116,0
5852,130,139,0
3252,76,85,0
3252,99,108,0
3976,93,102,0
3976,116,125,0
3495,126,135,0
3495,149,158,0
1594,15,24,0
1594,38,47,0
3242,76,85,0
3242,99,108,0
5514,76,85,0
5514,99,108,0
1050,76,85,0
1050,99,108,0
927,70,79,0
927,93,102,0
5983,64,73,0
5983,87,96,0
124,31,40,0
124,54,63,0
3424,75,84,0
3424,98,107,0
1247,76,85,0
1247,99,108,0
5733,113,122,0
5733,136,145,0
2806,76,85,0
2806,99,108,0
5181,76,85,0
5181,99,108,0
2226,73,82,0
2226,96,105,0
398,11,20,0
398,34,43,0
4732,76,85,0
4732,99,108,0
4896,76,85,0
4896,99,108,0
2979,21,30,0
2979,44,53,0
1826,37,46,0
1826,60,69,0
1645,76,85,0
1645,99,108,0
2135,64,73,0
2135,87,96,0
1635,121,130,0
1635,144,153,0
5569,68,77,0
5569,91,100,0
4412,28,37,0
4412,51,60,0
142,110,119,0
142,133,142,0
3470,76,85,0
3470,99,108,0
595,64,73,0
595,87,96,0
5973,10,19,0
5973,33,42,0
2242,62,71,0
2242,85,94,0
1308,109,118,0
1308,132,141,0
4498,76,85,0
4498,99,108,0
3386,69,78,0
3386,92,101,0
264,115,124,0
264,138,147,0
6031,72,81,0
6031,95,104,0
2320,43,52,0
2320,66,75,0
5818,7,16,0
5818,30,39,0
4258,34,43,0
4258,57,66,0
3324,64,73,0
3324,87,96,0
238,64,73,0
238,87,96,0
2672,76,85,0
2672,99,108,0
505,20,29,0
505,43,52,0
5680,22,31,0
5680,45,54,0
6120,41,50,0
6120,64,73,0
3132,76,85,0
3132,99,108,0
3614,76,85,0
3614,99,108,0
5111,28,37,0
5111,51,60,0
4875,96,105,0
4875,119,128,0
2701,6,15,0
2701,29,38,0
4274,98,107,0
4274,121,130,0
5464,76,85,0
5464,99,108,0
260,89,98,0
260,112,121,0
3680,100,109,0
3680,123,132,0
1182,76,85,0
1182,99,108,0
4979,76,85,0
4979,99,108,0
5580,115,124,0
5580,138,147,0
2961,76,85,0
2961,99,108,0
4550,127,136,0
4550,150,159,0
890,94,103,0
890,117,126,0
789,76,85,0
789,99,108,0
5197,76,85,0
5197,99,108,0
920,48,57,0
920,71,80,0
4165,76,85,0
4165,99,108,0
4975,64,73,0
4975,87,96,0
2364,112,121,0
2364,135,144,0
6044,18,27,0
6044,41,50,0
5511,35,44,0
5511,58,67,0
4034,76,85,0
4034,99,108,0
3748,25,34,0
3748,48,57,0
4738,116,125,0
4738,139,148,0
1773,99,108,0
1773,122,131,0
4495,101,110,0
4495,124,133,0
