seq_index,start_position,end_position,is_reversed_complement
7271,45,50,0
7271,50,55,0
7271,9,14,0
7271,14,19,0
58,54,59,0
58,59,64,0
4168,14,19,0
4168,19,24,0
2203,51,56,0
2203,56,61,0
936,55,60,0
936,60,65,0
1281,46,51,0
1281,51,56,0
5009,25,30,0
5009,30,35,0
1301,25,30,0
1301,30,35,0
3339,15,20,0
3339,20,25,0
5670,24,29,0
5670,29,34,0
7207,41,46,0
7207,46,51,0
3055,50,55,0
3055,55,60,0
6722,9,14,0
6722,14,19,0
4629,21,26,0
4629,26,31,0
5797,35,40,0
5797,40,45,0
2205,50,55,0
2205,55,60,0
6967,42,47,0
6967,47,52,0
3953,16,21,0
3953,21,26,0
2568,50,55,0
2568,55,60,0
5712,13,18,0
5712,18,23,0
2406,39,44,0
2406,44,49,0
7002,47,52,0
7002,52,57,0
5212,48,53,0
5212,53,58,0
764,56,61,0
764,61,66,0
5849,51,56,0
5849,56,61,0
3214,56,61,0
3214,61,66,0
3214,25,30,0
3214,30,35,0
5602,27,32,0
5602,32,37,0
908,24,29,0
908,29,34,0
4355,8,13,0
4355,13,18,0
3223,23,28,0
3223,28,33,0
1714,16,21,0
1714,21,26,0
1821,28,33,0
1821,33,38,0
3617,47,52,0
3617,52,57,0
7568,39,44,0
7568,44,49,0
2392,9,14,0
2392,14,19,0
2108,13,18,0
2108,18,23,0
7285,25,30,0
7285,30,35,0
5894,14,19,0
5894,19,24,0
7187,59,64,0
7187,64,69,0
7187,23,28,0
7187,28,33,0
3611,17,22,0
3611,22,27,0
6586,36,41,0
6586,41,46,0
2453,39,44,0
2453,44,49,0
5827,61,66,0
5827,66,71,0
4265,40,45,0
4265,45,50,0
3430,36,41,0
3430,41,46,0
2646,10,15,0
2646,15,20,0
1717,38,43,0
1717,43,48,0
7738,30,35,0
7738,35,40,0
4129,12,17,0
4129,17,22,0
1450,19,24,0
1450,24,29,0
7916,48,53,0
7916,53,58,0
3383,14,19,0
3383,19,24,0
4259,22,27,0
4259,27,32,0
5061,33,38,0
5061,38,43,0
1035,30,35,0
1035,35,40,0
6871,57,62,0
6871,62,67,0
244,30,35,0
244,35,40,0
6363,38,43,0
6363,43,48,0
2064,44,49,0
2064,49,54,0
6330,72,77,0
6330,77,82,0
2960,27,32,0
2960,32,37,0
1053,11,16,0
1053,16,21,0
5724,36,41,0
5724,41,46,0
7273,18,23,0
7273,23,28,0
1267,30,35,0
1267,35,40,0
514,30,35,0
514,35,40,0
7750,43,48,0
7750,48,53,0
7251,32,37,0
7251,37,42,0
4616,48,53,0
4616,53,58,0
5870,30,35,0
5870,35,40,0
5354,66,71,0
5354,71,76,0
2997,71,76,0
2997,76,81,0
4432,68,73,0
4432,73,78,0
1475,59,64,0
1475,64,69,0
5407,67,72,0
5407,72,77,0
4636,66,71,0
4636,71,76,0
5698,18,23,0
5698,23,28,0
7237,26,31,0
7237,31,36,0
1765,19,24,0
1765,24,29,0
7158,58,63,0
7158,63,68,0
5656,55,60,0
5656,60,65,0
7173,67,72,0
7173,72,77,0
6746,68,73,0
6746,73,78,0
5749,24,29,0
5749,29,34,0
4288,43,48,0
4288,48,53,0
3571,67,72,0
3571,72,77,0
3148,42,47,0
3148,47,52,0
3077,13,18,0
3077,18,23,0
461,8,13,0
