seq_index,start_position,end_position,is_reversed_complement
6705,52,57,0
6705,58,63,0
3650,67,72,0
3650,73,78,0
2981,16,21,0
2981,22,27,0
1069,56,61,0
1069,62,67,0
1634,38,43,0
1634,44,49,0
7538,37,42,0
7538,43,48,0
5812,46,51,0
5812,52,57,0
1864,61,66,0
1864,67,72,0
5304,28,33,0
5304,34,39,0
7207,28,33,0
7207,34,39,0
3379,56,61,0
3379,62,67,0
7868,20,25,0
7868,26,31,0
232,33,38,0
232,39,44,0
7731,55,60,0
7731,61,66,0
6460,68,73,0
6460,74,79,0
6620,25,30,0
6620,31,36,0
5007,22,27,0
5007,28,33,0
5007,60,65,0
5007,66,71,0
2603,13,18,0
2603,19,24,0
2808,16,21,0
2808,22,27,0
1392,42,47,0
1392,48,53,0
6675,52,57,0
6675,58,63,0
7164,57,62,0
7164,63,68,0
2205,49,54,0
2205,55,60,0
6967,41,46,0
6967,47,52,0
3142,56,61,0
3142,62,67,0
5044,53,58,0
5044,59,64,0
6645,37,42,0
6645,43,48,0
2784,41,46,0
2784,47,52,0
6147,50,55,0
6147,56,61,0
193,14,19,0
193,20,25,0
361,15,20,0
361,21,26,0
5046,21,26,0
5046,27,32,0
7057,49,54,0
7057,55,60,0
3910,67,72,0
3910,73,78,0
2837,18,23,0
2837,24,29,0
5152,52,57,0
5152,58,63,0
5671,55,60,0
5671,61,66,0
5275,12,17,0
5275,18,23,0
5477,24,29,0
5477,30,35,0
4280,54,59,0
4280,60,65,0
3450,45,50,0
3450,51,56,0
4251,13,18,0
4251,19,24,0
3101,21,26,0
3101,27,32,0
7930,32,37,0
7930,38,43,0
4731,19,24,0
4731,25,30,0
6762,49,54,0
6762,55,60,0
579,69,74,0
579,75,80,0
1159,42,47,0
1159,48,53,0
1338,67,72,0
1338,73,78,0
2596,28,33,0
2596,34,39,0
6223,8,13,0
6223,14,19,0
836,58,63,0
836,64,69,0
7040,18,23,0
7040,24,29,0
2655,10,15,0
2655,16,21,0
5325,53,58,0
5325,59,64,0
2546,30,35,0
2546,36,41,0
5460,45,50,0
5460,51,56,0
567,8,13,0
567,14,19,0
7804,21,26,0
7804,27,32,0
1198,54,59,0
1198,60,65,0
6228,30,35,0
6228,36,41,0
6871,56,61,0
6871,62,67,0
1493,9,14,0
1493,15,20,0
4616,38,43,0
4616,44,49,0
7490,19,24,0
7490,25,30,0
4857,39,44,0
4857,45,50,0
1045,60,65,0
1045,66,71,0
1006,66,71,0
1006,72,77,0
3800,58,63,0
3800,64,69,0
1475,58,63,0
1475,64,69,0
641,12,17,0
641,18,23,0
