seq_index,start_position,end_position,is_reversed_complement
3761,38,47,0
3761,73,82,0
1387,31,40,0
1387,66,75,0
3586,103,112,0
3586,138,147,0
5048,41,50,0
5048,76,85,0
4841,78,87,0
4841,113,122,0
5476,41,50,0
5476,76,85,0
5965,38,47,0
5965,73,82,0
1067,41,50,0
1067,76,85,0
88,88,97,0
88,123,132,0
3485,56,65,0
3485,91,100,0
5429,31,40,0
5429,66,75,0
4273,71,80,0
4273,106,115,0
3660,93,102,0
3660,128,137,0
3693,67,76,0
3693,102,111,0
4012,78,87,0
4012,113,122,0
5370,7,16,0
5370,42,51,0
3226,78,87,0
3226,113,122,0
816,38,47,0
816,73,82,0
4542,41,50,0
4542,76,85,0
5892,31,40,0
5892,66,75,0
6137,38,47,0
6137,73,82,0
6079,16,25,0
6079,51,60,0
905,78,87,0
905,113,122,0
2530,94,103,0
2530,129,138,0
1152,41,50,0
1152,76,85,0
5169,65,74,0
5169,100,109,0
1291,72,81,0
1291,107,116,0
4208,56,65,0
4208,91,100,0
2397,36,45,0
2397,71,80,0
917,41,50,0
917,76,85,0
5480,38,47,0
5480,73,82,0
3361,38,47,0
3361,73,82,0
2081,87,96,0
2081,122,131,0
214,28,37,0
214,63,72,0
3290,38,47,0
3290,73,82,0
3359,26,35,0
3359,61,70,0
1652,58,67,0
1652,93,102,0
3828,41,50,0
3828,76,85,0
5252,78,87,0
5252,113,122,0
5252,100,109,0
5252,135,144,0
2462,78,87,0
2462,113,122,0
2963,78,87,0
2963,113,122,0
1979,41,50,0
1979,76,85,0
3267,28,37,0
3267,63,72,0
975,41,50,0
975,76,85,0
5880,38,47,0
5880,73,82,0
6124,54,63,0
6124,89,98,0
3028,41,50,0
3028,76,85,0
4203,78,87,0
4203,113,122,0
1662,78,87,0
1662,113,122,0
1465,98,107,0
1465,133,142,0
4576,100,109,0
4576,135,144,0
2405,38,47,0
2405,73,82,0
61,72,81,0
61,107,116,0
3589,42,51,0
3589,77,86,0
289,38,47,0
289,73,82,0
4338,98,107,0
4338,133,142,0
2341,32,41,0
2341,67,76,0
2704,16,25,0
2704,51,60,0
2518,72,81,0
2518,107,116,0
4781,67,76,0
4781,102,111,0
4480,57,66,0
4480,92,101,0
3174,12,21,0
3174,47,56,0
570,38,47,0
570,73,82,0
3295,88,97,0
3295,123,132,0
4175,87,96,0
4175,122,131,0
