seq_index,start_position,end_position,is_reversed_complement
1089,89,95,0
1089,119,125,0
636,52,58,0
636,82,88,0
3162,88,94,0
3162,118,124,0
4526,82,88,0
4526,112,118,0
5857,52,58,0
5857,82,88,0
4950,52,58,0
4950,82,88,0
3586,82,88,0
3586,112,118,0
324,82,88,0
324,112,118,0
1669,15,21,0
1669,45,51,0
895,37,43,0
895,67,73,0
5158,30,36,0
5158,60,66,0
3791,52,58,0
3791,82,88,0
3791,28,34,0
3791,58,64,0
3791,58,64,0
3791,88,94,0
5840,52,58,0
5840,82,88,0
2181,82,88,0
2181,112,118,0
2018,52,58,0
2018,82,88,0
4771,94,100,0
4771,124,130,0
4771,45,51,0
4771,75,81,0
4876,75,81,0
4876,105,111,0
533,82,88,0
533,112,118,0
1559,52,58,0
1559,82,88,0
2690,82,88,0
2690,112,118,0
3916,52,58,0
3916,82,88,0
407,52,58,0
407,82,88,0
2852,82,88,0
2852,112,118,0
4841,75,81,0
4841,105,111,0
5789,52,58,0
5789,82,88,0
709,88,94,0
709,118,124,0
320,23,29,0
320,53,59,0
5446,52,58,0
5446,82,88,0
3696,26,32,0
3696,56,62,0
2870,97,103,0
2870,127,133,0
5965,52,58,0
5965,82,88,0
6130,122,128,0
6130,152,158,0
6130,82,88,0
6130,112,118,0
5972,26,32,0
5972,56,62,0
4418,20,26,0
4418,50,56,0
4293,52,58,0
4293,82,88,0
1112,34,40,0
1112,64,70,0
5081,58,64,0
5081,88,94,0
4433,108,114,0
4433,138,144,0
5287,82,88,0
5287,112,118,0
3768,30,36,0
3768,60,66,0
5155,82,88,0
5155,112,118,0
4713,82,88,0
4713,112,118,0
3227,74,80,0
3227,104,110,0
3227,92,98,0
3227,122,128,0
4238,52,58,0
4238,82,88,0
4445,82,88,0
4445,112,118,0
1419,88,94,0
1419,118,124,0
1419,76,82,0
1419,106,112,0
4826,30,36,0
4826,60,66,0
2099,82,88,0
2099,112,118,0
495,89,95,0
495,119,125,0
3517,30,36,0
3517,60,66,0
6075,69,75,0
6075,99,105,0
4655,88,94,0
4655,118,124,0
2337,21,27,0
2337,51,57,0
2337,69,75,0
2337,99,105,0
1280,52,58,0
1280,82,88,0
4886,26,32,0
4886,56,62,0
1706,82,88,0
1706,112,118,0
439,14,20,0
439,44,50,0
4808,52,58,0
4808,82,88,0
3445,59,65,0
3445,89,95,0
857,40,46,0
857,70,76,0
2090,102,108,0
2090,132,138,0
1615,96,102,0
1615,126,132,0
1292,39,45,0
1292,69,75,0
4248,87,93,0
4248,117,123,0
3801,30,36,0
3801,60,66,0
5113,99,105,0
5113,129,135,0
1892,88,94,0
1892,118,124,0
3661,82,88,0
3661,112,118,0
526,23,29,0
526,53,59,0
1118,52,58,0
1118,82,88,0
5635,17,23,0
5635,47,53,0
3378,89,95,0
3378,119,125,0
5421,52,58,0
5421,82,88,0
2180,52,58,0
2180,82,88,0
1079,124,130,0
1079,154,160,0
5300,82,88,0
5300,112,118,0
2333,82,88,0
2333,112,118,0
4411,52,58,0
4411,82,88,0
3617,82,88,0
3617,112,118,0
4607,24,30,0
4607,54,60,0
4183,88,94,0
4183,118,124,0
1551,45,51,0
1551,75,81,0
3243,52,58,0
3243,82,88,0
3158,22,28,0
3158,52,58,0
3158,52,58,0
3158,82,88,0
3418,52,58,0
3418,82,88,0
1670,107,113,0
1670,137,143,0
3778,52,58,0
3778,82,88,0
4743,23,29,0
4743,53,59,0
2277,110,116,0
2277,140,146,0
541,15,21,0
541,45,51,0
541,30,36,0
541,60,66,0
541,60,66,0
541,90,96,0
541,90,96,0
541,120,126,0
678,82,88,0
678,112,118,0
2461,57,63,0
2461,87,93,0
4345,52,58,0
4345,82,88,0
1201,88,94,0
1201,118,124,0
3466,82,88,0
3466,112,118,0
1070,82,88,0
1070,112,118,0
3101,52,58,0
3101,82,88,0
6103,30,36,0
6103,60,66,0
3890,82,88,0
3890,112,118,0
3611,94,100,0
3611,124,130,0
3611,45,51,0
3611,75,81,0
792,82,88,0
792,112,118,0
1338,91,97,0
1338,121,127,0
866,57,63,0
866,87,93,0
866,82,88,0
866,112,118,0
4414,11,17,0
4414,41,47,0
3496,52,58,0
3496,82,88,0
6091,115,121,0
6091,145,151,0
3366,39,45,0
3366,69,75,0
4668,26,32,0
4668,56,62,0
544,52,58,0
544,82,88,0
5664,82,88,0
5664,112,118,0
3673,113,119,0
3673,143,149,0
4085,15,21,0
4085,45,51,0
4085,30,36,0
4085,60,66,0
4085,60,66,0
4085,90,96,0
4085,45,51,0
4085,75,81,0
4085,75,81,0
4085,105,111,0
4085,90,96,0
4085,120,126,0
988,45,51,0
988,75,81,0
1398,108,114,0
1398,138,144,0
5061,82,88,0
5061,112,118,0
1038,32,38,0
1038,62,68,0
1084,111,117,0
1084,141,147,0
1284,67,73,0
1284,97,103,0
171,30,36,0
171,60,66,0
5256,52,58,0
5256,82,88,0
5561,52,58,0
5561,82,88,0
3365,52,58,0
3365,82,88,0
2669,74,80,0
2669,104,110,0
2669,52,58,0
2669,82,88,0
1744,26,32,0
1744,56,62,0
1858,66,72,0
1858,96,102,0
3362,15,21,0
3362,45,51,0
3362,30,36,0
3362,60,66,0
3362,60,66,0
3362,90,96,0
3362,45,51,0
3362,75,81,0
3362,75,81,0
3362,105,111,0
3362,90,96,0
3362,120,126,0
1806,116,122,0
1806,146,152,0
1723,38,44,0
1723,68,74,0
3205,26,32,0
3205,56,62,0
3728,82,88,0
3728,112,118,0
1356,52,58,0
1356,82,88,0
3469,92,98,0
3469,122,128,0
3066,82,88,0
3066,112,118,0
4380,59,65,0
4380,89,95,0
4867,82,88,0
4867,112,118,0
4888,82,88,0
4888,112,118,0
4702,82,88,0
4702,112,118,0
2708,36,42,0
2708,66,72,0
5050,82,88,0
5050,112,118,0
514,82,88,0
514,112,118,0
368,29,35,0
368,59,65,0
1493,52,58,0
1493,82,88,0
84,75,81,0
84,105,111,0
6137,82,88,0
6137,112,118,0
4697,26,32,0
4697,56,62,0
5248,52,58,0
5248,82,88,0
465,52,58,0
465,82,88,0
2455,82,88,0
2455,112,118,0
2965,89,95,0
2965,119,125,0
5981,30,36,0
5981,60,66,0
5981,60,66,0
5981,90,96,0
5981,45,51,0
5981,75,81,0
5981,75,81,0
5981,105,111,0
5981,90,96,0
5981,120,126,0
1354,52,58,0
1354,82,88,0
3972,59,65,0
3972,89,95,0
1045,82,88,0
1045,112,118,0
5501,18,24,0
5501,48,54,0
317,52,58,0
317,82,88,0
1617,52,58,0
1617,82,88,0
1475,94,100,0
1475,124,130,0
1475,45,51,0
1475,75,81,0
5653,82,88,0
5653,112,118,0
3242,75,81,0
3242,105,111,0
1001,82,88,0
1001,112,118,0
6069,94,100,0
6069,124,130,0
2815,82,88,0
2815,112,118,0
4636,52,58,0
4636,82,88,0
237,52,58,0
237,82,88,0
237,82,88,0
237,112,118,0
4174,27,33,0
4174,57,63,0
1743,52,58,0
1743,82,88,0
2200,45,51,0
2200,75,81,0
1623,113,119,0
1623,143,149,0
2009,82,88,0
2009,112,118,0
3882,75,81,0
3882,105,111,0
1583,52,58,0
1583,82,88,0
5211,99,105,0
5211,129,135,0
1322,52,58,0
1322,82,88,0
4555,82,88,0
4555,112,118,0
3341,36,42,0
3341,66,72,0
2809,59,65,0
2809,89,95,0
1013,82,88,0
1013,112,118,0
1460,75,81,0
1460,105,111,0
1132,99,105,0
1132,129,135,0
2243,44,50,0
2243,74,80,0
749,94,100,0
749,124,130,0
4865,52,58,0
4865,82,88,0
4119,52,58,0
4119,82,88,0
3668,15,21,0
3668,45,51,0
3668,30,36,0
3668,60,66,0
3668,60,66,0
3668,90,96,0
3668,45,51,0
3668,75,81,0
3668,75,81,0
3668,105,111,0
3668,90,96,0
3668,120,126,0
2493,52,58,0
2493,82,88,0
5738,82,88,0
5738,112,118,0
3760,26,32,0
3760,56,62,0
40,59,65,0
40,89,95,0
5358,42,48,0
5358,72,78,0
804,82,88,0
804,112,118,0
1075,59,65,0
1075,89,95,0
4437,23,29,0
4437,53,59,0
2179,52,58,0
2179,82,88,0
44,52,58,0
44,82,88,0
4721,94,100,0
4721,124,130,0
4721,45,51,0
4721,75,81,0
1552,52,58,0
1552,82,88,0
2368,52,58,0
2368,82,88,0
199,82,88,0
199,112,118,0
2055,92,98,0
2055,122,128,0
5281,59,65,0
5281,89,95,0
3870,52,58,0
3870,82,88,0
4809,92,98,0
4809,122,128,0
1639,52,58,0
1639,82,88,0
2806,96,102,0
2806,126,132,0
6057,52,58,0
6057,82,88,0
3587,88,94,0
3587,118,124,0
5962,82,88,0
5962,112,118,0
1511,94,100,0
1511,124,130,0
1511,45,51,0
1511,75,81,0
2664,52,58,0
2664,82,88,0
77,15,21,0
77,45,51,0
77,30,36,0
77,60,66,0
77,60,66,0
77,90,96,0
77,45,51,0
77,75,81,0
77,75,81,0
77,105,111,0
77,90,96,0
77,120,126,0
3784,11,17,0
3784,41,47,0
3784,52,58,0
3784,82,88,0
344,30,36,0
344,60,66,0
2226,30,36,0
2226,60,66,0
921,30,36,0
921,60,66,0
5902,64,70,0
5902,94,100,0
273,15,21,0
273,45,51,0
273,30,36,0
273,60,66,0
273,60,66,0
273,90,96,0
273,45,51,0
273,75,81,0
273,75,81,0
273,105,111,0
273,90,96,0
273,120,126,0
3550,52,58,0
3550,82,88,0
2384,75,81,0
2384,105,111,0
4732,103,109,0
4732,133,139,0
1135,52,58,0
1135,82,88,0
3198,82,88,0
3198,112,118,0
4840,52,58,0
4840,82,88,0
1209,82,88,0
1209,112,118,0
1779,64,70,0
1779,94,100,0
945,59,65,0
945,89,95,0
5652,109,115,0
5652,139,145,0
2654,82,88,0
2654,112,118,0
1429,22,28,0
1429,52,58,0
1429,52,58,0
1429,82,88,0
451,23,29,0
451,53,59,0
4703,45,51,0
4703,75,81,0
325,57,63,0
325,87,93,0
545,72,78,0
545,102,108,0
297,26,32,0
297,56,62,0
3633,75,81,0
3633,105,111,0
2492,59,65,0
2492,89,95,0
637,88,94,0
637,118,124,0
693,52,58,0
693,82,88,0
5127,57,63,0
5127,87,93,0
3710,52,58,0
3710,82,88,0
4835,52,58,0
4835,82,88,0
5403,52,58,0
5403,82,88,0
3936,23,29,0
3936,53,59,0
4382,82,88,0
4382,112,118,0
3616,52,58,0
3616,82,88,0
2102,52,58,0
2102,82,88,0
2723,87,93,0
2723,117,123,0
2240,82,88,0
2240,112,118,0
1447,52,58,0
1447,82,88,0
2894,26,32,0
2894,56,62,0
1237,113,119,0
1237,143,149,0
2755,75,81,0
2755,105,111,0
4662,88,94,0
4662,118,124,0
5694,59,65,0
5694,89,95,0
3964,52,58,0
3964,82,88,0
3470,52,58,0
3470,82,88,0
2030,82,88,0
2030,112,118,0
1282,89,95,0
1282,119,125,0
3507,99,105,0
3507,129,135,0
395,26,32,0
395,56,62,0
2757,82,88,0
2757,112,118,0
4164,82,88,0
4164,112,118,0
3234,23,29,0
3234,53,59,0
807,121,127,0
807,151,157,0
4475,30,36,0
4475,60,66,0
2766,4,10,0
2766,34,40,0
911,52,58,0
911,82,88,0
643,72,78,0
643,102,108,0
1760,70,76,0
1760,100,106,0
5905,9,15,0
5905,39,45,0
1065,82,88,0
1065,112,118,0
2282,52,58,0
2282,82,88,0
1289,82,88,0
1289,112,118,0
2320,59,65,0
2320,89,95,0
972,66,72,0
972,96,102,0
5282,52,58,0
5282,82,88,0
1652,82,88,0
1652,112,118,0
3054,45,51,0
3054,75,81,0
4015,113,119,0
4015,143,149,0
4409,82,88,0
4409,112,118,0
310,57,63,0
310,87,93,0
635,52,58,0
635,82,88,0
2833,82,88,0
2833,112,118,0
1512,75,81,0
1512,105,111,0
4653,10,16,0
4653,40,46,0
4005,52,58,0
4005,82,88,0
4282,109,115,0
4282,139,145,0
5441,52,58,0
5441,82,88,0
4221,34,40,0
4221,64,70,0
1837,44,50,0
1837,74,80,0
6077,94,100,0
6077,124,130,0
6077,45,51,0
6077,75,81,0
2820,52,58,0
2820,82,88,0
2692,23,29,0
2692,53,59,0
1502,30,36,0
1502,60,66,0
1502,60,66,0
1502,90,96,0
1502,45,51,0
1502,75,81,0
1502,75,81,0
1502,105,111,0
1502,90,96,0
1502,120,126,0
5355,67,73,0
5355,97,103,0
5732,94,100,0
5732,124,130,0
5732,45,51,0
5732,75,81,0
2761,82,88,0
2761,112,118,0
3771,82,88,0
3771,112,118,0
6100,52,58,0
6100,82,88,0
747,59,65,0
747,89,95,0
5613,82,88,0
5613,112,118,0
2504,82,88,0
2504,112,118,0
3260,52,58,0
3260,82,88,0
462,14,20,0
462,44,50,0
1637,82,88,0
1637,112,118,0
4056,82,88,0
4056,112,118,0
186,45,51,0
186,75,81,0
3269,52,58,0
3269,82,88,0
5645,30,36,0
5645,60,66,0
4441,82,88,0
4441,112,118,0
3722,104,110,0
3722,134,140,0
1888,59,65,0
1888,89,95,0
4337,20,26,0
4337,50,56,0
5618,109,115,0
5618,139,145,0
470,30,36,0
470,60,66,0
470,13,19,0
470,43,49,0
3723,22,28,0
3723,52,58,0
3723,52,58,0
3723,82,88,0
620,52,58,0
620,82,88,0
6043,82,88,0
6043,112,118,0
1855,106,112,0
1855,136,142,0
1891,82,88,0
1891,112,118,0
95,82,88,0
95,112,118,0
1881,52,58,0
1881,82,88,0
4121,82,88,0
4121,112,118,0
126,20,26,0
126,50,56,0
2736,42,48,0
2736,72,78,0
971,52,58,0
971,82,88,0
1687,98,104,0
1687,128,134,0
2547,30,36,0
2547,60,66,0
2969,23,29,0
2969,53,59,0
4007,30,36,0
4007,60,66,0
2884,82,88,0
2884,112,118,0
5473,92,98,0
5473,122,128,0
1988,52,58,0
1988,82,88,0
4515,52,58,0
4515,82,88,0
2777,94,100,0
2777,124,130,0
2777,45,51,0
2777,75,81,0
4021,31,37,0
4021,61,67,0
5257,36,42,0
5257,66,72,0
1816,82,88,0
1816,112,118,0
5534,82,88,0
5534,112,118,0
2715,110,116,0
2715,140,146,0
1777,82,88,0
1777,112,118,0
943,52,58,0
943,82,88,0
2526,45,51,0
2526,75,81,0
5805,65,71,0
5805,95,101,0
3654,65,71,0
3654,95,101,0
3257,52,58,0
3257,82,88,0
1465,82,88,0
1465,112,118,0
3316,82,88,0
3316,112,118,0
3651,52,58,0
3651,82,88,0
1110,82,88,0
1110,112,118,0
4403,57,63,0
4403,87,93,0
3858,52,58,0
3858,82,88,0
2028,30,36,0
2028,60,66,0
4190,82,88,0
4190,112,118,0
2918,52,58,0
2918,82,88,0
759,94,100,0
759,124,130,0
759,45,51,0
759,75,81,0
5871,116,122,0
5871,146,152,0
189,52,58,0
189,82,88,0
3464,23,29,0
3464,53,59,0
122,82,88,0
122,112,118,0
2484,31,37,0
2484,61,67,0
4926,15,21,0
4926,45,51,0
4926,30,36,0
4926,60,66,0
4926,60,66,0
4926,90,96,0
4926,45,51,0
4926,75,81,0
4926,75,81,0
4926,105,111,0
4926,90,96,0
4926,120,126,0
3849,15,21,0
3849,45,51,0
3849,30,36,0
3849,60,66,0
3849,60,66,0
3849,90,96,0
3849,45,51,0
3849,75,81,0
3849,75,81,0
3849,105,111,0
3849,90,96,0
3849,120,126,0
316,52,58,0
316,82,88,0
288,82,88,0
288,112,118,0
2699,104,110,0
2699,134,140,0
2248,52,58,0
2248,82,88,0
3352,82,88,0
3352,112,118,0
1986,52,58,0
1986,82,88,0
3932,82,88,0
3932,112,118,0
5588,45,51,0
5588,75,81,0
5495,52,58,0
5495,82,88,0
4658,113,119,0
4658,143,149,0
4750,82,88,0
4750,112,118,0
2228,67,73,0
2228,97,103,0
4458,82,88,0
4458,112,118,0
1415,52,58,0
1415,82,88,0
5706,30,36,0
5706,60,66,0
1733,38,44,0
1733,68,74,0
2927,68,74,0
2927,98,104,0
3884,82,88,0
3884,112,118,0
2704,72,78,0
2704,102,108,0
378,52,58,0
378,82,88,0
4362,30,36,0
4362,60,66,0
4052,15,21,0
4052,45,51,0
4052,30,36,0
4052,60,66,0
4052,60,66,0
4052,90,96,0
4052,45,51,0
4052,75,81,0
4052,75,81,0
4052,105,111,0
4052,90,96,0
4052,120,126,0
2902,38,44,0
2902,68,74,0
4672,9,15,0
4672,39,45,0
4872,17,23,0
4872,47,53,0
3372,90,96,0
3372,120,126,0
4220,52,58,0
4220,82,88,0
3153,60,66,0
3153,90,96,0
679,82,88,0
679,112,118,0
1933,52,58,0
1933,82,88,0
10,52,58,0
10,82,88,0
4878,52,58,0
4878,82,88,0
3933,52,58,0
3933,82,88,0
1186,82,88,0
1186,112,118,0
2711,30,36,0
2711,60,66,0
5117,82,88,0
5117,112,118,0
3136,52,58,0
3136,82,88,0
190,57,63,0
190,87,93,0
2779,52,58,0
2779,82,88,0
1076,82,88,0
1076,112,118,0
5913,44,50,0
5913,74,80,0
5397,59,65,0
5397,89,95,0
3944,82,88,0
3944,112,118,0
4678,109,115,0
4678,139,145,0
4678,11,17,0
4678,41,47,0
4595,82,88,0
4595,112,118,0
5904,52,58,0
5904,82,88,0
3212,52,58,0
3212,82,88,0
1958,30,36,0
1958,60,66,0
2295,88,94,0
2295,118,124,0
3046,52,58,0
3046,82,88,0
4040,52,58,0
4040,82,88,0
5349,30,36,0
5349,60,66,0
3491,30,36,0
3491,60,66,0
1218,59,65,0
1218,89,95,0
1909,82,88,0
1909,112,118,0
1909,112,118,0
1909,142,148,0
2065,94,100,0
2065,124,130,0
2065,45,51,0
2065,75,81,0
4127,52,58,0
4127,82,88,0
2000,4,10,0
2000,34,40,0
2635,90,96,0
2635,120,126,0
3510,82,88,0
3510,112,118,0
458,52,58,0
458,82,88,0
