seq_index,start_position,end_position,is_reversed_complement
2671,46,52,0
2671,67,73,0
2671,81,87,0
2671,96,102,0
320,31,37,0
320,52,58,0
320,66,72,0
320,81,87,0
2546,46,52,0
2546,67,73,0
2546,81,87,0
2546,96,102,0
4437,31,37,0
4437,52,58,0
4437,66,72,0
4437,81,87,0
468,31,37,0
468,52,58,0
468,66,72,0
468,81,87,0
2401,46,52,0
2401,67,73,0
2401,81,87,0
2401,96,102,0
451,46,52,0
451,67,73,0
451,81,87,0
451,96,102,0
931,46,52,0
931,67,73,0
931,81,87,0
931,96,102,0
5799,46,52,0
5799,67,73,0
5799,81,87,0
5799,96,102,0
505,46,52,0
505,67,73,0
505,81,87,0
505,96,102,0
5855,46,52,0
5855,67,73,0
5855,81,87,0
5855,96,102,0
128,46,52,0
128,67,73,0
128,81,87,0
128,96,102,0
2052,46,52,0
2052,67,73,0
2052,81,87,0
2052,96,102,0
