seq_index,start_position,end_position,is_reversed_complement
1822,23,29,0
1822,45,51,0
1822,59,65,0
1822,66,72,0
4671,45,51,0
4671,67,73,0
4671,81,87,0
4671,88,94,0
320,45,51,0
320,67,73,0
320,81,87,0
320,88,94,0
3351,45,51,0
3351,67,73,0
3351,81,87,0
3351,88,94,0
4826,45,51,0
4826,67,73,0
4826,81,87,0
4826,88,94,0
4603,45,51,0
4603,67,73,0
4603,81,87,0
4603,88,94,0
1235,45,51,0
1235,67,73,0
1235,81,87,0
1235,88,94,0
92,45,51,0
92,67,73,0
92,81,87,0
92,88,94,0
3782,45,51,0
3782,67,73,0
3782,81,87,0
3782,88,94,0
2294,30,36,0
2294,52,58,0
2294,66,72,0
2294,73,79,0
5796,31,37,0
5796,53,59,0
5796,67,73,0
5796,74,80,0
5364,31,37,0
5364,53,59,0
5364,67,73,0
5364,74,80,0
2821,45,51,0
2821,67,73,0
2821,81,87,0
2821,88,94,0
468,31,37,0
468,53,59,0
468,67,73,0
468,74,80,0
1317,45,51,0
1317,67,73,0
1317,81,87,0
1317,88,94,0
2934,31,37,0
2934,53,59,0
2934,67,73,0
2934,74,80,0
2934,45,51,0
2934,67,73,0
2934,81,87,0
2934,88,94,0
6120,31,37,0
6120,53,59,0
6120,67,73,0
6120,74,80,0
1142,45,51,0
1142,67,73,0
1142,81,87,0
1142,88,94,0
2910,23,29,0
2910,45,51,0
2910,59,65,0
2910,66,72,0
3537,31,37,0
3537,53,59,0
3537,67,73,0
3537,74,80,0
1350,45,51,0
1350,67,73,0
1350,81,87,0
1350,88,94,0
5875,45,51,0
5875,67,73,0
5875,81,87,0
5875,88,94,0
496,45,51,0
496,67,73,0
496,81,87,0
496,88,94,0
