seq_index,start_position,end_position,is_reversed_complement
5974,104,110,0
5974,126,132,0
2840,75,81,0
2840,97,103,0
3292,111,117,0
3292,133,139,0
1170,51,57,0
1170,73,79,0
365,17,23,0
365,39,45,0
2745,96,102,0
2745,118,124,0
2782,85,91,0
2782,107,113,0
1525,14,20,0
1525,36,42,0
1373,51,57,0
1373,73,79,0
1373,126,132,0
1373,148,154,0
324,28,34,0
324,50,56,0
5565,51,57,0
5565,73,79,0
1281,22,28,0
1281,44,50,0
1281,72,78,0
1281,94,100,0
3690,35,41,0
3690,57,63,0
3690,32,38,0
3690,54,60,0
4922,75,81,0
4922,97,103,0
1713,106,112,0
1713,128,134,0
486,94,100,0
486,116,122,0
3346,100,106,0
3346,122,128,0
3191,54,60,0
3191,76,82,0
1397,117,123,0
1397,139,145,0
3379,51,57,0
3379,73,79,0
5070,52,58,0
5070,74,80,0
2926,108,114,0
2926,130,136,0
2895,51,57,0
2895,73,79,0
2895,105,111,0
2895,127,133,0
5750,51,57,0
5750,73,79,0
5750,126,132,0
5750,148,154,0
3970,75,81,0
3970,97,103,0
5559,50,56,0
5559,72,78,0
66,15,21,0
66,37,43,0
1392,112,118,0
1392,134,140,0
4593,14,20,0
4593,36,42,0
3624,22,28,0
3624,44,50,0
390,55,61,0
390,77,83,0
4525,115,121,0
4525,137,143,0
4254,74,80,0
4254,96,102,0
1700,74,80,0
1700,96,102,0
1700,17,23,0
1700,39,45,0
2915,108,114,0
2915,130,136,0
3798,72,78,0
3798,94,100,0
3356,75,81,0
3356,97,103,0
3327,75,81,0
3327,97,103,0
2172,36,42,0
2172,58,64,0
2568,106,112,0
2568,128,134,0
1310,55,61,0
1310,77,83,0
1177,75,81,0
1177,97,103,0
2099,51,57,0
2099,73,79,0
1586,75,81,0
1586,97,103,0
5992,27,33,0
5992,49,55,0
5741,49,55,0
5741,71,77,0
3184,51,57,0
3184,73,79,0
4479,88,94,0
4479,110,116,0
1313,15,21,0
1313,37,43,0
4166,8,14,0
4166,30,36,0
1756,21,27,0
1756,43,49,0
5548,94,100,0
5548,116,122,0
2742,15,21,0
2742,37,43,0
531,30,36,0
531,52,58,0
4973,16,22,0
4973,38,44,0
2527,92,98,0
2527,114,120,0
3991,72,78,0
3991,94,100,0
2430,51,57,0
2430,73,79,0
2430,105,111,0
2430,127,133,0
2430,108,114,0
2430,130,136,0
5762,15,21,0
5762,37,43,0
4751,32,38,0
4751,54,60,0
427,99,105,0
427,121,127,0
3542,85,91,0
3542,107,113,0
2991,124,130,0
2991,146,152,0
2991,75,81,0
2991,97,103,0
602,51,57,0
602,73,79,0
993,65,71,0
993,87,93,0
803,105,111,0
803,127,133,0
2459,70,76,0
2459,92,98,0
175,109,115,0
175,131,137,0
2752,26,32,0
2752,48,54,0
3732,21,27,0
3732,43,49,0
1418,124,130,0
1418,146,152,0
817,15,21,0
817,37,43,0
1452,15,21,0
1452,37,43,0
848,115,121,0
848,137,143,0
848,19,25,0
848,41,47,0
2363,112,118,0
2363,134,140,0
