seq_index,start_position,end_position,is_reversed_complement
2122,115,124,0
2122,141,150,0
3345,94,103,0
3345,120,129,0
5932,36,45,0
5932,62,71,0
2497,37,46,0
2497,63,72,0
2100,25,34,0
2100,51,60,0
3485,101,110,0
3485,127,136,0
752,46,55,0
752,72,81,0
374,46,55,0
374,72,81,0
4251,60,69,0
4251,86,95,0
1690,108,117,0
1690,134,143,0
3794,69,78,0
3794,95,104,0
2340,25,34,0
2340,51,60,0
5556,60,69,0
5556,86,95,0
5162,36,45,0
5162,62,71,0
57,106,115,0
57,132,141,0
3252,70,79,0
3252,96,105,0
1006,66,75,0
1006,92,101,0
386,40,49,0
386,66,75,0
658,43,52,0
658,69,78,0
5108,37,46,0
5108,63,72,0
461,27,36,0
461,53,62,0
2423,25,34,0
2423,51,60,0
6057,40,49,0
6057,66,75,0
6057,41,50,0
6057,67,76,0
4840,43,52,0
4840,69,78,0
2087,110,119,0
2087,136,145,0
2063,123,132,0
2063,149,158,0
917,71,80,0
917,97,106,0
3721,30,39,0
3721,56,65,0
2079,71,80,0
2079,97,106,0
5513,108,117,0
5513,134,143,0
3260,24,33,0
3260,50,59,0
3837,15,24,0
3837,41,50,0
3672,32,41,0
3672,58,67,0
5462,15,24,0
5462,41,50,0
38,105,114,0
38,131,140,0
950,110,119,0
950,136,145,0
3224,97,106,0
3224,123,132,0
3316,107,116,0
3316,133,142,0
3197,61,70,0
3197,87,96,0
3619,45,54,0
3619,71,80,0
1380,32,41,0
1380,58,67,0
4389,26,35,0
4389,52,61,0
5858,116,125,0
5858,142,151,0
937,15,24,0
937,41,50,0
