seq_index,start_position,end_position,is_reversed_complement
3791,87,96,0
3791,101,110,0
4707,24,33,0
4707,38,47,0
4808,130,139,0
4808,144,153,0
5502,46,55,0
5502,60,69,0
1884,23,32,0
1884,37,46,0
5389,42,51,0
5389,56,65,0
5657,103,112,0
5657,117,126,0
752,32,41,0
752,46,55,0
5082,42,51,0
5082,56,65,0
2155,17,26,0
2155,31,40,0
1572,35,44,0
1572,49,58,0
5183,24,33,0
5183,38,47,0
1038,47,56,0
1038,61,70,0
4971,25,34,0
4971,39,48,0
5162,36,45,0
5162,50,59,0
2312,128,137,0
2312,142,151,0
4533,43,52,0
4533,57,66,0
2092,119,128,0
2092,133,142,0
307,51,60,0
307,65,74,0
3169,24,33,0
3169,38,47,0
4507,111,120,0
4507,125,134,0
3792,48,57,0
3792,62,71,0
512,56,65,0
512,70,79,0
3812,48,57,0
3812,62,71,0
3812,41,50,0
3812,55,64,0
136,24,33,0
136,38,47,0
2434,55,64,0
2434,69,78,0
5419,24,33,0
5419,38,47,0
3399,9,18,0
3399,23,32,0
1446,91,100,0
1446,105,114,0
2521,58,67,0
2521,72,81,0
1635,38,47,0
1635,52,61,0
6055,40,49,0
6055,54,63,0
5988,56,65,0
5988,70,79,0
3264,35,44,0
3264,49,58,0
2719,24,33,0
2719,38,47,0
5395,49,58,0
5395,63,72,0
1642,24,33,0
1642,38,47,0
5995,42,51,0
5995,56,65,0
1263,57,66,0
1263,71,80,0
3588,24,33,0
3588,38,47,0
1175,24,33,0
1175,38,47,0
2884,58,67,0
2884,72,81,0
73,112,121,0
73,126,135,0
1142,18,27,0
1142,32,41,0
4203,91,100,0
4203,105,114,0
318,91,100,0
318,105,114,0
3070,118,127,0
3070,132,141,0
4951,42,51,0
4951,56,65,0
5305,90,99,0
5305,104,113,0
1943,33,42,0
1943,47,56,0
1297,58,67,0
1297,72,81,0
4685,91,100,0
4685,105,114,0
1145,96,105,0
1145,110,119,0
4591,122,131,0
4591,136,145,0
877,58,67,0
877,72,81,0
1368,24,33,0
1368,38,47,0
1535,56,65,0
1535,70,79,0
3528,72,81,0
3528,86,95,0
3528,58,67,0
3528,72,81,0
4339,43,52,0
4339,57,66,0
3959,125,134,0
3959,139,148,0
