seq_index,start_position,end_position,is_reversed_complement
2690,33,42,0
2690,48,57,0
4841,122,131,0
4841,137,146,0
973,28,37,0
973,43,52,0
5601,42,51,0
5601,57,66,0
5625,72,81,0
5625,87,96,0
2352,142,151,0
2352,157,166,0
1706,87,96,0
1706,102,111,0
4660,47,56,0
4660,62,71,0
1497,110,119,0
1497,125,134,0
1454,125,134,0
1454,140,149,0
1157,44,53,0
1157,59,68,0
4393,27,36,0
4393,42,51,0
1521,124,133,0
1521,139,148,0
5203,98,107,0
5203,113,122,0
3781,56,65,0
3781,71,80,0
1547,11,20,0
1547,26,35,0
1053,31,40,0
1053,46,55,0
2092,118,127,0
2092,133,142,0
4507,96,105,0
4507,111,120,0
1815,119,128,0
1815,134,143,0
3812,48,57,0
3812,63,72,0
818,52,61,0
818,67,76,0
3947,28,37,0
3947,43,52,0
3550,125,134,0
3550,140,149,0
3198,93,102,0
3198,108,117,0
917,71,80,0
917,86,95,0
499,52,61,0
499,67,76,0
284,125,134,0
284,140,149,0
395,93,102,0
395,108,117,0
169,45,54,0
169,60,69,0
1378,28,37,0
1378,43,52,0
3151,26,35,0
3151,41,50,0
2365,131,140,0
2365,146,155,0
475,71,80,0
475,86,95,0
4075,45,54,0
4075,60,69,0
4244,49,58,0
4244,64,73,0
3672,118,127,0
3672,133,142,0
4951,56,65,0
4951,71,80,0
4798,22,31,0
4798,37,46,0
1727,55,64,0
1727,70,79,0
4389,37,46,0
4389,52,61,0
2670,38,47,0
2670,53,62,0
4338,58,67,0
4338,73,82,0
4338,133,142,0
4338,148,157,0
3874,41,50,0
3874,56,65,0
1906,57,66,0
1906,72,81,0
3046,129,138,0
3046,144,153,0
3033,99,108,0
3033,114,123,0
3959,71,80,0
3959,86,95,0
3959,124,133,0
3959,139,148,0
