seq_index,start_position,end_position,is_reversed_complement
1170,111,120,0
1170,142,151,0
4526,9,18,0
4526,40,49,0
1706,71,80,0
1706,102,111,0
1949,30,39,0
1949,61,70,0
4852,68,77,0
4852,99,108,0
3039,56,65,0
3039,87,96,0
2727,20,29,0
2727,51,60,0
4396,55,64,0
4396,86,95,0
374,71,80,0
374,102,111,0
374,111,120,0
374,142,151,0
579,97,106,0
579,128,137,0
3781,71,80,0
3781,102,111,0
2586,27,36,0
2586,58,67,0
2231,21,30,0
2231,52,61,0
1286,69,78,0
1286,100,109,0
2042,70,79,0
2042,101,110,0
4667,92,101,0
4667,123,132,0
1050,99,108,0
1050,130,139,0
4599,7,16,0
4599,38,47,0
952,17,26,0
952,48,57,0
5532,37,46,0
5532,68,77,0
3340,16,25,0
3340,47,56,0
5759,100,109,0
5759,131,140,0
2402,109,118,0
2402,140,149,0
818,67,76,0
818,98,107,0
3765,92,101,0
3765,123,132,0
3399,23,32,0
3399,54,63,0
5169,34,43,0
5169,65,74,0
4535,69,78,0
4535,100,109,0
3550,109,118,0
3550,140,149,0
5553,64,73,0
5553,95,104,0
3721,59,68,0
3721,90,99,0
1003,10,19,0
1003,41,50,0
1003,9,18,0
1003,40,49,0
6055,9,18,0
6055,40,49,0
1229,32,41,0
1229,63,72,0
49,72,81,0
49,103,112,0
335,20,29,0
335,51,60,0
4592,26,35,0
4592,57,66,0
3332,31,40,0
3332,62,71,0
2728,64,73,0
2728,95,104,0
1486,22,31,0
1486,53,62,0
522,103,112,0
522,134,143,0
2210,71,80,0
2210,102,111,0
2704,31,40,0
2704,62,71,0
2518,72,81,0
2518,103,112,0
212,72,81,0
212,103,112,0
1186,108,117,0
1186,139,148,0
190,114,123,0
190,145,154,0
1535,70,79,0
1535,101,110,0
3030,87,96,0
3030,118,127,0
2732,69,78,0
2732,100,109,0
4733,39,48,0
4733,70,79,0
