seq_index,start_position,end_position,is_reversed_complement
2774,87,96,0
2774,103,112,0
594,30,39,0
594,46,55,0
1871,114,123,0
1871,130,139,0
1168,90,99,0
1168,106,115,0
5476,109,118,0
5476,125,134,0
3345,104,113,0
3345,120,129,0
5932,54,63,0
5932,70,79,0
1735,117,126,0
1735,133,142,0
1706,71,80,0
1706,87,96,0
2090,118,127,0
2090,134,143,0
5360,19,28,0
5360,35,44,0
908,38,47,0
908,54,63,0
1714,47,56,0
1714,63,72,0
1774,9,18,0
1774,25,34,0
1497,71,80,0
1497,87,96,0
1497,35,44,0
1497,51,60,0
4251,86,95,0
4251,102,111,0
1159,29,38,0
1159,45,54,0
1521,124,133,0
1521,140,149,0
3781,102,111,0
3781,118,127,0
3781,56,65,0
3781,72,81,0
1038,45,54,0
1038,61,70,0
1611,119,128,0
1611,135,144,0
5870,117,126,0
5870,133,142,0
3252,54,63,0
3252,70,79,0
4187,125,134,0
4187,141,150,0
2799,31,40,0
2799,47,56,0
3812,48,57,0
3812,64,73,0
3839,48,57,0
3839,64,73,0
714,115,124,0
714,131,140,0
1247,105,114,0
1247,121,130,0
5673,95,104,0
5673,111,120,0
5448,86,95,0
5448,102,111,0
5261,33,42,0
5261,49,58,0
3550,109,118,0
3550,125,134,0
2695,86,95,0
2695,102,111,0
4073,35,44,0
4073,51,60,0
3710,93,102,0
3710,109,118,0
2081,71,80,0
2081,87,96,0
1447,17,26,0
1447,33,42,0
5416,54,63,0
5416,70,79,0
1229,107,116,0
1229,123,132,0
2365,131,140,0
2365,147,156,0
5867,38,47,0
5867,54,63,0
3390,45,54,0
3390,61,70,0
3284,129,138,0
3284,145,154,0
2789,105,114,0
2789,121,130,0
946,71,80,0
946,87,96,0
3332,15,24,0
3332,31,40,0
5228,112,121,0
5228,128,137,0
5008,132,141,0
5008,148,157,0
4515,22,31,0
4515,38,47,0
174,51,60,0
174,67,76,0
677,14,23,0
677,30,39,0
61,120,129,0
61,136,145,0
4979,105,114,0
4979,121,130,0
2670,37,46,0
2670,53,62,0
20,121,130,0
20,137,146,0
4052,49,58,0
4052,65,74,0
3249,110,119,0
3249,126,135,0
3046,128,137,0
3046,144,153,0
3033,99,108,0
3033,115,124,0
