seq_index,start_position,end_position,is_reversed_complement
1265,81,90,0
1265,93,102,0
1768,61,70,0
1768,73,82,0
1373,124,133,0
1373,136,145,0
2203,29,38,0
2203,41,50,0
2139,107,116,0
2139,119,128,0
4756,81,90,0
4756,93,102,0
4839,116,125,0
4839,128,137,0
6029,11,20,0
6029,23,32,0
5750,85,94,0
5750,97,106,0
3437,101,110,0
3437,113,122,0
247,103,112,0
247,115,124,0
5654,43,52,0
5654,55,64,0
562,91,100,0
562,103,112,0
4629,11,20,0
4629,23,32,0
4363,81,90,0
4363,93,102,0
1941,86,95,0
1941,98,107,0
5571,104,113,0
5571,116,125,0
4487,46,55,0
4487,58,67,0
1333,88,97,0
1333,100,109,0
653,20,29,0
653,32,41,0
1996,94,103,0
1996,106,115,0
33,128,137,0
33,140,149,0
1010,53,62,0
1010,65,74,0
4369,53,62,0
4369,65,74,0
1884,133,142,0
1884,145,154,0
526,95,104,0
526,107,116,0
3256,81,90,0
3256,93,102,0
2277,118,127,0
2277,130,139,0
985,18,27,0
985,30,39,0
1032,38,47,0
1032,50,59,0
4603,116,125,0
4603,128,137,0
3520,38,47,0
3520,50,59,0
4367,48,57,0
4367,60,69,0
3574,81,90,0
3574,93,102,0
1529,95,104,0
1529,107,116,0
3471,81,90,0
3471,93,102,0
5611,100,109,0
5611,112,121,0
1411,85,94,0
1411,97,106,0
3430,81,90,0
3430,93,102,0
2307,81,90,0
2307,93,102,0
2947,101,110,0
2947,113,122,0
5347,15,24,0
5347,27,36,0
254,40,49,0
254,52,61,0
3675,104,113,0
3675,116,125,0
37,35,44,0
37,47,56,0
1607,81,90,0
1607,93,102,0
4371,81,90,0
4371,93,102,0
609,132,141,0
609,144,153,0
5485,81,90,0
5485,93,102,0
1303,59,68,0
1303,71,80,0
1053,30,39,0
1053,42,51,0
2708,113,122,0
2708,125,134,0
2560,130,139,0
2560,142,151,0
1267,110,119,0
1267,122,131,0
1140,47,56,0
1140,59,68,0
6127,123,132,0
6127,135,144,0
2951,81,90,0
2951,93,102,0
3699,19,28,0
3699,31,40,0
3972,81,90,0
3972,93,102,0
1045,34,43,0
1045,46,55,0
4803,132,141,0
4803,144,153,0
5328,125,134,0
5328,137,146,0
5319,10,19,0
5319,22,31,0
4549,104,113,0
4549,116,125,0
3581,81,90,0
3581,93,102,0
5623,130,139,0
5623,142,151,0
927,81,90,0
927,93,102,0
927,100,109,0
927,112,121,0
4619,131,140,0
4619,143,152,0
5211,126,135,0
5211,138,147,0
2396,118,127,0
2396,130,139,0
3703,81,90,0
3703,93,102,0
386,22,31,0
386,34,43,0
4684,86,95,0
4684,98,107,0
4578,55,64,0
4578,67,76,0
2179,47,56,0
2179,59,68,0
5887,87,96,0
5887,99,108,0
2161,122,131,0
2161,134,143,0
839,73,82,0
839,85,94,0
3532,121,130,0
3532,133,142,0
4260,89,98,0
4260,101,110,0
5291,19,28,0
5291,31,40,0
966,81,90,0
966,93,102,0
1966,45,54,0
1966,57,66,0
5187,22,31,0
5187,34,43,0
398,98,107,0
398,110,119,0
3975,104,113,0
3975,116,125,0
5016,81,90,0
5016,93,102,0
5382,95,104,0
5382,107,116,0
2399,81,90,0
2399,93,102,0
3553,73,82,0
3553,85,94,0
5652,81,90,0
5652,93,102,0
75,81,90,0
75,93,102,0
2285,87,96,0
2285,99,108,0
3697,73,82,0
3697,85,94,0
1437,114,123,0
1437,126,135,0
3981,113,122,0
3981,125,134,0
4686,86,95,0
4686,98,107,0
6141,88,97,0
6141,100,109,0
350,81,90,0
350,93,102,0
418,52,61,0
418,64,73,0
5249,81,90,0
5249,93,102,0
1282,81,90,0
1282,93,102,0
4374,91,100,0
4374,103,112,0
395,24,33,0
395,36,45,0
2032,141,150,0
2032,153,162,0
2556,47,56,0
2556,59,68,0
140,103,112,0
140,115,124,0
1413,104,113,0
1413,116,125,0
5166,118,127,0
5166,130,139,0
3546,125,134,0
3546,137,146,0
2550,85,94,0
2550,97,106,0
6053,85,94,0
6053,97,106,0
2964,37,46,0
2964,49,58,0
2126,116,125,0
2126,128,137,0
1693,55,64,0
1693,67,76,0
2833,95,104,0
2833,107,116,0
242,43,52,0
242,55,64,0
3125,104,113,0
3125,116,125,0
982,87,96,0
982,99,108,0
1502,104,113,0
1502,116,125,0
3777,115,124,0
3777,127,136,0
3771,7,16,0
3771,19,28,0
6100,91,100,0
6100,103,112,0
5478,96,105,0
5478,108,117,0
2595,104,113,0
2595,116,125,0
620,81,90,0
620,93,102,0
975,132,141,0
975,144,153,0
4397,81,90,0
4397,93,102,0
5994,104,113,0
5994,116,125,0
3289,81,90,0
3289,93,102,0
1555,81,90,0
1555,93,102,0
104,11,20,0
104,23,32,0
2480,132,141,0
2480,144,153,0
6045,133,142,0
6045,145,154,0
3938,87,96,0
3938,99,108,0
3499,22,31,0
3499,34,43,0
5805,116,125,0
5805,128,137,0
5562,23,32,0
5562,35,44,0
5572,55,64,0
5572,67,76,0
5572,81,90,0
5572,93,102,0
761,7,16,0
761,19,28,0
3503,19,28,0
3503,31,40,0
716,85,94,0
716,97,106,0
5024,89,98,0
5024,101,110,0
3349,104,113,0
3349,116,125,0
4456,81,90,0
4456,93,102,0
4456,99,108,0
4456,111,120,0
2414,85,94,0
2414,97,106,0
2204,108,117,0
2204,120,129,0
1039,137,146,0
1039,149,158,0
1122,99,108,0
1122,111,120,0
1920,81,90,0
1920,93,102,0
688,11,20,0
688,23,32,0
5520,37,46,0
5520,49,58,0
2927,81,90,0
2927,93,102,0
5463,95,104,0
5463,107,116,0
2341,81,90,0
2341,93,102,0
2704,22,31,0
2704,34,43,0
5461,102,111,0
5461,114,123,0
1751,128,137,0
1751,140,149,0
2725,50,59,0
2725,62,71,0
2725,9,18,0
2725,21,30,0
4220,60,69,0
4220,72,81,0
4626,29,38,0
4626,41,50,0
5063,90,99,0
5063,102,111,0
4524,81,90,0
4524,93,102,0
2638,113,122,0
2638,125,134,0
5541,110,119,0
5541,122,131,0
1186,43,52,0
1186,55,64,0
1831,13,22,0
1831,25,34,0
5823,81,90,0
5823,93,102,0
2235,15,24,0
2235,27,36,0
5699,104,113,0
5699,116,125,0
3328,117,126,0
3328,129,138,0
5179,105,114,0
5179,117,126,0
4606,55,64,0
4606,67,76,0
3283,131,140,0
3283,143,152,0
490,104,113,0
490,116,125,0
1508,19,28,0
1508,31,40,0
4324,49,58,0
4324,61,70,0
