seq_index,start_position,end_position,is_reversed_complement
3422,68,75,0
3422,83,90,0
3422,95,102,0
5601,79,86,0
5601,94,101,0
5601,106,113,0
3666,68,75,0
3666,83,90,0
3666,95,102,0
1280,68,75,0
1280,83,90,0
1280,95,102,0
782,79,86,0
782,94,101,0
782,106,113,0
3,68,75,0
3,83,90,0
3,95,102,0
4610,18,25,0
4610,33,40,0
4610,45,52,0
3781,68,75,0
3781,83,90,0
3781,95,102,0
5912,68,75,0
5912,83,90,0
5912,95,102,0
2293,68,75,0
2293,83,90,0
2293,95,102,0
2389,68,75,0
2389,83,90,0
2389,95,102,0
1082,68,75,0
1082,83,90,0
1082,95,102,0
2569,68,75,0
2569,83,90,0
2569,95,102,0
4909,68,75,0
4909,83,90,0
4909,95,102,0
715,79,86,0
715,94,101,0
715,106,113,0
4785,68,75,0
4785,83,90,0
4785,95,102,0
121,68,75,0
121,83,90,0
121,95,102,0
2327,68,75,0
2327,83,90,0
2327,95,102,0
3011,68,75,0
3011,83,90,0
3011,95,102,0
551,68,75,0
551,83,90,0
551,95,102,0
3828,68,75,0
3828,83,90,0
3828,95,102,0
1837,68,75,0
1837,83,90,0
1837,95,102,0
4304,71,78,0
4304,86,93,0
4304,98,105,0
56,68,75,0
56,83,90,0
56,95,102,0
3938,68,75,0
3938,83,90,0
3938,95,102,0
3224,68,75,0
3224,83,90,0
3224,95,102,0
5411,68,75,0
5411,83,90,0
5411,95,102,0
1722,68,75,0
1722,83,90,0
1722,95,102,0
4394,71,78,0
4394,86,93,0
4394,98,105,0
5745,68,75,0
5745,83,90,0
5745,95,102,0
1066,68,75,0
1066,83,90,0
1066,95,102,0
2770,68,75,0
2770,83,90,0
2770,95,102,0
272,68,75,0
272,83,90,0
272,95,102,0
4383,68,75,0
4383,83,90,0
4383,95,102,0
3952,68,75,0
3952,83,90,0
3952,95,102,0
3558,68,75,0
3558,83,90,0
3558,95,102,0
