seq_index,start_position,end_position,is_reversed_complement
4575,64,71,0
4575,75,82,0
3407,64,71,0
3407,75,82,0
5639,64,71,0
5639,75,82,0
435,112,119,0
435,123,130,0
1905,19,26,0
1905,30,37,0
1220,129,136,0
1220,140,147,0
5565,104,111,0
5565,115,122,0
3506,131,138,0
3506,142,149,0
366,10,17,0
366,21,28,0
5157,14,21,0
5157,25,32,0
1457,49,56,0
1457,60,67,0
3346,112,119,0
3346,123,130,0
4399,127,134,0
4399,138,145,0
3055,98,105,0
3055,109,116,0
2649,37,44,0
2649,48,55,0
3308,64,71,0
3308,75,82,0
5148,19,26,0
5148,30,37,0
3970,14,21,0
3970,25,32,0
2870,113,120,0
2870,124,131,0
3648,127,134,0
3648,138,145,0
4957,64,71,0
4957,75,82,0
4363,94,101,0
4363,105,112,0
4363,28,35,0
4363,39,46,0
4593,112,119,0
4593,123,130,0
4074,29,36,0
4074,40,47,0
449,76,83,0
449,87,94,0
4234,124,131,0
4234,135,142,0
3578,64,71,0
3578,75,82,0
1960,95,102,0
1960,106,113,0
1666,25,32,0
1666,36,43,0
3798,108,115,0
3798,119,126,0
1469,76,83,0
1469,87,94,0
170,46,53,0
170,57,64,0
5705,108,115,0
5705,119,126,0
1550,98,105,0
1550,109,116,0
4618,124,131,0
4618,135,142,0
5457,102,109,0
5457,113,120,0
5646,19,26,0
5646,30,37,0
6054,107,114,0
6054,118,125,0
2099,64,71,0
2099,75,82,0
2422,58,65,0
2422,69,76,0
4752,28,35,0
4752,39,46,0
4752,94,101,0
4752,105,112,0
2352,92,99,0
2352,103,110,0
1507,28,35,0
1507,39,46,0
1507,94,101,0
1507,105,112,0
3853,128,135,0
3853,139,146,0
3912,131,138,0
3912,142,149,0
206,76,83,0
206,87,94,0
1400,28,35,0
1400,39,46,0
1400,94,101,0
1400,105,112,0
1036,23,30,0
1036,34,41,0
5270,64,71,0
5270,75,82,0
4068,76,83,0
4068,87,94,0
1923,54,61,0
1923,65,72,0
4936,40,47,0
4936,51,58,0
1681,64,71,0
1681,75,82,0
5709,20,27,0
5709,31,38,0
2527,94,101,0
2527,105,112,0
3330,112,119,0
3330,123,130,0
5106,76,83,0
5106,87,94,0
5671,34,41,0
5671,45,52,0
181,19,26,0
181,30,37,0
3958,12,19,0
3958,23,30,0
4789,108,115,0
4789,119,126,0
2253,76,83,0
2253,87,94,0
1557,41,48,0
1557,52,59,0
5539,64,71,0
5539,75,82,0
4814,64,71,0
4814,75,82,0
4372,98,105,0
4372,109,116,0
5052,72,79,0
5052,83,90,0
5082,134,141,0
5082,145,152,0
5740,64,71,0
5740,75,82,0
5149,73,80,0
5149,84,91,0
2367,124,131,0
2367,135,142,0
2528,28,35,0
2528,39,46,0
656,138,145,0
656,149,156,0
3515,64,71,0
3515,75,82,0
4251,76,83,0
4251,87,94,0
1201,29,36,0
1201,40,47,0
4843,25,32,0
4843,36,43,0
2362,126,133,0
2362,137,144,0
6074,10,17,0
6074,21,28,0
6103,28,35,0
6103,39,46,0
6103,94,101,0
6103,105,112,0
2548,102,109,0
2548,113,120,0
3821,28,35,0
3821,39,46,0
3821,94,101,0
3821,105,112,0
4484,53,60,0
4484,64,71,0
2583,42,49,0
2583,53,60,0
4393,38,45,0
4393,49,56,0
1819,64,71,0
1819,75,82,0
