seq_index,start_position,end_position,is_reversed_complement
1049,67,74,0
1049,75,82,0
1049,92,99,0
3761,67,74,0
3761,75,82,0
3761,92,99,0
117,67,74,0
117,75,82,0
117,92,99,0
5094,67,74,0
5094,75,82,0
5094,92,99,0
2089,67,74,0
2089,75,82,0
2089,92,99,0
4546,67,74,0
4546,75,82,0
4546,92,99,0
495,79,86,0
495,87,94,0
495,104,111,0
5332,67,74,0
5332,75,82,0
5332,92,99,0
429,67,74,0
429,75,82,0
429,92,99,0
2857,67,74,0
2857,75,82,0
2857,92,99,0
4560,67,74,0
4560,75,82,0
4560,92,99,0
4134,67,74,0
4134,75,82,0
4134,92,99,0
1353,67,74,0
1353,75,82,0
1353,92,99,0
279,67,74,0
279,75,82,0
279,92,99,0
3782,67,74,0
3782,75,82,0
3782,92,99,0
2928,79,86,0
2928,87,94,0
2928,104,111,0
2973,67,74,0
2973,75,82,0
2973,92,99,0
3290,67,74,0
3290,75,82,0
3290,92,99,0
6053,67,74,0
6053,75,82,0
6053,92,99,0
1846,67,74,0
1846,75,82,0
1846,92,99,0
1878,67,74,0
1878,75,82,0
1878,92,99,0
5590,109,116,0
5590,117,124,0
5590,134,141,0
4381,67,74,0
4381,75,82,0
4381,92,99,0
2944,67,74,0
2944,75,82,0
2944,92,99,0
3269,67,74,0
3269,75,82,0
3269,92,99,0
791,67,74,0
791,75,82,0
791,92,99,0
5111,67,74,0
5111,75,82,0
5111,92,99,0
3070,60,67,0
3070,68,75,0
3070,85,92,0
4576,67,74,0
4576,75,82,0
4576,92,99,0
5987,60,67,0
5987,68,75,0
5987,85,92,0
619,67,74,0
619,75,82,0
619,92,99,0
2935,79,86,0
2935,87,94,0
2935,104,111,0
2391,67,74,0
2391,75,82,0
2391,92,99,0
1657,67,74,0
1657,75,82,0
1657,92,99,0
