seq_index,start_position,end_position,is_reversed_complement
4237,68,75,0
4237,75,82,0
4237,85,92,0
2782,68,75,0
2782,75,82,0
2782,85,92,0
4341,68,75,0
4341,75,82,0
4341,85,92,0
3876,68,75,0
3876,75,82,0
3876,85,92,0
990,68,75,0
990,75,82,0
990,85,92,0
4596,68,75,0
4596,75,82,0
4596,85,92,0
285,68,75,0
285,75,82,0
285,85,92,0
472,68,75,0
472,75,82,0
472,85,92,0
1002,68,75,0
1002,75,82,0
1002,85,92,0
4445,68,75,0
4445,75,82,0
4445,85,92,0
4655,68,75,0
4655,75,82,0
4655,85,92,0
1832,68,75,0
1832,75,82,0
1832,85,92,0
1427,68,75,0
1427,75,82,0
1427,85,92,0
3485,68,75,0
3485,75,82,0
3485,85,92,0
2742,68,75,0
2742,75,82,0
2742,85,92,0
3991,68,75,0
3991,75,82,0
3991,85,92,0
3,68,75,0
3,75,82,0
3,85,92,0
4400,68,75,0
4400,75,82,0
4400,85,92,0
2377,68,75,0
2377,75,82,0
2377,85,92,0
2182,68,75,0
2182,75,82,0
2182,85,92,0
4357,68,75,0
4357,75,82,0
4357,85,92,0
2363,68,75,0
2363,75,82,0
2363,85,92,0
2646,68,75,0
2646,75,82,0
2646,85,92,0
2516,68,75,0
2516,75,82,0
2516,85,92,0
5198,68,75,0
5198,75,82,0
5198,85,92,0
1607,68,75,0
1607,75,82,0
1607,85,92,0
2656,68,75,0
2656,75,82,0
2656,85,92,0
5248,68,75,0
5248,75,82,0
5248,85,92,0
4989,45,52,0
4989,52,59,0
4989,62,69,0
3851,68,75,0
3851,75,82,0
3851,85,92,0
3228,68,75,0
3228,75,82,0
3228,85,92,0
5292,68,75,0
5292,75,82,0
5292,85,92,0
54,68,75,0
54,75,82,0
54,85,92,0
3792,68,75,0
3792,75,82,0
3792,85,92,0
6089,68,75,0
6089,75,82,0
6089,85,92,0
5316,68,75,0
5316,75,82,0
5316,85,92,0
5865,68,75,0
5865,75,82,0
5865,85,92,0
5759,68,75,0
5759,75,82,0
5759,85,92,0
3149,68,75,0
3149,75,82,0
3149,85,92,0
44,68,75,0
44,75,82,0
44,85,92,0
5243,68,75,0
5243,75,82,0
5243,85,92,0
3765,68,75,0
3765,75,82,0
3765,85,92,0
932,68,75,0
932,75,82,0
932,85,92,0
2137,68,75,0
2137,75,82,0
2137,85,92,0
2720,68,75,0
2720,75,82,0
2720,85,92,0
3662,68,75,0
3662,75,82,0
3662,85,92,0
2804,68,75,0
2804,75,82,0
2804,85,92,0
4463,68,75,0
4463,75,82,0
4463,85,92,0
2050,68,75,0
2050,75,82,0
2050,85,92,0
1934,68,75,0
1934,75,82,0
1934,85,92,0
5529,68,75,0
5529,75,82,0
5529,85,92,0
6055,68,75,0
6055,75,82,0
6055,85,92,0
1376,68,75,0
1376,75,82,0
1376,85,92,0
2327,68,75,0
2327,75,82,0
2327,85,92,0
2154,68,75,0
2154,75,82,0
2154,85,92,0
2239,68,75,0
2239,75,82,0
2239,85,92,0
3290,68,75,0
3290,75,82,0
3290,85,92,0
2126,68,75,0
2126,75,82,0
2126,85,92,0
5395,68,75,0
5395,75,82,0
5395,85,92,0
1229,68,75,0
1229,75,82,0
1229,85,92,0
3895,68,75,0
3895,75,82,0
3895,85,92,0
1878,68,75,0
1878,75,82,0
1878,85,92,0
2767,68,75,0
2767,75,82,0
2767,85,92,0
1205,68,75,0
1205,75,82,0
1205,85,92,0
2561,68,75,0
2561,75,82,0
2561,85,92,0
3125,68,75,0
3125,75,82,0
3125,85,92,0
2373,68,75,0
2373,75,82,0
2373,85,92,0
2963,68,75,0
2963,75,82,0
2963,85,92,0
3390,68,75,0
3390,75,82,0
3390,85,92,0
5613,68,75,0
5613,75,82,0
5613,85,92,0
3789,68,75,0
3789,75,82,0
3789,85,92,0
2944,68,75,0
2944,75,82,0
2944,85,92,0
4942,68,75,0
4942,75,82,0
4942,85,92,0
791,68,75,0
791,75,82,0
791,85,92,0
238,68,75,0
238,75,82,0
238,85,92,0
956,68,75,0
956,75,82,0
956,85,92,0
763,68,75,0
763,75,82,0
763,85,92,0
3389,68,75,0
3389,75,82,0
3389,85,92,0
3848,68,75,0
3848,75,82,0
3848,85,92,0
3429,68,75,0
3429,75,82,0
3429,85,92,0
5984,68,75,0
5984,75,82,0
5984,85,92,0
5257,68,75,0
5257,75,82,0
5257,85,92,0
601,68,75,0
601,75,82,0
601,85,92,0
3642,68,75,0
3642,75,82,0
3642,85,92,0
5440,68,75,0
5440,75,82,0
5440,85,92,0
1990,68,75,0
1990,75,82,0
1990,85,92,0
3070,68,75,0
3070,75,82,0
3070,85,92,0
1620,68,75,0
1620,75,82,0
1620,85,92,0
3094,68,75,0
3094,75,82,0
3094,85,92,0
4954,68,75,0
4954,75,82,0
4954,85,92,0
3164,68,75,0
3164,75,82,0
3164,85,92,0
964,68,75,0
964,75,82,0
964,85,92,0
2329,68,75,0
2329,75,82,0
2329,85,92,0
1920,68,75,0
1920,75,82,0
1920,85,92,0
3040,68,75,0
3040,75,82,0
3040,85,92,0
5164,68,75,0
5164,75,82,0
5164,85,92,0
5980,68,75,0
5980,75,82,0
5980,85,92,0
1203,68,75,0
1203,75,82,0
1203,85,92,0
5987,68,75,0
5987,75,82,0
5987,85,92,0
3735,68,75,0
3735,75,82,0
3735,85,92,0
2791,68,75,0
2791,75,82,0
2791,85,92,0
3128,68,75,0
3128,75,82,0
3128,85,92,0
4524,68,75,0
4524,75,82,0
4524,85,92,0
3979,68,75,0
