seq_index,start_position,end_position,is_reversed_complement
4575,126,135,0
4575,138,147,0
1702,68,77,0
1702,80,89,0
4029,37,46,0
4029,49,58,0
525,75,84,0
525,87,96,0
453,68,77,0
453,80,89,0
144,88,97,0
144,100,109,0
3494,68,77,0
3494,80,89,0
3091,68,77,0
3091,80,89,0
3689,68,77,0
3689,80,89,0
2387,64,73,0
2387,76,85,0
3355,68,77,0
3355,80,89,0
1102,106,115,0
1102,118,127,0
3869,64,73,0
3869,76,85,0
974,106,115,0
974,118,127,0
4593,43,52,0
4593,55,64,0
1323,68,77,0
1323,80,89,0
2490,32,41,0
2490,44,53,0
3119,64,73,0
3119,76,85,0
2968,68,77,0
2968,80,89,0
2915,68,77,0
2915,80,89,0
5712,135,144,0
5712,147,156,0
5605,47,56,0
5605,59,68,0
1268,18,27,0
1268,30,39,0
4963,103,112,0
4963,115,124,0
1327,45,54,0
1327,57,66,0
243,68,77,0
243,80,89,0
1507,68,77,0
1507,80,89,0
1290,52,61,0
1290,64,73,0
4886,68,77,0
4886,80,89,0
1416,68,77,0
1416,80,89,0
3625,125,134,0
3625,137,146,0
263,47,56,0
263,59,68,0
4424,104,113,0
4424,116,125,0
1681,63,72,0
1681,75,84,0
3622,25,34,0
3622,37,46,0
2693,112,121,0
2693,124,133,0
5770,103,112,0
5770,115,124,0
2230,98,107,0
2230,110,119,0
2230,64,73,0
2230,76,85,0
3915,103,112,0
3915,115,124,0
1546,13,22,0
1546,25,34,0
1670,12,21,0
1670,24,33,0
541,68,77,0
541,80,89,0
2392,68,77,0
2392,80,89,0
4302,68,77,0
4302,80,89,0
4455,112,121,0
4455,124,133,0
3466,106,115,0
3466,118,127,0
5894,20,29,0
5894,32,41,0
3262,68,77,0
3262,80,89,0
3611,68,77,0
3611,80,89,0
1194,68,77,0
1194,80,89,0
3471,68,77,0
3471,80,89,0
988,127,136,0
988,139,148,0
93,68,77,0
93,80,89,0
1479,117,126,0
1479,129,138,0
2994,108,117,0
2994,120,129,0
3383,68,77,0
3383,80,89,0
3682,59,68,0
3682,71,80,0
4440,30,39,0
4440,42,51,0
6099,68,77,0
6099,80,89,0
1235,64,73,0
1235,76,85,0
1156,116,125,0
1156,128,137,0
1072,54,63,0
1072,66,75,0
6101,68,77,0
6101,80,89,0
330,86,95,0
330,98,107,0
532,27,36,0
532,39,48,0
465,68,77,0
465,80,89,0
1008,68,77,0
1008,80,89,0
1062,68,77,0
1062,80,89,0
1062,107,116,0
1062,119,128,0
5868,106,115,0
5868,118,127,0
1561,23,32,0
1561,35,44,0
4861,64,73,0
4861,76,85,0
825,102,111,0
825,114,123,0
2813,68,77,0
2813,80,89,0
5195,139,148,0
5195,151,160,0
6080,64,73,0
6080,76,85,0
3228,68,77,0
3228,80,89,0
5469,68,77,0
5469,80,89,0
1158,68,77,0
1158,80,89,0
1293,106,115,0
1293,118,127,0
1649,107,116,0
1649,119,128,0
1524,68,77,0
1524,80,89,0
4461,106,115,0
4461,118,127,0
5230,59,68,0
5230,71,80,0
4836,68,77,0
4836,80,89,0
776,68,77,0
776,80,89,0
2243,68,77,0
2243,80,89,0
3812,68,77,0
3812,80,89,0
3489,12,21,0
3489,24,33,0
3489,64,73,0
3489,76,85,0
5238,59,68,0
5238,71,80,0
2493,68,77,0
2493,80,89,0
4720,92,101,0
4720,104,113,0
4910,68,77,0
4910,80,89,0
5358,16,25,0
5358,28,37,0
3674,134,143,0
3674,146,155,0
1236,26,35,0
1236,38,47,0
1366,68,77,0
1366,80,89,0
1366,97,106,0
1366,109,118,0
1533,68,77,0
1533,80,89,0
6028,116,125,0
6028,128,137,0
4631,68,77,0
4631,80,89,0
5231,50,59,0
5231,62,71,0
1552,68,77,0
1552,80,89,0
256,68,77,0
256,80,89,0
3414,105,114,0
