seq_index,start_position,end_position,is_reversed_complement
4985,71,80,0
4985,80,89,0
4168,88,97,0
4168,97,106,0
2981,136,145,0
2981,145,154,0
5850,120,129,0
5850,129,138,0
2747,71,80,0
2747,80,89,0
4725,71,80,0
4725,80,89,0
5320,71,80,0
5320,80,89,0
4990,49,58,0
4990,58,67,0
1713,71,80,0
1713,80,89,0
4116,71,80,0
4116,80,89,0
5224,135,144,0
5224,144,153,0
4876,71,80,0
4876,80,89,0
5729,67,76,0
5729,76,85,0
3772,71,80,0
3772,80,89,0
1042,48,57,0
1042,57,66,0
5070,75,84,0
5070,84,93,0
5380,71,80,0
5380,80,89,0
4205,71,80,0
4205,80,89,0
326,71,80,0
326,80,89,0
2188,71,80,0
2188,80,89,0
1492,71,80,0
1492,80,89,0
5476,93,102,0
5476,102,111,0
3351,18,27,0
3351,27,36,0
922,21,30,0
922,30,39,0
2232,71,80,0
2232,80,89,0
1998,67,76,0
1998,76,85,0
2687,71,80,0
2687,80,89,0
2463,67,76,0
2463,76,85,0
5571,27,36,0
5571,36,45,0
5763,57,66,0
5763,66,75,0
5899,21,30,0
5899,30,39,0
4467,110,119,0
4467,119,128,0
2301,71,80,0
2301,80,89,0
5712,71,80,0
5712,80,89,0
2406,71,80,0
2406,80,89,0
87,54,63,0
87,63,72,0
5648,101,110,0
5648,110,119,0
2196,67,76,0
2196,76,85,0
909,66,75,0
909,75,84,0
984,35,44,0
984,44,53,0
2422,47,56,0
2422,56,65,0
4655,33,42,0
4655,42,51,0
1059,71,80,0
1059,80,89,0
1071,71,80,0
1071,80,89,0
857,26,35,0
857,35,44,0
4623,124,133,0
4623,133,142,0
2837,47,56,0
2837,56,65,0
903,75,84,0
903,84,93,0
3832,71,80,0
3832,80,89,0
4001,71,80,0
4001,80,89,0
4008,71,80,0
4008,80,89,0
4202,8,17,0
4202,17,26,0
4693,43,52,0
4693,52,61,0
412,71,80,0
412,80,89,0
5671,71,80,0
5671,80,89,0
4789,71,80,0
4789,80,89,0
2419,71,80,0
2419,80,89,0
452,106,115,0
452,115,124,0
3222,71,80,0
3222,80,89,0
5439,71,80,0
5439,80,89,0
427,119,128,0
427,128,137,0
1786,71,80,0
1786,80,89,0
2879,71,80,0
2879,80,89,0
5537,71,80,0
5537,80,89,0
2658,29,38,0
2658,38,47,0
1159,121,130,0
1159,130,139,0
4027,71,80,0
4027,80,89,0
1105,34,43,0
1105,43,52,0
1819,103,112,0
1819,112,121,0
5325,67,76,0
5325,76,85,0
544,71,80,0
544,80,89,0
6070,133,142,0
6070,142,151,0
2005,53,62,0
2005,62,71,0
3675,27,36,0
3675,36,45,0
4505,71,80,0
4505,80,89,0
419,66,75,0
419,75,84,0
1035,71,80,0
1035,80,89,0
115,32,41,0
115,41,50,0
859,67,76,0
859,76,85,0
1340,71,80,0
1340,80,89,0
1340,128,137,0
1340,137,146,0
6099,71,80,0
6099,80,89,0
3469,99,108,0
3469,108,117,0
4100,71,80,0
4100,80,89,0
1072,111,120,0
1072,120,129,0
4867,71,80,0
4867,80,89,0
405,71,80,0
405,80,89,0
4647,19,28,0
4647,28,37,0
1534,45,54,0
1534,54,63,0
5077,71,80,0
5077,80,89,0
2312,71,80,0
2312,80,89,0
1234,71,80,0
1234,80,89,0
1796,71,80,0
1796,80,89,0
167,71,80,0
167,80,89,0
3169,75,84,0
3169,84,93,0
4549,27,36,0
4549,36,45,0
889,71,80,0
889,80,89,0
5623,71,80,0
5623,80,89,0
5521,139,148,0
5521,148,157,0
299,13,22,0
299,22,31,0
6133,71,80,0
6133,80,89,0
2130,91,100,0
2130,100,109,0
19,95,104,0
19,104,113,0
776,71,80,0
776,80,89,0
2294,71,80,0
2294,80,89,0
4865,86,95,0
4865,95,104,0
5003,71,80,0
5003,80,89,0
5238,133,142,0
5238,142,151,0
6136,71,80,0
