seq_index,start_position,end_position,is_reversed_complement
4985,66,75,0
4985,80,89,0
4699,10,19,0
4699,24,33,0
365,55,64,0
365,69,78,0
2040,96,105,0
2040,110,119,0
615,66,75,0
615,80,89,0
4671,66,75,0
4671,80,89,0
1844,23,32,0
1844,37,46,0
2139,66,75,0
2139,80,89,0
4171,100,109,0
4171,114,123,0
3690,62,71,0
3690,76,85,0
5320,66,75,0
5320,80,89,0
907,42,51,0
907,56,65,0
4657,10,19,0
4657,24,33,0
328,97,106,0
328,111,120,0
596,88,97,0
596,102,111,0
4087,25,34,0
4087,39,48,0
4443,66,75,0
4443,80,89,0
5374,66,75,0
5374,80,89,0
5899,21,30,0
5899,35,44,0
5911,66,75,0
5911,80,89,0
1251,44,53,0
1251,58,67,0
3806,35,44,0
3806,49,58,0
2496,61,70,0
2496,75,84,0
1193,66,75,0
1193,80,89,0
472,89,98,0
472,103,112,0
2183,62,71,0
2183,76,85,0
4963,101,110,0
4963,115,124,0
909,66,75,0
909,80,89,0
984,30,39,0
984,44,53,0
261,66,75,0
261,80,89,0
1803,66,75,0
1803,80,89,0
4479,13,22,0
4479,27,36,0
2158,129,138,0
2158,143,152,0
5527,10,19,0
5527,24,33,0
2471,66,75,0
2471,80,89,0
957,66,75,0
957,80,89,0
4770,66,75,0
4770,80,89,0
5603,62,71,0
5603,76,85,0
2149,66,75,0
2149,80,89,0
947,66,75,0
947,80,89,0
5743,33,42,0
5743,47,56,0
3122,115,124,0
3122,129,138,0
5439,66,75,0
5439,80,89,0
1670,66,75,0
1670,80,89,0
1670,10,19,0
1670,24,33,0
1454,66,75,0
1454,80,89,0
5740,116,125,0
5740,130,139,0
1786,66,75,0
1786,80,89,0
2482,62,71,0
2482,76,85,0
4054,66,75,0
4054,80,89,0
4307,14,23,0
4307,28,37,0
792,66,75,0
792,80,89,0
4027,66,75,0
4027,80,89,0
4027,62,71,0
4027,76,85,0
1572,66,75,0
1572,80,89,0
991,105,114,0
991,119,128,0
1529,66,75,0
1529,80,89,0
3431,109,118,0
3431,123,132,0
2655,66,75,0
2655,80,89,0
1411,40,49,0
1411,54,63,0
5014,66,75,0
5014,80,89,0
5430,66,75,0
5430,80,89,0
2036,66,75,0
2036,80,89,0
4505,66,75,0
4505,80,89,0
419,66,75,0
419,80,89,0
5342,96,105,0
5342,110,119,0
859,91,100,0
859,105,114,0
3362,66,75,0
3362,80,89,0
1921,66,75,0
1921,80,89,0
3440,66,75,0
3440,80,89,0
2844,61,70,0
2844,75,84,0
1072,66,75,0
1072,80,89,0
1072,106,115,0
1072,120,129,0
4888,44,53,0
4888,58,67,0
5383,27,36,0
5383,41,50,0
547,66,75,0
547,80,89,0
4094,32,41,0
4094,46,55,0
3082,66,75,0
3082,80,89,0
4709,66,75,0
4709,80,89,0
3018,66,75,0
3018,80,89,0
3976,66,75,0
3976,80,89,0
2354,88,97,0
2354,102,111,0
2756,66,75,0
2756,80,89,0
3275,131,140,0
3275,145,154,0
2424,15,24,0
2424,29,38,0
2663,66,75,0
2663,80,89,0
2150,118,127,0
2150,132,141,0
893,66,75,0
893,80,89,0
5301,66,75,0
5301,80,89,0
485,66,75,0
485,80,89,0
1322,66,75,0
1322,80,89,0
19,23,32,0
19,37,46,0
914,66,75,0
