seq_index,start_position,end_position,is_reversed_complement
7684,11,16,0
7684,25,30,0
5974,20,25,0
5974,34,39,0
3407,51,56,0
3407,65,70,0
3291,58,63,0
3291,72,77,0
7559,45,50,0
7559,59,64,0
1603,52,57,0
1603,66,71,0
3422,7,12,0
3422,21,26,0
7292,34,39,0
7292,48,53,0
117,39,44,0
117,53,58,0
6575,40,45,0
6575,54,59,0
1281,42,47,0
1281,56,61,0
4044,37,42,0
4044,51,56,0
7207,37,42,0
7207,51,56,0
3772,18,23,0
3772,32,37,0
4146,35,40,0
4146,49,54,0
596,25,30,0
596,39,44,0
1168,8,13,0
1168,22,27,0
326,6,11,0
326,20,25,0
7486,56,61,0
7486,70,75,0
6722,56,61,0
6722,70,75,0
7767,23,28,0
7767,37,42,0
2344,29,34,0
2344,43,48,0
1344,54,59,0
1344,68,73,0
6233,36,41,0
6233,50,55,0
3798,31,36,0
3798,45,50,0
7388,20,25,0
7388,34,39,0
495,17,22,0
495,31,36,0
4886,15,20,0
4886,29,34,0
5136,28,33,0
5136,42,47,0
2252,24,29,0
2252,38,43,0
1400,10,15,0
1400,24,29,0
5437,9,14,0
5437,23,28,0
6567,58,63,0
6567,72,77,0
3202,22,27,0
3202,36,41,0
4936,5,10,0
4936,19,24,0
6869,60,65,0
6869,74,79,0
436,52,57,0
436,66,71,0
1079,36,41,0
1079,50,55,0
3193,46,51,0
3193,60,65,0
7067,16,21,0
7067,30,35,0
4372,52,57,0
4372,66,71,0
7645,17,22,0
7645,31,36,0
3920,51,56,0
3920,65,70,0
5472,22,27,0
5472,36,41,0
7306,18,23,0
7306,32,37,0
3515,34,39,0
3515,48,53,0
2943,46,51,0
2943,60,65,0
353,53,58,0
353,67,72,0
2814,28,33,0
2814,42,47,0
4568,29,34,0
4568,43,48,0
2625,20,25,0
2625,34,39,0
5638,16,21,0
5638,30,35,0
7791,37,42,0
7791,51,56,0
1572,49,54,0
1572,63,68,0
3757,56,61,0
3757,70,75,0
1418,20,25,0
1418,34,39,0
6223,30,35,0
6223,44,49,0
3146,14,19,0
3146,28,33,0
6005,28,33,0
6005,42,47,0
2411,54,59,0
2411,68,73,0
3226,52,57,0
3226,66,71,0
3084,30,35,0
3084,44,49,0
5315,45,50,0
5315,59,64,0
5329,52,57,0
5329,66,71,0
2592,50,55,0
2592,64,69,0
37,40,45,0
37,54,59,0
5845,26,31,0
5845,40,45,0
4259,27,32,0
4259,41,46,0
5356,59,64,0
5356,73,78,0
4850,31,36,0
4850,45,50,0
278,57,62,0
278,71,76,0
6850,43,48,0
6850,57,62,0
1723,16,21,0
1723,30,35,0
6640,53,58,0
6640,67,72,0
1244,55,60,0
1244,69,74,0
4943,53,58,0
4943,67,72,0
1807,14,19,0
1807,28,33,0
4213,18,23,0
4213,32,37,0
2064,14,19,0
2064,28,33,0
7892,17,22,0
7892,31,36,0
7541,22,27,0
7541,36,41,0
1053,16,21,0
1053,30,35,0
7592,44,49,0
7592,58,63,0
455,18,23,0
455,32,37,0
1267,13,18,0
1267,27,32,0
504,30,35,0
504,44,49,0
6997,42,47,0
6997,56,61,0
3495,58,63,0
3495,72,77,0
1475,41,46,0
1475,55,60,0
4818,15,20,0
4818,29,34,0
728,45,50,0
728,59,64,0
741,50,55,0
741,64,69,0
4420,8,13,0
4420,22,27,0
3787,49,54,0
3787,63,68,0
4980,11,16,0
4980,25,30,0
7667,49,54,0
7667,63,68,0
7748,7,12,0
7748,21,26,0
7173,17,22,0
7173,31,36,0
4427,32,37,0
4427,46,51,0
3189,43,48,0
3189,57,62,0
7266,52,57,0
7266,66,71,0
7620,46,51,0
7620,60,65,0
2660,43,48,0
2660,57,62,0
4735,17,22,0
4735,31,36,0
5532,45,50,0
5532,59,64,0
3340,14,19,0
3340,28,33,0
4386,51,56,0
4386,65,70,0
6459,19,24,0
6459,33,38,0
4594,24,29,0
4594,38,43,0
5231,27,32,0
5231,41,46,0
3719,27,32,0
3719,41,46,0
1530,54,59,0
1530,68,73,0
2456,51,56,0
2456,65,70,0
6231,12,17,0
6231,26,31,0
3505,9,14,0
3505,23,28,0
2319,25,30,0
2319,39,44,0
7319,19,24,0
7319,33,38,0
4649,28,33,0
4649,42,47,0
7184,57,62,0
7184,71,76,0
5140,31,36,0
5140,45,50,0
3447,32,37,0
3447,46,51,0
4947,9,14,0
4947,23,28,0
4468,18,23,0
4468,32,37,0
5975,55,60,0
5975,69,74,0
2227,12,17,0
2227,26,31,0
2567,43,48,0
2567,57,62,0
1935,50,55,0
1935,64,69,0
2741,31,36,0
2741,45,50,0
5964,9,14,0
5964,23,28,0
767,39,44,0
767,53,58,0
2958,30,35,0
2958,44,49,0
2695,20,25,0
2695,34,39,0
2554,33,38,0
2554,47,52,0
3934,31,36,0
