seq_index,start_position,end_position,is_reversed_complement
2014,6,11,0
2014,15,20,0
421,27,32,0
421,36,41,0
843,10,15,0
843,19,24,0
4168,11,16,0
4168,20,25,0
437,39,44,0
437,48,53,0
3043,60,65,0
3043,69,74,0
1905,17,22,0
1905,26,31,0
6637,53,58,0
6637,62,67,0
3422,7,12,0
3422,16,21,0
4802,19,24,0
4802,28,33,0
4171,31,36,0
4171,40,45,0
6454,47,52,0
6454,56,61,0
1115,24,29,0
1115,33,38,0
4044,26,31,0
4044,35,40,0
4044,37,42,0
4044,46,51,0
6261,38,43,0
6261,47,52,0
2162,32,37,0
2162,41,46,0
6897,16,21,0
6897,25,30,0
596,10,15,0
596,19,24,0
3916,15,20,0
3916,24,29,0
1168,8,13,0
1168,17,22,0
7731,30,35,0
7731,39,44,0
5392,56,61,0
5392,65,70,0
247,21,26,0
247,30,35,0
4846,20,25,0
4846,29,34,0
6876,51,56,0
6876,60,65,0
2687,17,22,0
2687,26,31,0
1742,33,38,0
1742,42,47,0
7048,42,47,0
7048,51,56,0
7219,28,33,0
7219,37,42,0
5899,40,45,0
5899,49,54,0
6675,55,60,0
6675,64,69,0
7164,40,45,0
7164,49,54,0
4086,17,22,0
4086,26,31,0
3345,47,52,0
3345,56,61,0
6744,25,30,0
6744,34,39,0
5518,20,25,0
5518,29,34,0
4525,9,14,0
4525,18,23,0
6383,24,29,0
6383,33,38,0
2344,29,34,0
2344,38,43,0
1495,20,25,0
1495,29,34,0
6116,11,16,0
6116,20,25,0
6328,60,65,0
6328,69,74,0
3666,53,58,0
3666,62,67,0
1832,43,48,0
1832,52,57,0
1280,34,39,0
1280,43,48,0
3664,23,28,0
3664,32,37,0
1192,25,30,0
1192,34,39,0
5596,17,22,0
5596,26,31,0
1875,6,11,0
1875,15,20,0
1060,22,27,0
1060,31,36,0
6869,60,65,0
6869,69,74,0
2348,60,65,0
2348,69,74,0
7138,14,19,0
7138,23,28,0
7073,39,44,0
7073,48,53,0
6682,33,38,0
6682,42,47,0
2428,23,28,0
2428,32,37,0
7843,23,28,0
7843,32,37,0
5671,27,32,0
5671,36,41,0
181,17,22,0
181,26,31,0
1214,30,35,0
1214,39,44,0
358,47,52,0
358,56,61,0
2727,50,55,0
2727,59,64,0
6612,25,30,0
6612,34,39,0
3243,54,59,0
3243,63,68,0
2543,31,36,0
2543,40,45,0
1670,27,32,0
1670,36,41,0
3512,8,13,0
3512,17,22,0
6805,15,20,0
6805,24,29,0
