seq_index,start_position,end_position,is_reversed_complement
1049,93,100,0
1049,108,115,0
3942,24,31,0
3942,39,46,0
435,122,129,0
435,137,144,0
157,79,86,0
157,94,101,0
1044,93,100,0
1044,108,115,0
5840,48,55,0
5840,63,70,0
4657,107,114,0
4657,122,129,0
240,79,86,0
240,94,101,0
4002,41,48,0
4002,56,63,0
3437,79,86,0
3437,94,101,0
4053,79,86,0
4053,94,101,0
285,93,100,0
285,108,115,0
3351,53,60,0
3351,68,75,0
1040,79,86,0
1040,94,101,0
2603,79,86,0
2603,94,101,0
2631,91,98,0
2631,106,113,0
2122,87,94,0
2122,102,109,0
5674,79,86,0
5674,94,101,0
3683,51,58,0
3683,66,73,0
5518,106,113,0
5518,121,128,0
5155,45,52,0
5155,60,67,0
5215,110,117,0
5215,125,132,0
2286,79,86,0
2286,94,101,0
3137,33,40,0
3137,48,55,0
4963,97,104,0
4963,112,119,0
4112,79,86,0
4112,94,101,0
957,50,57,0
957,65,72,0
3661,79,86,0
3661,94,101,0
2442,79,86,0
2442,94,101,0
6139,79,86,0
6139,94,101,0
2309,22,29,0
2309,37,44,0
887,79,86,0
887,94,101,0
4082,93,100,0
4082,108,115,0
4357,93,100,0
4357,108,115,0
416,91,98,0
416,106,113,0
2879,79,86,0
2879,94,101,0
1319,12,19,0
1319,27,34,0
2814,94,101,0
2814,109,116,0
2814,96,103,0
2814,111,118,0
4864,86,93,0
4864,101,108,0
2374,79,86,0
2374,94,101,0
538,79,86,0
538,94,101,0
3471,103,110,0
3471,118,125,0
4167,93,100,0
4167,108,115,0
3852,79,86,0
3852,94,101,0
5641,79,86,0
5641,94,101,0
3363,79,86,0
3363,94,101,0
3296,95,102,0
3296,110,117,0
5892,79,86,0
5892,94,101,0
644,79,86,0
644,94,101,0
1008,79,86,0
1008,94,101,0
5427,79,86,0
5427,94,101,0
4989,41,48,0
4989,56,63,0
2972,52,59,0
2972,67,74,0
5682,79,86,0
5682,94,101,0
1728,38,45,0
1728,53,60,0
2009,93,100,0
2009,108,115,0
5087,79,86,0
5087,94,101,0
5851,93,100,0
5851,108,115,0
3594,105,112,0
3594,120,127,0
4599,103,110,0
4599,118,125,0
599,79,86,0
599,94,101,0
4119,116,123,0
4119,131,138,0
2983,79,86,0
2983,94,101,0
4863,104,111,0
4863,119,126,0
380,50,57,0
380,65,72,0
2402,101,108,0
2402,116,123,0
2425,79,86,0
2425,94,101,0
1022,58,65,0
1022,73,80,0
863,99,106,0
863,114,121,0
818,79,86,0
818,94,101,0
5494,79,86,0
5494,94,101,0
5956,45,52,0
5956,60,67,0
5438,79,86,0
5438,94,101,0
5438,56,63,0
5438,71,78,0
5291,79,86,0
5291,94,101,0
2598,79,86,0
2598,94,101,0
4160,79,86,0
4160,94,101,0
3799,120,127,0
3799,135,142,0
5033,94,101,0
5033,109,116,0
152,93,100,0
152,108,115,0
152,14,21,0
152,29,36,0
2695,93,100,0
2695,108,115,0
509,79,86,0
509,94,101,0
5246,26,33,0
5246,41,48,0
4073,31,38,0
4073,46,53,0
2668,14,21,0
2668,29,36,0
4417,79,86,0
4417,94,101,0
2077,125,132,0
2077,140,147,0
153,79,86,0
153,94,101,0
5335,95,102,0
5335,110,117,0
5785,103,110,0
5785,118,125,0
4530,79,86,0
4530,94,101,0
598,40,47,0
598,55,62,0
5284,79,86,0
5284,94,101,0
625,79,86,0
625,94,101,0
1005,130,137,0
1005,145,152,0
1126,47,54,0
1126,62,69,0
27,90,97,0
27,105,112,0
379,79,86,0
379,94,101,0
3546,79,86,0
3546,94,101,0
4565,79,86,0
4565,94,101,0
