seq_index,start_position,end_position,is_reversed_complement
636,53,59,0
636,81,87,0
4356,32,38,0
4356,60,66,0
4737,97,103,0
4737,125,131,0
1895,53,59,0
1895,81,87,0
1051,107,113,0
1051,135,141,0
969,24,30,0
969,52,58,0
1660,38,44,0
1660,66,72,0
1044,47,53,0
1044,75,81,0
1474,38,44,0
1474,66,72,0
366,53,59,0
366,81,87,0
6024,61,67,0
6024,89,95,0
3772,53,59,0
3772,81,87,0
3020,32,38,0
3020,60,66,0
4146,31,37,0
4146,59,65,0
232,72,78,0
232,100,106,0
2370,62,68,0
2370,90,96,0
3783,53,59,0
3783,81,87,0
709,77,83,0
709,105,111,0
2870,41,47,0
2870,69,75,0
2232,53,59,0
2232,81,87,0
180,53,59,0
180,81,87,0
6019,60,66,0
6019,88,94,0
6019,53,59,0
6019,81,87,0
4477,53,59,0
4477,81,87,0
3860,46,52,0
3860,74,80,0
4296,107,113,0
4296,135,141,0
4235,39,45,0
4235,67,73,0
3233,53,59,0
3233,81,87,0
4787,47,53,0
4787,75,81,0
6142,53,59,0
6142,81,87,0
1803,35,41,0
1803,63,69,0
4210,27,33,0
4210,55,61,0
2090,53,59,0
2090,81,87,0
1036,60,66,0
1036,88,94,0
1162,26,32,0
1162,54,60,0
269,47,53,0
269,75,81,0
4321,53,59,0
4321,81,87,0
4936,53,59,0
4936,81,87,0
1947,12,18,0
1947,40,46,0
746,90,96,0
746,118,124,0
1017,47,53,0
1017,75,81,0
358,53,59,0
358,81,87,0
4183,83,89,0
4183,111,117,0
3044,53,59,0
3044,81,87,0
3915,38,44,0
3915,66,72,0
3418,53,59,0
3418,81,87,0
4302,53,59,0
4302,81,87,0
4345,53,59,0
4345,81,87,0
1802,53,59,0
1802,81,87,0
5218,53,59,0
5218,81,87,0
2155,53,59,0
2155,81,87,0
2754,39,45,0
2754,67,73,0
5,20,26,0
5,48,54,0
1418,32,38,0
1418,60,66,0
2596,47,53,0
2596,75,81,0
3496,100,106,0
3496,128,134,0
3348,61,67,0
3348,89,95,0
1194,53,59,0
1194,81,87,0
538,38,44,0
538,66,72,0
836,31,37,0
836,59,65,0
3366,53,59,0
3366,81,87,0
2523,53,59,0
2523,81,87,0
3992,53,59,0
3992,81,87,0
1409,53,59,0
1409,81,87,0
5133,53,59,0
5133,81,87,0
2579,8,14,0
2579,36,42,0
2193,53,59,0
2193,81,87,0
5844,46,52,0
5844,74,80,0
5385,53,59,0
5385,81,87,0
3539,62,68,0
3539,90,96,0
5641,53,59,0
5641,81,87,0
609,53,59,0
609,81,87,0
1340,53,59,0
1340,81,87,0
2904,32,38,0
2904,60,66,0
2904,39,45,0
2904,67,73,0
2656,33,39,0
2656,61,67,0
2803,69,75,0
2803,97,103,0
5930,53,59,0
5930,81,87,0
878,46,52,0
878,74,80,0
5981,83,89,0
5981,111,117,0
4536,95,101,0
4536,123,129,0
3972,83,89,0
3972,111,117,0
614,53,59,0
614,81,87,0
317,53,59,0
317,81,87,0
1899,53,59,0
1899,81,87,0
516,68,74,0
516,96,102,0
563,122,128,0
563,150,156,0
4420,126,132,0
4420,154,160,0
1320,53,59,0
1320,81,87,0
927,64,70,0
927,92,98,0
3882,46,52,0
3882,74,80,0
3825,113,119,0
3825,141,147,0
4981,99,105,0
4981,127,133,0
4735,10,16,0
4735,38,44,0
2058,34,40,0
2058,62,68,0
2284,41,47,0
2284,69,75,0
5358,88,94,0
5358,116,122,0
136,60,66,0
136,88,94,0
1985,46,52,0
1985,74,80,0
2434,53,59,0
2434,81,87,0
4260,98,104,0
4260,126,132,0
5783,46,52,0
5783,74,80,0
4349,39,45,0
4349,67,73,0
2342,96,102,0
2342,124,130,0
739,46,52,0
739,74,80,0
6122,53,59,0
6122,81,87,0
5137,53,59,0
5137,81,87,0
3960,53,59,0
3960,81,87,0
966,17,23,0
966,45,51,0
603,97,103,0
603,125,131,0
3409,53,59,0
3409,81,87,0
4132,60,66,0
4132,88,94,0
5790,46,52,0
5790,74,80,0
1562,90,96,0
1562,118,124,0
2510,20,26,0
2510,48,54,0
1135,53,59,0
1135,81,87,0
3585,53,59,0
3585,81,87,0
4724,53,59,0
4724,81,87,0
3553,53,59,0
3553,81,87,0
2084,88,94,0
2084,116,122,0
1429,53,59,0
1429,81,87,0
1174,108,114,0
1174,136,142,0
2492,83,89,0
2492,111,117,0
4010,38,44,0
4010,66,72,0
1538,103,109,0
1538,131,137,0
5335,53,59,0
5335,81,87,0
5522,18,24,0
5522,46,52,0
2240,53,59,0
2240,81,87,0
348,53,59,0
348,81,87,0
5585,53,59,0
5585,81,87,0
1934,20,26,0
1934,48,54,0
2189,38,44,0
2189,66,72,0
4662,83,89,0
4662,111,117,0
3816,53,59,0
3816,81,87,0
4530,53,59,0
4530,81,87,0
2555,38,44,0
2555,66,72,0
3470,53,59,0
3470,81,87,0
2030,124,130,0
2030,152,158,0
5924,46,52,0
5924,74,80,0
5831,53,59,0
5831,81,87,0
2054,46,52,0
2054,74,80,0
454,53,59,0
454,81,87,0
3037,100,106,0
3037,128,134,0
4757,53,59,0
4757,81,87,0
2858,93,99,0
2858,121,127,0
3386,27,33,0
3386,55,61,0
1166,41,47,0
1166,69,75,0
4436,53,59,0
4436,81,87,0
3533,33,39,0
3533,61,67,0
3546,96,102,0
3546,124,130,0
3011,53,59,0
3011,81,87,0
4890,46,52,0
4890,74,80,0
1439,53,59,0
1439,81,87,0
870,38,44,0
870,66,72,0
4998,53,59,0
4998,81,87,0
4829,53,59,0
4829,81,87,0
2929,66,72,0
2929,94,100,0
1181,53,59,0
1181,81,87,0
1263,53,59,0
1263,81,87,0
4282,38,44,0
4282,66,72,0
4282,32,38,0
4282,60,66,0
1502,83,89,0
1502,111,117,0
4608,53,59,0
4608,81,87,0
1054,53,59,0
1054,81,87,0
1096,47,53,0
1096,75,81,0
24,47,53,0
24,75,81,0
4243,67,73,0
4243,95,101,0
2595,126,132,0
2595,154,160,0
3887,53,59,0
3887,81,87,0
4075,53,59,0
4075,81,87,0
5645,46,52,0
5645,74,80,0
791,74,80,0
791,102,108,0
2479,46,52,0
2479,74,80,0
4397,53,59,0
4397,81,87,0
4788,24,30,0
4788,52,58,0
4965,53,59,0
4965,81,87,0
3229,31,37,0
3229,59,65,0
4007,53,59,0
4007,81,87,0
5661,53,59,0
5661,81,87,0
1988,53,59,0
1988,81,87,0
3903,41,47,0
3903,69,75,0
6006,60,66,0
6006,88,94,0
6120,46,52,0
6120,74,80,0
1486,53,59,0
1486,81,87,0
127,117,123,0
127,145,151,0
2015,53,59,0
2015,81,87,0
3257,53,59,0
3257,81,87,0
761,38,44,0
761,66,72,0
2823,53,59,0
2823,81,87,0
4769,53,59,0
4769,81,87,0
2043,53,59,0
2043,81,87,0
1579,88,94,0
1579,116,122,0
2948,26,32,0
2948,54,60,0
5937,9,15,0
5937,37,43,0
3197,53,59,0
3197,81,87,0
1697,13,19,0
1697,41,47,0
5192,47,53,0
5192,75,81,0
2726,53,59,0
2726,81,87,0
605,53,59,0
605,81,87,0
1936,53,59,0
1936,81,87,0
