seq_index,start_position,end_position,is_reversed_complement
2840,86,93,0
2840,94,101,0
550,67,74,0
550,75,82,0
3761,67,74,0
3761,75,82,0
1170,86,93,0
1170,94,101,0
731,21,28,0
731,29,36,0
205,67,74,0
205,75,82,0
4155,83,90,0
4155,91,98,0
5348,61,68,0
5348,69,76,0
216,54,61,0
216,62,69,0
1474,67,74,0
1474,75,82,0
794,83,90,0
794,91,98,0
3358,67,74,0
3358,75,82,0
2978,67,74,0
2978,75,82,0
3355,67,74,0
3355,75,82,0
5290,83,90,0
5290,91,98,0
5028,52,59,0
5028,60,67,0
2089,86,93,0
2089,94,101,0
4353,122,129,0
4353,130,137,0
3916,17,24,0
3916,25,32,0
2895,67,74,0
2895,75,82,0
3869,86,93,0
3869,94,101,0
4017,113,120,0
4017,121,128,0
3758,30,37,0
3758,38,45,0
569,83,90,0
569,91,98,0
2232,83,90,0
2232,91,98,0
2122,67,74,0
2122,75,82,0
1580,83,90,0
1580,91,98,0
1251,67,74,0
1251,75,82,0
1700,86,93,0
1700,94,101,0
2378,67,74,0
2378,75,82,0
270,67,74,0
270,75,82,0
4467,67,74,0
4467,75,82,0
4247,22,29,0
4247,30,37,0
5869,67,74,0
5869,75,82,0
5869,86,93,0
5869,94,101,0
5791,25,32,0
5791,33,40,0
4445,23,30,0
4445,31,38,0
6054,67,74,0
6054,75,82,0
1208,117,124,0
1208,125,132,0
4963,83,90,0
4963,91,98,0
6090,67,74,0
6090,75,82,0
1327,67,74,0
1327,75,82,0
1059,86,93,0
1059,94,101,0
1092,127,134,0
1092,135,142,0
1192,107,114,0
1192,115,122,0
4927,83,90,0
4927,91,98,0
3776,86,93,0
3776,94,101,0
2634,91,98,0
2634,99,106,0
903,56,63,0
903,64,71,0
5043,67,74,0
5043,75,82,0
531,83,90,0
531,91,98,0
4973,83,90,0
4973,91,98,0
4321,19,26,0
4321,27,34,0
5389,86,93,0
5389,94,101,0
1118,116,123,0
1118,124,131,0
286,32,39,0
286,40,47,0
2450,16,23,0
2450,24,31,0
4157,67,74,0
4157,75,82,0
1557,23,30,0
1557,31,38,0
4334,67,74,0
4334,75,82,0
5101,122,129,0
5101,130,137,0
742,86,93,0
742,94,101,0
3099,115,122,0
3099,123,130,0
2939,86,93,0
2939,94,101,0
3920,23,30,0
3920,31,38,0
4302,86,93,0
4302,94,101,0
3302,86,93,0
3302,94,101,0
3868,86,93,0
3868,94,101,0
3262,58,65,0
3262,66,73,0
2201,83,90,0
2201,91,98,0
1452,67,74,0
1452,75,82,0
2363,83,90,0
2363,91,98,0
2307,83,90,0
2307,91,98,0
5103,129,136,0
5103,137,144,0
5103,141,148,0
5103,149,156,0
2385,83,90,0
2385,91,98,0
4085,67,74,0
4085,75,82,0
4918,83,90,0
4918,91,98,0
906,67,74,0
906,75,82,0
5928,67,74,0
5928,75,82,0
2507,75,82,0
2507,83,90,0
2579,83,90,0
2579,91,98,0
3513,67,74,0
3513,75,82,0
4134,67,74,0
4134,75,82,0
1723,29,36,0
1723,37,44,0
671,86,93,0
671,94,101,0
3712,67,74,0
3712,75,82,0
6050,83,90,0
6050,91,98,0
5563,33,40,0
5563,41,48,0
5730,83,90,0
5730,91,98,0
1353,86,93,0
1353,94,101,0
4867,132,139,0
4867,140,147,0
3296,67,74,0
3296,75,82,0
3922,127,134,0
3922,135,142,0
532,122,129,0
532,130,137,0
4697,83,90,0
4697,91,98,0
2578,83,90,0
2578,91,98,0
644,58,65,0
644,66,73,0
4014,83,90,0
4014,91,98,0
5870,26,33,0
5870,34,41,0
1824,83,90,0
1824,91,98,0
3972,83,90,0
3972,91,98,0
317,67,74,0
317,75,82,0
2997,83,90,0
2997,91,98,0
2272,83,90,0
2272,91,98,0
2962,28,35,0
2962,36,43,0
580,83,90,0
580,91,98,0
4861,86,93,0
4861,94,101,0
4063,83,90,0
4063,91,98,0
5731,83,90,0
5731,91,98,0
3081,83,90,0
3081,91,98,0
3275,86,93,0
3275,94,101,0
110,83,90,0
110,91,98,0
2429,67,74,0
2429,75,82,0
1026,67,74,0
1026,75,82,0
5407,67,74,0
5407,75,82,0
2577,110,117,0
2577,118,125,0
2740,67,74,0
2740,75,82,0
905,86,93,0
905,94,101,0
1524,67,74,0
1524,75,82,0
1962,83,90,0
1962,91,98,0
4921,107,114,0
4921,115,122,0
2130,67,74,0
2130,75,82,0
4130,67,74,0
4130,75,82,0
371,67,74,0
371,75,82,0
3192,26,33,0
3192,34,41,0
3641,86,93,0
3641,94,101,0
1859,139,146,0
1859,147,154,0
1460,83,90,0
1460,91,98,0
3880,83,90,0
3880,91,98,0
2706,67,74,0
2706,75,82,0
3782,116,123,0
3782,124,131,0
3782,67,74,0
3782,75,82,0
4378,83,90,0
4378,91,98,0
2729,67,74,0
2729,75,82,0
2472,86,93,0
2472,94,101,0
5308,83,90,0
5308,91,98,0
4863,67,74,0
4863,75,82,0
2426,92,99,0
2426,100,107,0
426,83,90,0
426,91,98,0
5659,83,90,0
5659,91,98,0
5771,83,90,0
5771,91,98,0
3610,86,93,0
3610,94,101,0
461,67,74,0
461,75,82,0
1329,28,35,0
1329,36,43,0
119,57,64,0
119,65,72,0
497,83,90,0
497,91,98,0
5783,86,93,0
5783,94,101,0
5665,67,74,0
5665,75,82,0
1589,29,36,0
1589,37,44,0
5916,37,44,0
5916,45,52,0
3412,67,74,0
3412,75,82,0
4700,83,90,0
4700,91,98,0
3409,83,90,0
3409,91,98,0
4468,86,93,0
4468,94,101,0
4298,67,74,0
4298,75,82,0
2059,31,38,0
2059,39,46,0
218,83,90,0
218,91,98,0
845,83,90,0
845,91,98,0
4759,67,74,0
4759,75,82,0
3444,67,74,0
3444,75,82,0
3444,86,93,0
3444,94,101,0
1443,83,90,0
1443,91,98,0
4384,83,90,0
4384,91,98,0
2771,67,74,0
2771,75,82,0
2973,86,93,0
2973,94,101,0
2063,83,90,0
2063,91,98,0
6066,86,93,0
6066,94,101,0
5432,83,90,0
5432,91,98,0
1901,83,90,0
1901,91,98,0
2224,133,140,0
2224,141,148,0
3514,63,70,0
3514,71,78,0
1826,67,74,0
1826,75,82,0
2053,83,90,0
2053,91,98,0
4977,37,44,0
4977,45,52,0
524,67,74,0
524,75,82,0
1372,83,90,0
1372,91,98,0
3981,67,74,0
3981,75,82,0
1355,19,26,0
1355,27,34,0
2029,86,93,0
2029,94,101,0
1569,83,90,0
1569,91,98,0
4281,86,93,0
4281,94,101,0
827,83,90,0
827,91,98,0
4342,67,74,0
4342,75,82,0
4342,86,93,0
4342,94,101,0
5093,67,74,0
5093,75,82,0
3114,17,24,0
3114,25,32,0
5721,67,74,0
5721,75,82,0
1882,86,93,0
1882,94,101,0
6027,37,44,0
6027,45,52,0
1451,83,90,0
1451,91,98,0
2222,86,93,0
2222,94,101,0
2357,86,93,0
2357,94,101,0
2851,83,90,0
2851,91,98,0
2996,83,90,0
2996,91,98,0
5772,105,112,0
5772,113,120,0
5900,83,90,0
5900,91,98,0
4051,67,74,0
4051,75,82,0
4051,86,93,0
4051,94,101,0
1747,67,74,0
1747,75,82,0
264,45,52,0
264,53,60,0
1336,83,90,0
1336,91,98,0
4102,83,90,0
4102,91,98,0
4173,67,74,0
4173,75,82,0
3533,67,74,0
3533,75,82,0
3546,67,74,0
3546,75,82,0
3131,67,74,0
3131,75,82,0
4252,67,74,0
4252,75,82,0
3141,58,65,0
3141,66,73,0
568,86,93,0
568,94,101,0
4359,67,74,0
4359,75,82,0
5685,86,93,0
5685,94,101,0
1080,67,74,0
1080,75,82,0
4708,67,74,0
4708,75,82,0
280,23,30,0
280,31,38,0
1889,75,82,0
1889,83,90,0
5551,59,66,0
5551,67,74,0
4439,136,143,0
4439,144,151,0
3085,112,119,0
3085,120,127,0
2561,86,93,0
2561,94,101,0
6077,86,93,0
6077,94,101,0
5799,67,74,0
5799,75,82,0
67,67,74,0
67,75,82,0
5867,83,90,0
5867,91,98,0
559,67,74,0
559,75,82,0
1362,39,46,0
1362,47,54,0
4676,61,68,0
4676,69,76,0
5295,67,74,0
5295,75,82,0
4967,7,14,0
4967,15,22,0
5312,53,60,0
5312,61,68,0
4554,67,74,0
4554,75,82,0
4385,83,90,0
4385,91,98,0
566,67,74,0
566,75,82,0
4332,39,46,0
4332,47,54,0
3872,125,132,0
3872,133,140,0
4695,123,130,0
4695,131,138,0
4128,67,74,0
4128,75,82,0
2597,67,74,0
2597,75,82,0
2170,67,74,0
2170,75,82,0
2576,86,93,0
2576,94,101,0
766,83,90,0
766,91,98,0
230,67,74,0
230,75,82,0
3301,67,74,0
3301,75,82,0
488,62,69,0
488,70,77,0
104,86,93,0
104,94,101,0
2684,86,93,0
2684,94,101,0
4178,83,90,0
4178,91,98,0
404,67,74,0
404,75,82,0
1125,83,90,0
1125,91,98,0
3056,40,47,0
3056,48,55,0
5123,34,41,0
5123,42,49,0
2033,83,90,0
2033,91,98,0
3754,54,61,0
3754,62,69,0
1199,67,74,0
1199,75,82,0
2146,83,90,0
2146,91,98,0
3286,67,74,0
3286,75,82,0
5013,83,90,0
5013,91,98,0
1952,67,74,0
1952,75,82,0
5125,83,90,0
5125,91,98,0
4987,86,93,0
4987,94,101,0
4875,98,105,0
4875,106,113,0
691,83,90,0
691,91,98,0
3654,83,90,0
3654,91,98,0
4534,86,93,0
4534,94,101,0
4562,67,74,0
4562,75,82,0
4576,86,93,0
4576,94,101,0
1110,23,30,0
1110,31,38,0
4274,83,90,0
4274,91,98,0
1577,83,90,0
1577,91,98,0
4335,67,74,0
4335,75,82,0
3529,67,74,0
3529,75,82,0
4239,83,90,0
4239,91,98,0
3180,83,90,0
3180,91,98,0
3857,86,93,0
3857,94,101,0
3592,86,93,0
3592,94,101,0
53,67,74,0
53,75,82,0
4926,83,90,0
4926,91,98,0
482,83,90,0
482,91,98,0
1575,86,93,0
1575,94,101,0
5835,83,90,0
5835,91,98,0
2470,67,74,0
2470,75,82,0
923,91,98,0
