seq_index,start_position,end_position,is_reversed_complement
3116,58,67,0
3116,96,105,0
2852,95,104,0
2852,133,142,0
5071,80,89,0
5071,118,127,0
3055,80,89,0
3055,118,127,0
3055,91,100,0
3055,129,138,0
3758,58,67,0
3758,96,105,0
1941,80,89,0
1941,118,127,0
1960,80,89,0
1960,118,127,0
5112,80,89,0
5112,118,127,0
3953,80,89,0
3953,118,127,0
1513,14,23,0
1513,52,61,0
5215,80,89,0
5215,118,127,0
1427,80,89,0
1427,118,127,0
1949,33,42,0
1949,71,80,0
2090,80,89,0
2090,118,127,0
2613,80,89,0
2613,118,127,0
2217,80,89,0
2217,118,127,0
1875,17,26,0
1875,55,64,0
32,80,89,0
32,118,127,0
1118,80,89,0
1118,118,127,0
1978,80,89,0
1978,118,127,0
2277,80,89,0
2277,118,127,0
2108,101,110,0
2108,139,148,0
5537,93,102,0
5537,131,140,0
4568,52,61,0
4568,90,99,0
3496,53,62,0
3496,91,100,0
2244,76,85,0
2244,114,123,0
1800,80,89,0
1800,118,127,0
3781,34,43,0
3781,72,81,0
3781,80,89,0
3781,118,127,0
5315,80,89,0
5315,118,127,0
6068,69,78,0
6068,107,116,0
1956,33,42,0
1956,71,80,0
2175,80,89,0
2175,118,127,0
1154,105,114,0
1154,143,152,0
5921,48,57,0
5921,86,95,0
4746,75,84,0
4746,113,122,0
2092,80,89,0
2092,118,127,0
54,80,89,0
54,118,127,0
1050,92,101,0
1050,130,139,0
1982,80,89,0
1982,118,127,0
2315,27,36,0
2315,65,74,0
1269,75,84,0
1269,113,122,0
2612,27,36,0
2612,65,74,0
3210,80,89,0
3210,118,127,0
3210,91,100,0
3210,129,138,0
5962,98,107,0
5962,136,145,0
5934,80,89,0
5934,118,127,0
2044,75,84,0
2044,113,122,0
6018,80,89,0
6018,118,127,0
1688,80,89,0
1688,118,127,0
894,80,89,0
894,118,127,0
2912,80,89,0
2912,118,127,0
3004,80,89,0
3004,118,127,0
2107,87,96,0
2107,125,134,0
2569,57,66,0
2569,95,104,0
4382,62,71,0
4382,100,109,0
2030,12,21,0
2030,50,59,0
5636,58,67,0
5636,96,105,0
2327,80,89,0
2327,118,127,0
4904,80,89,0
4904,118,127,0
2692,99,108,0
2692,137,146,0
5513,96,105,0
5513,134,143,0
4677,106,115,0
4677,144,153,0
638,93,102,0
638,131,140,0
475,80,89,0
475,118,127,0
3247,80,89,0
3247,118,127,0
3049,80,89,0
3049,118,127,0
3461,67,76,0
3461,105,114,0
3672,80,89,0
3672,118,127,0
1560,80,89,0
1560,118,127,0
4919,80,89,0
4919,118,127,0
3980,80,89,0
3980,118,127,0
3070,80,89,0
3070,118,127,0
4274,80,89,0
4274,118,127,0
1377,32,41,0
1377,70,79,0
225,80,89,0
225,118,127,0
4956,80,89,0
4956,118,127,0
4685,80,89,0
4685,118,127,0
6134,27,36,0
6134,65,74,0
3320,106,115,0
3320,144,153,0
787,60,69,0
787,98,107,0
1931,80,89,0
1931,118,127,0
3484,53,62,0
3484,91,100,0
1975,65,74,0
1975,103,112,0
5117,21,30,0
5117,59,68,0
228,80,89,0
228,118,127,0
3940,76,85,0
3940,114,123,0
860,80,89,0
860,118,127,0
1989,80,89,0
1989,118,127,0
1879,80,89,0
1879,118,127,0
1384,80,89,0
1384,118,127,0
3030,80,89,0
3030,118,127,0
610,75,84,0
610,113,122,0
