seq_index,start_position,end_position,is_reversed_complement
2840,76,82,0
2840,86,92,0
2840,100,106,0
2840,86,92,0
2840,96,102,0
2840,110,116,0
3043,110,116,0
3043,120,126,0
3043,134,140,0
1603,76,82,0
1603,86,92,0
1603,100,106,0
2900,76,82,0
2900,86,92,0
2900,100,106,0
486,76,82,0
486,86,92,0
486,100,106,0
5070,86,92,0
5070,96,102,0
5070,110,116,0
6029,76,82,0
6029,86,92,0
6029,100,106,0
5725,86,92,0
5725,96,102,0
5725,110,116,0
3970,76,82,0
3970,86,92,0
3970,100,106,0
5081,76,82,0
5081,86,92,0
5081,100,106,0
3327,76,82,0
3327,86,92,0
3327,100,106,0
1280,17,23,0
1280,27,33,0
1280,41,47,0
781,76,82,0
781,86,92,0
781,100,106,0
469,76,82,0
469,86,92,0
469,100,106,0
3087,86,92,0
3087,96,102,0
3087,110,116,0
3639,76,82,0
3639,86,92,0
3639,100,106,0
427,66,72,0
427,76,82,0
427,90,96,0
3542,76,82,0
3542,86,92,0
3542,100,106,0
1568,102,108,0
1568,112,118,0
1568,126,132,0
103,76,82,0
103,86,92,0
103,100,106,0
848,86,92,0
848,96,102,0
848,110,116,0
5214,76,82,0
5214,86,92,0
5214,100,106,0
3673,76,82,0
3673,86,92,0
3673,100,106,0
2899,76,82,0
2899,86,92,0
2899,100,106,0
5061,76,82,0
5061,86,92,0
5061,100,106,0
4213,76,82,0
4213,86,92,0
4213,100,106,0
1156,76,82,0
1156,86,92,0
1156,100,106,0
2764,76,82,0
2764,86,92,0
2764,100,106,0
539,76,82,0
539,86,92,0
539,100,106,0
2121,76,82,0
2121,86,92,0
2121,100,106,0
1119,76,82,0
1119,86,92,0
1119,100,106,0
5372,76,82,0
5372,86,92,0
5372,100,106,0
4857,76,82,0
4857,86,92,0
4857,100,106,0
5672,76,82,0
5672,86,92,0
5672,100,106,0
5579,76,82,0
5579,86,92,0
5579,100,106,0
6085,93,99,0
6085,103,109,0
6085,117,123,0
2983,76,82,0
2983,86,92,0
2983,100,106,0
4910,76,82,0
4910,86,92,0
4910,100,106,0
5351,76,82,0
5351,86,92,0
5351,100,106,0
5986,86,92,0
5986,96,102,0
5986,110,116,0
1913,76,82,0
1913,86,92,0
1913,100,106,0
4509,76,82,0
4509,86,92,0
4509,100,106,0
1329,76,82,0
1329,86,92,0
1329,100,106,0
1279,100,106,0
1279,110,116,0
1279,124,130,0
325,91,97,0
325,101,107,0
325,115,121,0
3913,76,82,0
3913,86,92,0
3913,100,106,0
5831,76,82,0
5831,86,92,0
5831,100,106,0
4785,76,82,0
4785,86,92,0
4785,100,106,0
2996,76,82,0
2996,86,92,0
2996,100,106,0
2858,76,82,0
2858,86,92,0
2858,100,106,0
4838,10,16,0
4838,20,26,0
4838,34,40,0
2766,76,82,0
2766,86,92,0
2766,100,106,0
1413,76,82,0
1413,86,92,0
1413,100,106,0
264,98,104,0
264,108,114,0
264,122,128,0
2465,76,82,0
2465,86,92,0
2465,100,106,0
379,62,68,0
379,72,78,0
379,86,92,0
3397,76,82,0
3397,86,92,0
3397,100,106,0
5084,76,82,0
5084,86,92,0
5084,100,106,0
5084,86,92,0
5084,96,102,0
5084,110,116,0
1526,76,82,0
1526,86,92,0
1526,100,106,0
5551,76,82,0
5551,86,92,0
5551,100,106,0
5088,76,82,0
5088,86,92,0
5088,100,106,0
1232,76,82,0
1232,86,92,0
1232,100,106,0
2966,62,68,0
2966,72,78,0
2966,86,92,0
958,76,82,0
958,86,92,0
958,100,106,0
3729,76,82,0
3729,86,92,0
3729,100,106,0
1854,119,125,0
1854,129,135,0
1854,143,149,0
4415,76,82,0
4415,86,92,0
4415,100,106,0
4415,86,92,0
4415,96,102,0
4415,110,116,0
3150,76,82,0
3150,86,92,0
3150,100,106,0
2698,76,82,0
2698,86,92,0
2698,100,106,0
73,76,82,0
73,86,92,0
73,100,106,0
948,76,82,0
948,86,92,0
948,100,106,0
2500,76,82,0
2500,86,92,0
2500,100,106,0
4274,76,82,0
4274,86,92,0
4274,100,106,0
3175,76,82,0
3175,86,92,0
3175,100,106,0
3175,62,68,0
3175,72,78,0
3175,86,92,0
1520,76,82,0
1520,86,92,0
1520,100,106,0
4403,76,82,0
4403,86,92,0
4403,100,106,0
4323,76,82,0
4323,86,92,0
4323,100,106,0
3867,76,82,0
3867,86,92,0
3867,100,106,0
3867,62,68,0
3867,72,78,0
3867,86,92,0
704,18,24,0
704,28,34,0
704,42,48,0
3000,76,82,0
3000,86,92,0
3000,100,106,0
2898,76,82,0
2898,86,92,0
2898,100,106,0
1217,76,82,0
1217,86,92,0
1217,100,106,0
2341,76,82,0
2341,86,92,0
2341,100,106,0
2341,100,106,0
2341,110,116,0
2341,124,130,0
1141,43,49,0
1141,53,59,0
1141,67,73,0
1531,76,82,0
1531,86,92,0
1531,100,106,0
190,76,82,0
190,86,92,0
190,100,106,0
2000,76,82,0
2000,86,92,0
2000,100,106,0
2000,62,68,0
2000,72,78,0
2000,86,92,0
