seq_index,start_position,end_position,is_reversed_complement
6651,10,15,0
6651,36,41,0
3506,26,31,0
3506,52,57,0
875,36,41,0
875,62,67,0
2259,45,50,0
2259,71,76,0
5549,26,31,0
5549,52,57,0
2408,19,24,0
2408,45,50,0
4756,33,38,0
4756,59,64,0
1758,52,57,0
1758,78,83,0
2718,16,21,0
2718,42,47,0
5780,44,49,0
5780,70,75,0
2520,22,27,0
2520,48,53,0
7431,11,16,0
7431,37,42,0
1302,16,21,0
1302,42,47,0
3356,29,34,0
3356,55,60,0
409,19,24,0
409,45,50,0
1735,45,50,0
1735,71,76,0
46,21,26,0
46,47,52,0
3445,18,23,0
3445,44,49,0
517,47,52,0
517,73,78,0
957,49,54,0
957,75,80,0
5296,19,24,0
5296,45,50,0
5296,9,14,0
5296,35,40,0
3715,34,39,0
3715,60,65,0
4518,43,48,0
4518,69,74,0
4257,26,31,0
4257,52,57,0
4183,47,52,0
4183,73,78,0
1048,29,34,0
1048,55,60,0
2392,38,43,0
2392,64,69,0
2482,44,49,0
2482,70,75,0
1556,28,33,0
1556,54,59,0
1556,26,31,0
1556,52,57,0
113,38,43,0
113,64,69,0
1973,42,47,0
1973,68,73,0
7035,41,46,0
7035,67,72,0
6524,40,45,0
6524,66,71,0
2541,40,45,0
2541,66,71,0
3600,28,33,0
3600,54,59,0
6429,23,28,0
6429,49,54,0
2073,20,25,0
2073,46,51,0
3712,7,12,0
3712,33,38,0
806,29,34,0
806,55,60,0
330,35,40,0
330,61,66,0
51,40,45,0
51,66,71,0
3961,19,24,0
3961,45,50,0
7245,19,24,0
7245,45,50,0
6069,32,37,0
6069,58,63,0
4549,43,48,0
4549,69,74,0
7235,39,44,0
7235,65,70,0
4980,16,21,0
4980,42,47,0
7579,8,13,0
7579,34,39,0
1050,49,54,0
1050,75,80,0
7294,47,52,0
7294,73,78,0
1962,48,53,0
1962,74,79,0
3319,31,36,0
3319,57,62,0
7829,11,16,0
7829,37,42,0
72,17,22,0
72,43,48,0
380,35,40,0
380,61,66,0
3983,40,45,0
3983,66,71,0
4631,19,24,0
4631,45,50,0
314,46,51,0
314,72,77,0
802,15,20,0
802,41,46,0
3960,24,29,0
3960,50,55,0
2137,15,20,0
2137,41,46,0
450,23,28,0
450,49,54,0
778,44,49,0
778,70,75,0
1716,44,49,0
1716,70,75,0
7637,25,30,0
7637,51,56,0
480,52,57,0
480,78,83,0
6798,6,11,0
6798,32,37,0
2038,35,40,0
2038,61,66,0
5011,48,53,0
5011,74,79,0
4900,31,36,0
4900,57,62,0
4810,10,15,0
4810,36,41,0
5175,9,14,0
5175,35,40,0
2189,33,38,0
2189,59,64,0
6164,40,45,0
6164,66,71,0
7007,39,44,0
7007,65,70,0
6486,17,22,0
6486,43,48,0
960,6,11,0
960,32,37,0
6801,30,35,0
6801,56,61,0
6435,34,39,0
6435,60,65,0
7758,25,30,0
7758,51,56,0
6563,11,16,0
6563,37,42,0
1289,12,17,0
1289,38,43,0
3546,49,54,0
3546,75,80,0
931,31,36,0
931,57,62,0
2365,51,56,0
2365,77,82,0
2767,25,30,0
2767,51,56,0
5613,33,38,0
5613,59,64,0
2563,31,36,0
2563,57,62,0
3083,47,52,0
3083,73,78,0
766,13,18,0
766,39,44,0
2993,34,39,0
2993,60,65,0
1967,42,47,0
1967,68,73,0
1772,33,38,0
1772,59,64,0
3286,27,32,0
3286,53,58,0
1064,49,54,0
1064,75,80,0
3980,45,50,0
3980,71,76,0
5507,23,28,0
5507,49,54,0
831,16,21,0
831,42,47,0
5192,39,44,0
5192,65,70,0
6766,31,36,0
6766,57,62,0
7206,20,25,0
7206,46,51,0
53,16,21,0
53,42,47,0
4389,18,23,0
4389,44,49,0
1239,31,36,0
1239,57,62,0
1266,40,45,0
1266,66,71,0
7339,38,43,0
7339,64,69,0
6132,8,13,0
6132,34,39,0
1466,38,43,0
1466,64,69,0
6249,38,43,0
6249,64,69,0
4656,52,57,0
4656,78,83,0
2902,46,51,0
2902,72,77,0
788,6,11,0
788,32,37,0
5766,38,43,0
5766,64,69,0
7218,35,40,0
7218,61,66,0
1440,50,55,0
1440,76,81,0
3889,33,38,0
3889,59,64,0
3107,36,41,0
3107,62,67,0
6391,43,48,0
6391,69,74,0
2816,28,33,0
2816,54,59,0
6800,43,48,0
6800,69,74,0
3944,26,31,0
3944,52,57,0
4198,12,17,0
4198,38,43,0
5755,39,44,0
5755,65,70,0
1984,31,36,0
1984,57,62,0
854,6,11,0
854,32,37,0
4799,29,34,0
4799,55,60,0
3815,28,33,0
3815,54,59,0
6582,29,34,0
6582,55,60,0
