seq_index,start_position,end_position,is_reversed_complement
6651,24,29,0
6651,36,41,0
3162,62,67,0
3162,74,79,0
2085,42,47,0
2085,54,59,0
7113,24,29,0
7113,36,41,0
3791,31,36,0
3791,43,48,0
6796,19,24,0
6796,31,36,0
3339,10,15,0
3339,22,27,0
3191,22,27,0
3191,34,39,0
5810,27,32,0
5810,39,44,0
2690,43,48,0
2690,55,60,0
6465,30,35,0
6465,42,47,0
7644,18,23,0
7644,30,35,0
630,41,46,0
630,53,58,0
130,12,17,0
130,24,29,0
569,48,53,0
569,60,65,0
922,55,60,0
922,67,72,0
2232,29,34,0
2232,41,46,0
7776,21,26,0
7776,33,38,0
6893,39,44,0
6893,51,56,0
2513,47,52,0
2513,59,64,0
7116,29,34,0
7116,41,46,0
3356,56,61,0
3356,68,73,0
7784,29,34,0
7784,41,46,0
2807,47,52,0
2807,59,64,0
1,28,33,0
1,40,45,0
5457,59,64,0
5457,71,76,0
5212,12,17,0
5212,24,29,0
6111,59,64,0
6111,71,76,0
3045,64,69,0
3045,76,81,0
6212,47,52,0
6212,59,64,0
4762,43,48,0
4762,55,60,0
439,55,60,0
439,67,72,0
5134,41,46,0
5134,53,58,0
7057,62,67,0
7057,74,79,0
1009,27,32,0
1009,39,44,0
3776,60,65,0
3776,72,77,0
6530,45,50,0
6530,57,62,0
2395,53,58,0
2395,65,70,0
1774,50,55,0
1774,62,67,0
1523,33,38,0
1523,45,50,0
3905,6,11,0
3905,18,23,0
4739,31,36,0
4739,43,48,0
4968,33,38,0
4968,45,50,0
1741,17,22,0
1741,29,34,0
7306,32,37,0
7306,44,49,0
7444,13,18,0
7444,25,30,0
7768,33,38,0
7768,45,50,0
3821,48,53,0
3821,60,65,0
5872,36,41,0
5872,48,53,0
5589,26,31,0
5589,38,43,0
3366,10,15,0
3366,22,27,0
3471,57,62,0
3471,69,74,0
7355,9,14,0
7355,21,26,0
6615,24,29,0
6615,36,41,0
813,38,43,0
813,50,55,0
3600,42,47,0
3600,54,59,0
2231,21,26,0
2231,33,38,0
3793,30,35,0
3793,42,47,0
6578,60,65,0
6578,72,77,0
4023,58,63,0
4023,70,75,0
6850,34,39,0
6850,46,51,0
4440,30,35,0
4440,42,47,0
2062,30,35,0
2062,42,47,0
5129,53,58,0
5129,65,70,0
1277,40,45,0
1277,52,57,0
671,49,54,0
671,61,66,0
4331,35,40,0
4331,47,52,0
51,20,25,0
51,32,37,0
5930,49,54,0
5930,61,66,0
6127,44,49,0
6127,56,61,0
3460,26,31,0
3460,38,43,0
878,62,67,0
878,74,79,0
7628,24,29,0
7628,36,41,0
7726,41,46,0
7726,53,58,0
3251,12,17,0
3251,24,29,0
1594,58,63,0
1594,70,75,0
7313,9,14,0
7313,21,26,0
606,50,55,0
606,62,67,0
6069,40,45,0
6069,52,57,0
4980,48,53,0
4980,60,65,0
5292,34,39,0
5292,46,51,0
7838,34,39,0
7838,46,51,0
4365,47,52,0
4365,59,64,0
3987,49,54,0
3987,61,66,0
7100,27,32,0
7100,39,44,0
3274,8,13,0
3274,20,25,0
4046,38,43,0
4046,50,55,0
5381,56,61,0
5381,68,73,0
5180,25,30,0
5180,37,42,0
804,50,55,0
804,62,67,0
6301,12,17,0
6301,24,29,0
1349,14,19,0
1349,26,31,0
2868,9,14,0
2868,21,26,0
5369,7,12,0
