seq_index,start_position,end_position,is_reversed_complement
1835,61,67,0
1835,75,81,0
1835,92,98,0
1835,107,113,0
848,61,67,0
848,75,81,0
848,92,98,0
848,107,113,0
3157,61,67,0
3157,75,81,0
3157,92,98,0
3157,107,113,0
3568,61,67,0
3568,75,81,0
3568,92,98,0
3568,107,113,0
1929,61,67,0
1929,75,81,0
1929,92,98,0
1929,107,113,0
4258,61,67,0
4258,75,81,0
4258,92,98,0
4258,107,113,0
4859,61,67,0
4859,75,81,0
4859,92,98,0
4859,107,113,0
3867,61,67,0
3867,75,81,0
3867,92,98,0
3867,107,113,0
2000,61,67,0
2000,75,81,0
2000,92,98,0
2000,107,113,0
