seq_index,start_position,end_position,is_reversed_complement
3761,14,19,0
3761,23,28,0
435,17,22,0
435,26,31,0
7314,44,49,0
7314,53,58,0
7314,13,18,0
7314,22,27,0
4155,31,36,0
4155,40,45,0
7111,60,65,0
7111,69,74,0
4922,14,19,0
4922,23,28,0
1713,48,53,0
1713,57,62,0
6152,29,34,0
6152,38,43,0
5028,15,20,0
5028,24,29,0
2089,20,25,0
2089,29,34,0
5071,46,51,0
5071,55,60,0
7731,59,64,0
7731,68,73,0
7006,34,39,0
7006,43,48,0
4846,31,36,0
4846,40,45,0
569,16,21,0
569,25,30,0
6722,53,58,0
6722,62,67,0
3459,33,38,0
3459,42,47,0
4477,6,11,0
4477,15,20,0
478,54,59,0
478,63,68,0
3860,53,58,0
3860,62,67,0
973,36,41,0
973,45,50,0
6224,43,48,0
6224,52,57,0
6744,60,65,0
6744,69,74,0
3806,42,47,0
3806,51,56,0
3822,58,63,0
3822,67,72,0
492,17,22,0
492,26,31,0
1208,50,55,0
1208,59,64,0
2422,15,20,0
2422,24,29,0
2268,58,63,0
2268,67,72,0
33,64,69,0
33,73,78,0
3445,62,67,0
3445,71,76,0
1093,8,13,0
1093,17,22,0
2857,57,62,0
2857,66,71,0
1875,51,56,0
1875,60,65,0
1720,50,55,0
1720,59,64,0
6682,44,49,0
6682,53,58,0
5657,14,19,0
5657,23,28,0
6848,34,39,0
6848,43,48,0
4372,30,35,0
4372,39,44,0
3122,41,46,0
3122,50,55,0
1978,65,70,0
1978,74,79,0
2094,41,46,0
2094,50,55,0
2648,33,38,0
2648,42,47,0
6275,14,19,0
6275,23,28,0
1802,51,56,0
1802,60,65,0
3693,25,30,0
3693,34,39,0
5182,15,20,0
5182,24,29,0
1690,55,60,0
1690,64,69,0
6326,22,27,0
6326,31,36,0
6326,56,61,0
6326,65,70,0
3890,47,52,0
3890,56,61,0
3382,52,57,0
3382,61,66,0
1712,40,45,0
1712,49,54,0
5611,61,66,0
5611,70,75,0
6070,36,41,0
6070,45,50,0
7072,43,48,0
7072,52,57,0
2614,24,29,0
2614,33,38,0
1173,17,22,0
1173,26,31,0
37,7,12,0
37,16,21,0
2036,58,63,0
2036,67,72,0
3383,50,55,0
3383,59,64,0
7691,49,54,0
7691,58,63,0
2290,10,15,0
2290,19,24,0
419,53,58,0
419,62,67,0
4652,27,32,0
4652,36,41,0
3231,54,59,0
3231,63,68,0
3802,66,71,0
3802,75,80,0
7541,22,27,0
7541,31,36,0
6084,46,51,0
6084,55,60,0
51,24,29,0
51,33,38,0
1267,13,18,0
1267,22,27,0
4014,31,36,0
4014,40,45,0
6127,41,46,0
6127,50,55,0
