seq_index,start_position,end_position,is_reversed_complement
5224,85,91,0
5224,93,99,0
5224,107,113,0
3910,85,91,0
3910,93,99,0
3910,107,113,0
903,85,91,0
903,93,99,0
903,107,113,0
2482,13,19,0
2482,21,27,0
2482,35,41,0
1914,85,91,0
1914,93,99,0
1914,107,113,0
5214,85,91,0
5214,93,99,0
5214,107,113,0
2882,85,91,0
2882,93,99,0
2882,107,113,0
1332,85,91,0
1332,93,99,0
1332,107,113,0
2756,85,91,0
2756,93,99,0
2756,107,113,0
3172,97,103,0
3172,105,111,0
3172,119,125,0
5757,85,91,0
5757,93,99,0
5757,107,113,0
4649,85,91,0
4649,93,99,0
4649,107,113,0
3209,114,120,0
3209,122,128,0
3209,136,142,0
6018,85,91,0
6018,93,99,0
6018,107,113,0
3721,85,91,0
3721,93,99,0
3721,107,113,0
2858,85,91,0
2858,93,99,0
2858,107,113,0
4853,85,91,0
4853,93,99,0
4853,107,113,0
1526,85,91,0
1526,93,99,0
1526,107,113,0
2168,85,91,0
2168,93,99,0
2168,107,113,0
1345,85,91,0
1345,93,99,0
1345,107,113,0
2898,85,91,0
2898,93,99,0
2898,107,113,0
