seq_index,start_position,end_position,is_reversed_complement
4985,51,57,0
4985,86,92,0
4985,75,81,0
4985,110,116,0
2840,75,81,0
2840,110,116,0
1703,75,81,0
1703,110,116,0
4029,32,38,0
4029,67,73,0
1170,51,57,0
1170,86,92,0
1170,75,81,0
1170,110,116,0
6097,75,81,0
6097,110,116,0
1895,40,46,0
1895,75,81,0
3287,116,122,0
3287,151,157,0
1373,51,57,0
1373,86,92,0
1603,105,111,0
1603,140,146,0
2040,40,46,0
2040,75,81,0
4059,61,67,0
4059,96,102,0
5565,75,81,0
5565,110,116,0
1069,32,38,0
1069,67,73,0
1835,75,81,0
1835,110,116,0
2900,74,80,0
2900,109,115,0
3876,75,81,0
3876,110,116,0
5549,75,81,0
5549,110,116,0
5320,111,117,0
5320,146,152,0
4756,121,127,0
4756,156,162,0
1636,32,38,0
1636,67,73,0
1231,105,111,0
1231,140,146,0
366,32,38,0
366,67,73,0
5304,111,117,0
5304,146,152,0
5224,71,77,0
5224,106,112,0
5224,75,81,0
5224,110,116,0
2387,51,57,0
2387,86,92,0
4823,69,75,0
4823,104,110,0
5670,98,104,0
5670,133,139,0
3379,51,57,0
3379,86,92,0
5070,75,81,0
5070,110,116,0
1871,102,108,0
1871,137,143,0
1871,99,105,0
1871,134,140,0
596,71,77,0
596,106,112,0
2895,51,57,0
2895,86,92,0
2895,75,81,0
2895,110,116,0
5750,51,57,0
5750,86,92,0
5750,102,108,0
5750,137,143,0
5725,51,57,0
5725,86,92,0
5725,75,81,0
5725,110,116,0
5392,75,81,0
5392,110,116,0
2649,75,81,0
2649,110,116,0
3117,71,77,0
3117,106,112,0
3117,75,81,0
3117,110,116,0
130,75,81,0
130,110,116,0
4379,17,23,0
4379,52,58,0
922,75,81,0
922,110,116,0
5374,20,26,0
5374,55,61,0
2012,14,20,0
2012,49,55,0
4209,75,81,0
4209,110,116,0
1251,31,37,0
1251,66,72,0
3142,106,112,0
3142,141,147,0
1495,116,122,0
1495,151,157,0
5343,26,32,0
5343,61,67,0
409,75,81,0
409,110,116,0
1012,75,81,0
1012,110,116,0
4870,85,91,0
4870,120,126,0
1002,51,57,0
1002,86,92,0
5605,75,81,0
5605,110,116,0
5457,51,57,0
5457,86,92,0
909,71,77,0
909,106,112,0
5332,75,81,0
5332,110,116,0
3184,51,57,0
3184,86,92,0
3184,75,81,0
3184,110,116,0
4083,58,64,0
4083,93,99,0
5849,60,66,0
5849,95,101,0
857,75,81,0
857,110,116,0
3910,75,81,0
