seq_index,start_position,end_position,is_reversed_complement
4985,51,57,0
4985,76,82,0
4699,75,81,0
4699,100,106,0
1955,61,67,0
1955,86,92,0
2840,75,81,0
2840,100,106,0
5434,113,119,0
5434,138,144,0
1170,51,57,0
1170,76,82,0
2782,37,43,0
2782,62,68,0
2085,61,67,0
2085,86,92,0
1373,51,57,0
1373,76,82,0
1373,61,67,0
1373,86,92,0
1603,98,104,0
1603,123,129,0
1603,75,81,0
1603,100,106,0
2040,110,116,0
2040,135,141,0
1844,88,94,0
1844,113,119,0
5565,51,57,0
5565,76,82,0
1669,113,119,0
1669,138,144,0
4917,64,70,0
4917,89,95,0
4917,61,67,0
4917,86,92,0
1069,100,106,0
1069,125,131,0
1281,22,28,0
1281,47,53,0
1281,61,67,0
1281,86,92,0
4755,61,67,0
4755,86,92,0
3494,61,67,0
3494,86,92,0
2900,75,81,0
2900,100,106,0
1231,75,81,0
1231,100,106,0
366,100,106,0
366,125,131,0
4952,4,10,0
4952,29,35,0
5642,41,47,0
5642,66,72,0
486,94,100,0
486,119,125,0
486,75,81,0
486,100,106,0
2387,51,57,0
2387,76,82,0
4325,6,12,0
4325,31,37,0
3379,51,57,0
3379,76,82,0
5070,67,73,0
5070,92,98,0
2895,51,57,0
2895,76,82,0
6029,75,81,0
6029,100,106,0
5750,51,57,0
5750,76,82,0
4316,75,81,0
4316,100,106,0
5725,51,57,0
5725,76,82,0
3970,75,81,0
3970,100,106,0
130,61,67,0
130,86,92,0
5801,28,34,0
5801,53,59,0
2603,32,38,0
2603,57,63,0
66,35,41,0
66,60,66,0
66,93,99,0
66,118,124,0
6016,70,76,0
6016,95,101,0
5536,109,115,0
5536,134,140,0
2512,61,67,0
2512,86,92,0
1580,41,47,0
1580,66,72,0
5413,30,36,0
5413,55,61,0
5989,45,51,0
5989,70,76,0
1251,28,34,0
1251,53,59,0
1700,51,57,0
1700,76,82,0
1700,75,81,0
1700,100,106,0
6041,64,70,0
6041,89,95,0
4428,125,131,0
4428,150,156,0
4428,14,20,0
4428,39,45,0
4467,89,95,0
4467,114,120,0
576,22,28,0
576,47,53,0
5343,23,29,0
5343,48,54,0
6036,74,80,0
6036,99,105,0
3327,109,115,0
3327,134,140,0
3327,75,81,0
3327,100,106,0
5869,61,67,0
5869,86,92,0
4071,30,36,0
4071,55,61,0
4715,119,125,0
4715,144,150,0
1002,51,57,0
1002,76,82,0
5457,61,67,0
5457,86,92,0
2985,123,129,0
2985,148,154,0
1177,75,81,0
1177,100,106,0
2099,51,57,0
2099,76,82,0
3184,51,57,0
3184,76,82,0
193,20,26,0
193,45,51,0
1416,110,116,0
1416,135,141,0
1949,115,121,0
1949,140,146,0
2497,100,106,0
2497,125,131,0
2090,111,117,0
2090,136,142,0
4025,113,119,0
4025,138,144,0
4025,67,73,0
4025,92,98,0
4025,36,42,0
4025,61,67,0
4025,39,45,0
4025,64,70,0
5437,94,100,0
5437,119,125,0
2642,109,115,0
2642,134,140,0
4177,15,21,0
4177,40,46,0
263,113,119,0
263,138,144,0
4369,37,43,0
4369,62,68,0
2837,104,110,0
2837,129,135,0
5296,75,81,0
5296,100,106,0
4727,51,57,0
4727,76,82,0
5709,98,104,0
5709,123,129,0
6001,27,33,0
6001,52,58,0
3223,40,46,0
3223,65,71,0
3223,43,49,0
3223,68,74,0
3991,72,78,0
3991,97,103,0
781,51,57,0
781,76,82,0
781,75,81,0
781,100,106,0
5027,23,29,0
5027,48,54,0
2430,51,57,0
2430,76,82,0
5809,75,81,0
5809,100,106,0
1406,51,57,0
1406,76,82,0
1056,67,73,0
1056,92,98,0
852,116,122,0
852,141,147,0
947,61,67,0
947,86,92,0
3087,51,57,0
3087,76,82,0
3044,107,113,0
3044,132,138,0
3044,112,118,0
3044,137,143,0
3639,75,81,0
3639,100,106,0
4522,61,67,0
4522,86,92,0
1399,61,67,0
1399,86,92,0
912,38,44,0
912,63,69,0
1877,24,30,0
1877,49,55,0
5743,75,81,0
5743,100,106,0
3542,108,114,0
3542,133,139,0
2939,38,44,0
2939,63,69,0
602,51,57,0
602,76,82,0
1640,51,57,0
1640,76,82,0
257,22,28,0
257,47,53,0
5431,37,43,0
5431,62,68,0
175,105,111,0
175,130,136,0
866,51,57,0
866,76,82,0
1418,124,130,0
1418,149,155,0
103,75,81,0
103,100,106,0
3974,10,16,0
3974,35,41,0
3974,30,36,0
3974,55,61,0
5370,51,57,0
5370,76,82,0
5203,74,80,0
5203,99,105,0
2541,47,53,0
2541,72,78,0
5540,85,91,0
5540,110,116,0
5214,75,81,0
5214,100,106,0
3084,51,57,0
3084,76,82,0
2835,113,119,0
2835,138,144,0
3992,21,27,0
3992,46,52,0
3673,75,81,0
3673,100,106,0
4098,61,67,0
4098,86,92,0
2899,75,81,0
2899,100,106,0
5062,99,105,0
5062,124,130,0
5133,15,21,0
5133,40,46,0
3705,107,113,0
3705,132,138,0
3682,100,106,0
3682,125,131,0
1114,61,67,0
1114,86,92,0
718,61,67,0
718,86,92,0
5342,25,31,0
5342,50,56,0
4652,100,106,0
4652,125,131,0
5061,75,81,0
5061,100,106,0
5356,25,31,0
5356,50,56,0
3539,35,41,0
3539,60,66,0
4747,108,114,0
4747,133,139,0
2381,73,79,0
2381,98,104,0
1806,72,78,0
1806,97,103,0
4201,100,106,0
4201,125,131,0
1807,51,57,0
1807,76,82,0
4213,75,81,0
4213,100,106,0
1547,37,43,0
1547,62,68,0
1156,75,81,0
1156,100,106,0
2764,75,81,0
2764,100,106,0
60,93,99,0
60,118,124,0
2960,75,81,0
2960,100,106,0
539,75,81,0
539,100,106,0
2121,75,81,0
2121,100,106,0
2121,61,67,0
2121,86,92,0
6084,66,72,0
6084,91,97,0
1312,61,67,0
1312,86,92,0
3824,104,110,0
3824,129,135,0
1119,75,81,0
1119,100,106,0
2882,61,67,0
2882,86,92,0
546,113,119,0
546,138,144,0
5372,75,81,0
5372,100,106,0
5427,111,117,0
5427,136,142,0
4162,44,50,0
4162,69,75,0
504,121,127,0
504,146,152,0
504,100,106,0
504,125,131,0
5868,112,118,0
5868,137,143,0
3252,61,67,0
3252,86,92,0
86,51,57,0
86,76,82,0
2557,111,117,0
2557,136,142,0
3657,51,57,0
3657,76,82,0
5672,75,81,0
5672,100,106,0
424,50,56,0
424,75,81,0
825,75,81,0
825,100,106,0
3702,74,80,0
3702,99,105,0
4136,46,52,0
4136,71,77,0
1382,61,67,0
1382,86,92,0
1382,37,43,0
1382,62,68,0
1382,95,101,0
1382,120,126,0
2212,94,100,0
2212,119,125,0
563,20,26,0
563,45,51,0
2207,120,126,0
2207,145,151,0
4461,51,57,0
4461,76,82,0
941,115,121,0
941,140,146,0
6133,61,67,0
6133,86,92,0
2039,100,106,0
2039,125,131,0
4981,112,118,0
4981,137,143,0
1695,99,105,0
1695,124,130,0
1736,61,67,0
1736,86,92,0
4959,67,73,0
4959,92,98,0
5579,75,81,0
5579,100,106,0
6085,92,98,0
6085,117,123,0
6085,50,56,0
6085,75,81,0
4460,13,19,0
4460,38,44,0
498,51,57,0
498,76,82,0
4801,75,81,0
4801,100,106,0
4060,61,67,0
4060,86,92,0
6136,75,81,0
6136,100,106,0
2173,100,106,0
2173,125,131,0
4910,75,81,0
4910,100,106,0
4923,51,57,0
4923,76,82,0
751,61,67,0
751,86,92,0
1236,51,57,0
1236,76,82,0
5351,75,81,0
5351,100,106,0
1689,109,115,0
1689,134,140,0
1689,72,78,0
1689,97,103,0
1689,75,81,0
1689,100,106,0
3024,61,67,0
3024,86,92,0
5500,51,57,0
5500,76,82,0
1913,75,81,0
1913,100,106,0
4949,51,57,0
4949,76,82,0
5096,61,67,0
5096,86,92,0
6115,75,81,0
6115,100,106,0
4509,75,81,0
4509,100,106,0
755,47,53,0
755,72,78,0
2792,99,105,0
2792,124,130,0
1477,74,80,0
1477,99,105,0
818,12,18,0
818,37,43,0
5097,115,121,0
5097,140,146,0
1329,75,81,0
1329,100,106,0
5773,37,43,0
5773,62,68,0
306,51,57,0
306,76,82,0
932,51,57,0
932,76,82,0
4862,65,71,0
4862,90,96,0
2868,109,115,0
2868,134,140,0
5494,75,81,0
5494,100,106,0
5369,113,119,0
5369,138,144,0
4649,14,20,0
4649,39,45,0
2588,61,67,0
2588,86,92,0
2477,37,43,0
2477,62,68,0
1897,61,67,0
1897,86,92,0
332,122,128,0
332,147,153,0
11,75,81,0
11,100,106,0
1279,51,57,0
1279,76,82,0
1279,75,81,0
1279,100,106,0
4907,61,67,0
4907,86,92,0
603,51,57,0
603,76,82,0
572,37,43,0
572,62,68,0
2137,104,110,0
2137,129,135,0
750,50,56,0
750,75,81,0
2720,45,51,0
2720,70,76,0
2343,40,46,0
2343,65,71,0
1458,128,134,0
1458,153,159,0
5016,107,113,0
5016,132,138,0
5016,103,109,0
5016,128,134,0
530,38,44,0
530,63,69,0
1928,117,123,0
1928,142,148,0
3585,26,32,0
3585,51,57,0
3004,112,118,0
3004,137,143,0
2087,38,44,0
2087,63,69,0
4031,66,72,0
4031,91,97,0
4031,39,45,0
4031,64,70,0
896,51,57,0
896,76,82,0
2138,51,57,0
2138,76,82,0
4073,51,57,0
4073,76,82,0
325,51,57,0
325,76,82,0
3215,43,49,0
3215,68,74,0
3215,96,102,0
3215,121,127,0
1826,43,49,0
1826,68,74,0
2053,22,28,0
2053,47,53,0
2107,51,57,0
2107,76,82,0
1027,43,49,0
1027,68,74,0
698,75,81,0
698,100,106,0
4977,92,98,0
4977,117,123,0
3913,75,81,0
3913,100,106,0
917,51,57,0
917,76,82,0
1074,51,57,0
1074,76,82,0
5480,29,35,0
5480,54,60,0
5569,35,41,0
5569,60,66,0
5384,125,131,0
5384,150,156,0
4643,72,78,0
4643,97,103,0
1538,26,32,0
1538,51,57,0
5954,5,11,0
5954,30,36,0
303,18,24,0
303,43,49,0
2240,114,120,0
2240,139,145,0
1371,118,124,0
1371,143,149,0
4681,75,81,0
4681,100,106,0
2977,35,41,0
2977,60,66,0
2206,115,121,0
2206,140,146,0
5901,61,67,0
5901,86,92,0
1810,51,57,0
1810,76,82,0
5689,51,57,0
5689,76,82,0
5647,75,81,0
5647,100,106,0
737,118,124,0
737,143,149,0
737,75,81,0
737,100,106,0
2627,51,57,0
2627,76,82,0
1613,117,123,0
1613,142,148,0
323,49,55,0
323,74,80,0
5831,75,81,0
5831,100,106,0
4785,75,81,0
4785,100,106,0
3155,118,124,0
3155,143,149,0
4370,61,67,0
4370,86,92,0
2996,75,81,0
2996,100,106,0
2327,61,67,0
2327,86,92,0
625,121,127,0
625,146,152,0
4498,51,57,0
4498,76,82,0
3831,29,35,0
3831,54,60,0
3831,45,51,0
3831,70,76,0
403,49,55,0
403,74,80,0
2665,100,106,0
2665,125,131,0
2858,75,81,0
2858,100,106,0
65,51,57,0
65,76,82,0
5949,47,53,0
5949,72,78,0
2766,75,81,0
2766,100,106,0
3904,18,24,0
3904,43,49,0
6082,113,119,0
6082,138,144,0
1413,75,81,0
1413,100,106,0
5811,109,115,0
5811,134,140,0
5426,74,80,0
5426,99,105,0
4306,118,124,0
4306,143,149,0
2465,75,81,0
2465,100,106,0
5163,100,106,0
5163,125,131,0
2281,51,57,0
2281,76,82,0
379,51,57,0
379,76,82,0
3397,75,81,0
3397,100,106,0
2964,61,67,0
2964,86,92,0
3724,126,132,0
3724,151,157,0
2499,42,48,0
2499,67,73,0
2421,61,67,0
2421,86,92,0
5084,51,57,0
5084,76,82,0
5084,75,81,0
5084,100,106,0
2067,100,106,0
2067,125,131,0
2288,51,57,0
2288,76,82,0
2288,118,124,0
2288,143,149,0
1229,116,122,0
1229,141,147,0
1642,23,29,0
1642,48,54,0
1526,75,81,0
1526,100,106,0
1693,61,67,0
1693,86,92,0
5722,51,57,0
5722,76,82,0
1111,100,106,0
