seq_index,start_position,end_position,is_reversed_complement
4699,125,131,0
4699,137,143,0
4356,20,26,0
4356,32,38,0
4526,77,83,0
4526,89,95,0
324,101,107,0
324,113,119,0
895,63,69,0
895,75,81,0
3506,39,45,0
3506,51,57,0
1146,77,83,0
1146,89,95,0
1634,125,131,0
1634,137,143,0
4922,76,82,0
4922,88,94,0
5094,54,60,0
5094,66,72,0
1231,109,115,0
1231,121,127,0
5729,77,83,0
5729,89,95,0
1791,77,83,0
1791,89,95,0
4609,33,39,0
4609,45,51,0
4140,77,83,0
4140,89,95,0
3608,76,82,0
3608,88,94,0
630,76,82,0
630,88,94,0
428,57,63,0
428,69,75,0
2808,86,92,0
2808,98,104,0
4418,77,83,0
4418,89,95,0
2611,12,18,0
2611,24,30,0
4433,126,132,0
4433,138,144,0
3900,119,125,0
3900,131,137,0
1960,57,63,0
1960,69,75,0
4296,63,69,0
4296,75,81,0
2496,77,83,0
2496,89,95,0
270,76,82,0
270,88,94,0
88,113,119,0
88,125,131,0
6116,119,125,0
6116,131,137,0
4247,130,136,0
4247,142,148,0
87,33,39,0
87,45,51,0
2422,77,83,0
2422,89,95,0
2132,42,48,0
2132,54,60,0
1832,129,135,0
1832,141,147,0
4248,106,112,0
4248,118,124,0
3485,97,103,0
3485,109,115,0
2564,20,26,0
2564,32,38,0
5596,128,134,0
5596,140,146,0
673,53,59,0
673,65,71,0
629,100,106,0
629,112,118,0
3087,110,116,0
3087,122,128,0
3256,8,14,0
3256,20,26,0
5352,130,136,0
5352,142,148,0
5816,137,143,0
5816,149,155,0
3963,77,83,0
3963,89,95,0
2309,110,116,0
2309,122,128,0
4751,77,83,0
4751,89,95,0
3920,77,83,0
3920,89,95,0
3920,113,119,0
3920,125,131,0
4302,77,83,0
4302,89,95,0
1786,19,25,0
1786,31,37,0
4028,63,69,0
4028,75,81,0
4280,22,28,0
4280,34,40,0
1212,77,83,0
1212,89,95,0
5581,133,139,0
5581,145,151,0
2155,15,21,0
2155,27,33,0
1328,15,21,0
1328,27,33,0
1159,54,60,0
1159,66,72,0
5788,11,17,0
5788,23,29,0
848,110,116,0
848,122,128,0
4265,26,32,0
4265,38,44,0
1095,38,44,0
1095,50,56,0
254,110,116,0
254,122,128,0
3276,12,18,0
3276,24,30,0
5845,63,69,0
5845,75,81,0
4474,30,36,0
4474,42,48,0
609,77,83,0
609,89,95,0
4212,77,83,0
4212,89,95,0
5485,110,116,0
5485,122,128,0
4888,58,64,0
4888,70,76,0
4905,22,28,0
4905,34,40,0
6114,109,115,0
6114,121,127,0
2974,144,150,0
2974,156,162,0
873,112,118,0
873,124,130,0
3369,107,113,0
3369,119,125,0
4741,86,92,0
4741,98,104,0
573,77,83,0
573,89,95,0
3702,132,138,0
3702,144,150,0
2429,42,48,0
2429,54,60,0
5514,33,39,0
5514,45,51,0
1320,41,47,0
1320,53,59,0
4187,61,67,0
4187,73,79,0
2209,55,61,0
2209,67,73,0
4427,53,59,0
4427,65,71,0
6133,117,123,0
6133,129,135,0
394,115,121,0
394,127,133,0
5173,109,115,0
5173,121,127,0
3711,114,120,0
3711,126,132,0
433,115,121,0
433,127,133,0
6085,62,68,0
6085,74,80,0
5620,54,60,0
5620,66,72,0
5771,77,83,0
5771,89,95,0
3983,61,67,0
3983,73,79,0
4898,20,26,0
4898,32,38,0
5542,63,69,0
5542,75,81,0
2055,13,19,0
2055,25,31,0
4262,76,82,0
4262,88,94,0
2722,105,111,0
2722,117,123,0
3399,76,82,0
3399,88,94,0
5167,136,142,0
5167,148,154,0
5130,46,52,0
5130,58,64,0
1104,118,124,0
1104,130,136,0
3576,57,63,0
3576,69,75,0
5856,94,100,0
5856,106,112,0
2487,77,83,0
2487,89,95,0
711,30,36,0
711,42,48,0
4298,77,83,0
4298,89,95,0
2720,46,52,0
2720,58,64,0
1935,94,100,0
1935,106,112,0
1458,132,138,0
1458,144,150,0
1458,7,13,0
1458,19,25,0
1288,39,45,0
1288,51,57,0
2912,99,105,0
2912,111,117,0
2958,109,115,0
2958,121,127,0
962,38,44,0
962,50,56,0
5553,77,83,0
5553,89,95,0
1887,76,82,0
1887,88,94,0
5191,130,136,0
5191,142,148,0
1074,36,42,0
1074,48,54,0
447,77,83,0
447,89,95,0
1810,110,116,0
1810,122,128,0
5467,77,83,0
5467,89,95,0
2239,125,131,0
2239,137,143,0
3831,110,116,0
3831,122,128,0
2858,26,32,0
2858,38,44,0
1126,117,123,0
1126,129,135,0
2303,47,53,0
2303,59,65,0
2303,86,92,0
2303,98,104,0
1271,77,83,0
1271,89,95,0
379,110,116,0
379,122,128,0
334,77,83,0
334,89,95,0
1034,100,106,0
1034,112,118,0
4180,100,106,0
4180,112,118,0
1285,40,46,0
1285,52,58,0
5223,103,109,0
5223,115,121,0
2013,131,137,0
2013,143,149,0
633,77,83,0
633,89,95,0
4716,123,129,0
4716,135,141,0
5551,93,99,0
5551,105,111,0
1263,26,32,0
1263,38,44,0
49,49,55,0
49,61,67,0
105,77,83,0
105,89,95,0
2403,111,117,0
2403,123,129,0
22,96,102,0
22,108,114,0
1334,56,62,0
1334,68,74,0
2963,99,105,0
2963,111,117,0
2380,100,106,0
2380,112,118,0
559,76,82,0
559,88,94,0
1626,77,83,0
1626,89,95,0
2990,18,24,0
2990,30,36,0
1979,13,19,0
1979,25,31,0
3480,48,54,0
3480,60,66,0
1839,33,39,0
1839,45,51,0
2317,71,77,0
2317,83,89,0
6138,27,33,0
6138,39,45,0
1637,126,132,0
1637,138,144,0
1637,119,125,0
1637,131,137,0
2168,117,123,0
2168,129,135,0
632,122,128,0
632,134,140,0
847,90,96,0
847,102,108,0
5105,29,35,0
5105,41,47,0
5105,19,25,0
5105,31,37,0
1052,29,35,0
1052,41,47,0
4304,34,40,0
4304,46,52,0
2170,55,61,0
2170,67,73,0
4773,45,51,0
4773,57,63,0
4965,121,127,0
4965,133,139,0
956,96,102,0
956,108,114,0
4824,77,83,0
4824,89,95,0
5120,77,83,0
5120,89,95,0
5985,98,104,0
5985,110,116,0
3301,100,106,0
3301,112,118,0
2404,52,58,0
2404,64,70,0
4277,86,92,0
4277,98,104,0
3892,28,34,0
3892,40,46,0
2684,121,127,0
2684,133,139,0
1588,91,97,0
1588,103,109,0
3903,93,99,0
3903,105,111,0
1125,77,83,0
1125,89,95,0
3056,58,64,0
3056,70,76,0
2544,128,134,0
2544,140,146,0
64,22,28,0
64,34,40,0
5098,116,122,0
5098,128,134,0
3704,76,82,0
3704,88,94,0
2454,37,43,0
2454,49,55,0
1668,97,103,0
1668,109,115,0
1904,131,137,0
1904,143,149,0
1110,63,69,0
1110,75,81,0
3175,45,51,0
3175,57,63,0
2952,14,20,0
2952,26,32,0
1999,117,123,0
1999,129,135,0
50,11,17,0
50,23,29,0
5305,112,118,0
5305,124,130,0
3000,132,138,0
3000,144,150,0
5616,16,22,0
5616,28,34,0
3317,101,107,0
3317,113,119,0
3951,116,122,0
3951,128,134,0
977,109,115,0
977,121,127,0
5969,109,115,0
5969,121,127,0
1630,136,142,0
