seq_index,start_position,end_position,is_reversed_complement
7328,19,24,0
7328,39,44,0
1265,20,25,0
1265,40,45,0
5434,22,27,0
5434,42,47,0
7932,40,45,0
7932,60,65,0
3381,24,29,0
3381,44,49,0
1220,26,31,0
1220,46,51,0
2139,29,34,0
2139,49,54,0
1301,54,59,0
1301,74,79,0
6845,47,52,0
6845,67,72,0
315,56,61,0
315,76,81,0
7455,39,44,0
7455,59,64,0
6261,33,38,0
6261,53,58,0
4605,51,56,0
4605,71,76,0
734,38,43,0
734,58,63,0
4442,21,26,0
4442,41,46,0
2718,43,48,0
2718,63,68,0
7776,22,27,0
7776,42,47,0
1197,47,52,0
1197,67,72,0
7130,8,13,0
7130,28,33,0
5869,55,60,0
5869,75,80,0
4787,29,34,0
4787,49,54,0
1347,26,31,0
1347,46,51,0
276,36,41,0
276,56,61,0
439,55,60,0
439,75,80,0
3997,9,14,0
3997,29,34,0
5527,8,13,0
5527,28,33,0
4166,56,61,0
4166,76,81,0
957,56,61,0
957,76,81,0
3715,45,50,0
3715,65,70,0
5926,48,53,0
5926,68,73,0
7601,50,55,0
7601,70,75,0
3622,51,56,0
3622,71,76,0
1278,30,35,0
1278,50,55,0
7436,47,52,0
7436,67,72,0
6848,22,27,0
6848,42,47,0
4183,25,30,0
4183,45,50,0
5898,55,60,0
5898,75,80,0
1741,20,25,0
1741,40,45,0
1937,43,48,0
1937,63,68,0
6978,44,49,0
6978,64,69,0
6103,9,14,0
6103,29,34,0
6337,57,62,0
6337,77,82,0
2946,48,53,0
2946,68,73,0
1604,35,40,0
1604,55,60,0
7791,30,35,0
7791,50,55,0
5068,35,40,0
5068,55,60,0
4560,45,50,0
4560,65,70,0
7898,13,18,0
7898,33,38,0
4406,44,49,0
4406,64,69,0
3133,31,36,0
3133,51,56,0
6068,8,13,0
6068,28,33,0
718,15,20,0
718,35,40,0
45,55,60,0
45,75,80,0
1303,54,59,0
1303,74,79,0
6549,20,25,0
6549,40,45,0
2974,35,40,0
2974,55,60,0
1493,20,25,0
1493,40,45,0
5868,52,57,0
5868,72,77,0
4861,45,50,0
4861,65,70,0
1542,22,27,0
1542,42,47,0
4946,25,30,0
4946,45,50,0
4422,22,27,0
4422,42,47,0
4422,24,29,0
4422,44,49,0
237,38,43,0
237,58,63,0
4549,43,48,0
4549,63,68,0
2577,42,47,0
2577,62,67,0
4980,41,46,0
4980,61,66,0
7237,48,53,0
7237,68,73,0
3632,24,29,0
3632,44,49,0
248,56,61,0
248,76,81,0
2762,50,55,0
2762,70,75,0
6826,51,56,0
6826,71,76,0
6826,38,43,0
6826,58,63,0
2729,43,48,0
2729,63,68,0
2928,34,39,0
2928,54,59,0
5782,19,24,0
5782,39,44,0
6746,30,35,0
6746,50,55,0
6881,51,56,0
6881,71,76,0
2284,46,51,0
2284,66,71,0
3760,53,58,0
3760,73,78,0
4923,26,31,0
4923,46,51,0
5358,58,63,0
5358,78,83,0
2402,36,41,0
2402,56,61,0
3875,8,13,0
3875,28,33,0
4548,42,47,0
4548,62,67,0
4509,43,48,0
4509,63,68,0
7387,39,44,0
7387,59,64,0
6301,36,41,0
6301,56,61,0
2901,39,44,0
2901,59,64,0
6273,55,60,0
6273,75,80,0
739,36,41,0
739,56,61,0
6933,57,62,0
6933,77,82,0
4160,39,44,0
4160,59,64,0
7589,51,56,0
7589,71,76,0
3678,24,29,0
3678,44,49,0
1446,45,50,0
1446,65,70,0
3770,53,58,0
3770,73,78,0
7637,32,37,0
7637,52,57,0
2384,8,13,0
2384,28,33,0
6165,57,62,0
6165,77,82,0
1610,29,34,0
1610,49,54,0
1977,40,45,0
1977,60,65,0
7521,27,32,0
7521,47,52,0
2958,55,60,0
2958,75,80,0
6873,28,33,0
6873,48,53,0
7931,30,35,0
7931,50,55,0
3697,21,26,0
3697,41,46,0
1372,36,41,0
1372,56,61,0
4080,36,41,0
4080,56,61,0
3936,54,59,0
3936,74,79,0
91,36,41,0
91,56,61,0
6254,26,31,0
6254,46,51,0
6280,21,26,0
6280,41,46,0
4748,42,47,0
4748,62,67,0
4370,32,37,0
4370,52,57,0
5045,44,49,0
5045,64,69,0
48,32,37,0
48,52,57,0
6753,55,60,0
6753,75,80,0
664,11,16,0
664,31,36,0
3621,6,11,0
3621,26,31,0
7688,14,19,0
7688,34,39,0
3861,40,45,0
3861,60,65,0
4091,45,50,0
4091,65,70,0
5704,18,23,0
5704,38,43,0
6758,51,56,0
6758,71,76,0
7102,32,37,0
7102,52,57,0
7268,40,45,0
7268,60,65,0
6322,21,26,0
6322,41,46,0
150,45,50,0
150,65,70,0
7488,6,11,0
7488,26,31,0
3677,49,54,0
3677,69,74,0
2673,8,13,0
2673,28,33,0
5799,49,54,0
5799,69,74,0
1334,41,46,0
1334,61,66,0
1360,49,54,0
1360,69,74,0
5909,41,46,0
5909,61,66,0
6387,23,28,0
6387,43,48,0
4764,42,47,0
4764,62,67,0
5814,19,24,0
5814,39,44,0
6913,47,52,0
6913,67,72,0
5896,12,17,0
5896,32,37,0
7254,35,40,0
7254,55,60,0
7122,46,51,0
7122,66,71,0
2702,46,51,0
2702,66,71,0
2887,47,52,0
2887,67,72,0
7217,30,35,0
7217,50,55,0
4441,14,19,0
4441,34,39,0
2197,43,48,0
2197,63,68,0
2197,14,19,0
2197,34,39,0
3723,45,50,0
3723,65,70,0
149,7,12,0
149,27,32,0
5599,51,56,0
5599,71,76,0
4695,43,48,0
4695,63,68,0
2932,51,56,0
2932,71,76,0
946,53,58,0
946,73,78,0
3049,44,49,0
3049,64,69,0
6750,16,21,0
6750,36,41,0
6059,46,51,0
6059,66,71,0
2772,54,59,0
2772,74,79,0
4499,45,50,0
4499,65,70,0
3389,57,62,0
3389,77,82,0
1772,33,38,0
1772,53,58,0
7154,32,37,0
7154,52,57,0
3949,29,34,0
3949,49,54,0
1825,28,33,0
1825,48,53,0
90,48,53,0
90,68,73,0
5368,6,11,0
5368,26,31,0
2015,53,58,0
2015,73,78,0
5013,30,35,0
5013,50,55,0
2359,35,40,0
2359,55,60,0
522,21,26,0
522,41,46,0
772,40,45,0
772,60,65,0
3548,15,20,0
3548,35,40,0
3548,17,22,0
3548,37,42,0
7846,49,54,0
7846,69,74,0
5366,22,27,0
5366,42,47,0
1938,48,53,0
1938,68,73,0
7082,40,45,0
7082,60,65,0
5961,10,15,0
5961,30,35,0
2160,55,60,0
2160,75,80,0
1518,48,53,0
1518,68,73,0
4889,45,50,0
4889,65,70,0
1581,35,40,0
1581,55,60,0
1587,37,42,0
1587,57,62,0
53,54,59,0
53,74,79,0
1470,44,49,0
1470,64,69,0
1470,45,50,0
1470,65,70,0
1402,45,50,0
1402,65,70,0
3352,17,22,0
3352,37,42,0
3208,42,47,0
3208,62,67,0
1541,39,44,0
1541,59,64,0
7835,54,59,0
7835,74,79,0
